7.659,2.784,8.813,0.356,1.993,-0.651,95757
7.767,2.911,8.751,0.320,2.006,-0.627,95761
7.973,2.861,8.576,0.294,2.009,-0.609,95765
8.056,2.945,8.459,0.250,1.983,-0.579,95768
8.064,3.041,8.349,0.216,1.962,-0.555,95772
8.054,3.100,8.143,0.176,1.932,-0.531,95776
7.992,3.172,7.956,0.135,1.877,-0.516,95780
7.910,3.206,7.743,0.103,1.812,-0.499,95784
7.712,3.129,7.429,0.038,1.700,-0.483,95790
7.551,3.050,7.252,-0.006,1.620,-0.472,95794
7.386,2.945,7.123,-0.058,1.537,-0.458,95798
7.264,2.873,7.034,-0.112,1.456,-0.440,95802
7.214,2.897,6.996,-0.148,1.376,-0.418,95806
7.151,2.964,6.941,-0.151,1.298,-0.399,95809
7.056,3.014,6.874,-0.143,1.245,-0.394,95813
6.900,3.005,6.826,-0.137,1.186,-0.399,95817
6.742,2.964,6.795,-0.144,1.139,-0.414,95821
6.620,2.871,6.725,-0.132,1.103,-0.427,95825
6.519,2.758,6.682,-0.108,1.071,-0.438,95828
6.404,2.653,6.675,-0.100,1.037,-0.451,95832
6.263,2.535,6.668,-0.093,1.013,-0.465,95838
5.083,1.429,5.136,-0.082,0.839,-0.366,95922
5.071,1.355,5.057,-0.085,0.796,-0.332,95926
5.059,1.288,4.975,-0.093,0.751,-0.294,95929
5.064,1.257,4.913,-0.104,0.705,-0.253,95933
5.069,1.264,4.867,-0.112,0.669,-0.221,95937
5.040,1.274,4.800,-0.118,0.617,-0.177,95941
5.040,1.298,4.762,-0.116,0.563,-0.135,95945
5.057,1.348,4.726,-0.103,0.505,-0.094,95948
5.061,1.398,4.690,-0.079,0.443,-0.055,95952
5.071,1.432,4.681,-0.058,0.396,-0.028,95956
5.095,1.460,4.697,-0.028,0.335,0.004,95960
5.071,1.499,4.719,-0.001,0.278,0.032,95964
5.066,1.547,4.796,0.022,0.215,0.067,95969
5.064,1.616,4.879,0.034,0.160,0.097,95973
5.088,1.664,4.903,0.035,0.130,0.112,95977
5.109,1.760,4.934,0.034,0.095,0.127,95981
5.114,1.858,4.958,0.030,0.062,0.138,95985
5.088,1.935,5.001,0.022,0.031,0.145,95988
5.076,1.990,5.009,0.015,0.000,0.148,95992
5.042,2.018,5.045,0.010,-0.024,0.148,95996
5.021,2.054,5.059,0.005,-0.055,0.149,96000
5.025,2.085,5.071,-0.001,-0.087,0.151,96004
5.040,2.095,5.102,-0.002,-0.119,0.154,96007
5.073,2.088,5.128,-0.000,-0.153,0.161,96011
5.076,2.076,5.198,0.016,-0.225,0.189,96019
5.059,2.076,5.262,0.035,-0.272,0.212,96023
5.057,2.105,5.363,0.060,-0.321,0.240,96027
5.076,2.136,5.444,0.086,-0.372,0.269,96031
5.119,2.179,5.521,0.107,-0.423,0.299,96035
5.155,2.236,5.619,0.120,-0.473,0.325,96038
5.205,2.310,5.696,0.128,-0.520,0.349,96042
5.236,2.394,5.751,0.130,-0.553,0.364,96046
5.270,2.497,5.816,0.129,-0.594,0.379,96050
5.289,2.591,5.883,0.119,-0.636,0.389,96054
5.303,2.686,5.971,0.101,-0.678,0.394,96057
5.301,2.765,6.038,0.081,-0.722,0.397,96061
5.274,2.818,6.124,0.067,-0.758,0.399,96065
5.236,2.899,6.325,0.051,-0.832,0.405,96070
5.236,2.947,6.481,0.054,-0.879,0.412,96074
5.162,3.141,6.850,0.032,-0.936,0.420,96078
5.167,3.282,7.032,-0.003,-0.956,0.412,96082
5.241,3.397,7.223,-0.026,-0.965,0.390,96086
5.380,3.460,7.384,-0.034,-0.957,0.364,96090
5.488,3.440,7.468,-0.028,-0.949,0.348,96093
5.516,3.364,7.513,-0.022,-0.949,0.342,96097
5.507,3.347,7.525,-0.017,-0.956,0.344,96101
5.516,3.330,7.594,0.003,-0.974,0.357,96105
5.567,3.352,7.707,0.022,-0.997,0.375,96109
5.588,3.476,7.906,0.031,-1.037,0.401,96115
5.794,3.965,8.653,0.084,-1.071,0.442,96138
5.813,4.044,8.717,0.087,-1.071,0.449,96142
5.832,4.118,8.746,0.085,-1.074,0.452,96146
5.847,4.228,8.777,0.079,-1.082,0.453,96150
5.856,4.355,8.823,0.074,-1.093,0.449,96154
5.871,4.453,8.885,0.071,-1.106,0.440,96157
5.892,4.530,8.952,0.068,-1.117,0.426,96161
5.902,4.563,8.993,0.067,-1.125,0.414,96165
5.952,4.561,9.072,0.070,-1.138,0.399,96169
5.966,4.532,9.199,0.065,-1.153,0.386,96173
6.136,4.573,9.335,0.065,-1.165,0.378,96176
6.450,4.616,9.476,0.080,-1.177,0.380,96180
6.749,4.671,9.574,0.094,-1.186,0.388,96184
8.262,5.207,10.305,0.100,-1.247,0.435,96199
8.566,5.306,10.472,0.102,-1.267,0.446,96203
8.538,5.298,10.681,0.123,-1.282,0.481,96206
8.777,5.095,10.865,0.172,-1.297,0.550,96210
9.009,5.049,10.949,0.203,-1.318,0.610,96214
9.306,5.160,11.047,0.220,-1.355,0.681,96218
9.541,5.353,11.150,0.188,-1.405,0.719,96222
9.823,5.612,11.248,0.114,-1.472,0.715,96225
10.149,5.885,11.308,0.021,-1.557,0.685,96229
10.197,6.129,11.351,-0.074,-1.644,0.635,96233
10.044,6.290,11.317,-0.140,-1.709,0.580,96237
6.416,5.265,10.527,-0.435,-2.324,0.177,96260
5.504,4.925,10.360,-0.501,-2.419,0.165,96265
4.863,4.808,10.250,-0.561,-2.483,0.157,96269
4.271,4.786,10.151,-0.618,-2.527,0.142,96273
3.723,4.817,10.063,-0.655,-2.549,0.119,96277
3.294,4.776,9.962,-0.696,-2.553,0.085,96280
2.933,4.709,9.838,-0.706,-2.533,0.055,96284
2.691,4.616,9.694,-0.686,-2.504,0.035,96288
2.452,4.128,9.761,-0.730,-2.487,-0.001,96292
2.282,3.903,9.893,-0.819,-2.445,-0.030,96296
2.006,3.869,9.914,-0.794,-2.348,-0.024,96299
1.889,3.642,10.029,-0.764,-2.237,-0.015,96303
1.719,3.608,10.142,-0.733,-2.131,-0.011,96307
1.010,3.711,9.984,-0.647,-1.941,-0.037,96311
1.101,3.754,9.694,-0.511,-1.796,-0.082,96315
1.501,3.620,9.464,-0.412,-1.697,-0.107,96319
2.138,3.409,9.364,-0.353,-1.570,-0.124,96323
2.521,3.290,9.474,-0.278,-1.418,-0.101,96327
2.777,3.024,9.833,-0.204,-1.255,-0.060,96330
2.981,2.897,10.206,-0.126,-1.064,-0.017,96334
3.239,2.708,10.415,-0.062,-0.910,0.032,96338
3.496,2.636,10.582,0.037,-0.665,0.116,96342
3.644,2.574,10.599,0.134,-0.398,0.203,96346
3.713,2.717,10.417,0.210,-0.137,0.285,96349
3.986,2.938,9.912,0.330,0.190,0.394,96356
4.290,4.769,7.980,-0.569,-0.637,0.469,96433
4.307,4.939,8.171,-0.609,-0.671,0.411,96437
4.322,5.006,8.262,-0.618,-0.678,0.366,96441
4.310,5.061,8.303,-0.613,-0.680,0.292,96445
4.257,5.052,8.310,-0.600,-0.675,0.208,96449
4.187,4.985,8.315,-0.581,-0.666,0.123,96452
4.073,4.882,8.332,-0.561,-0.657,0.043,96456
3.984,4.752,8.334,-0.551,-0.646,-0.009,96460
3.871,4.561,8.341,-0.543,-0.631,-0.063,96464
3.768,4.403,8.389,-0.531,-0.615,-0.105,96468
3.699,4.324,8.511,-0.506,-0.603,-0.140,96471
3.637,4.274,8.660,-0.477,-0.586,-0.172,96475
3.541,4.221,8.904,-0.450,-0.547,-0.208,96481
3.443,4.183,9.024,-0.443,-0.496,-0.235,96485
3.393,4.147,9.134,-0.443,-0.435,-0.258,96489
3.333,4.132,9.170,-0.447,-0.372,-0.281,96492
3.294,4.106,9.139,-0.455,-0.314,-0.306,96496
3.314,4.092,9.081,-0.464,-0.275,-0.322,96500
3.352,4.101,8.928,-0.479,-0.233,-0.337,96504
3.338,4.125,8.753,-0.503,-0.205,-0.351,96508
3.304,4.159,8.602,-0.530,-0.193,-0.366,96511
3.273,4.183,8.492,-0.556,-0.196,-0.387,96515
3.263,4.183,8.440,-0.580,-0.209,-0.411,96519
3.232,4.075,8.404,-0.613,-0.231,-0.450,96525
3.261,3.965,8.447,-0.632,-0.245,-0.471,96529
3.282,3.838,8.480,-0.642,-0.255,-0.485,96533
3.282,3.740,8.516,-0.645,-0.260,-0.492,96537
3.292,3.620,8.554,-0.644,-0.263,-0.493,96541
3.290,3.522,8.571,-0.638,-0.264,-0.490,96545
3.239,3.448,8.612,-0.625,-0.263,-0.482,96548
3.189,3.388,8.662,-0.610,-0.256,-0.468,96552
3.168,3.338,8.722,-0.598,-0.247,-0.452,96556
3.136,3.282,8.763,-0.579,-0.228,-0.424,96560
3.148,3.256,8.801,-0.553,-0.202,-0.388,96564
3.168,3.239,8.832,-0.520,-0.173,-0.344,96568
3.189,3.230,8.878,-0.480,-0.138,-0.294,96572
3.201,3.297,8.916,-0.427,-0.088,-0.229,96577
3.179,3.419,8.933,-0.382,-0.030,-0.168,96581
3.194,3.519,8.930,-0.359,0.008,-0.136,96585
3.213,3.680,8.873,-0.335,0.059,-0.097,96589
3.235,3.814,8.801,-0.319,0.106,-0.066,96592
3.254,3.929,8.674,-0.304,0.142,-0.041,96596
3.263,4.046,8.576,-0.283,0.169,-0.023,96600
3.290,4.130,8.521,-0.260,0.184,-0.014,96604
3.323,4.231,8.420,-0.227,0.203,-0.004,96608
3.326,4.302,8.267,-0.205,0.221,-0.000,96612
3.345,4.314,8.164,-0.196,0.232,-0.001,96615
3.381,4.293,8.114,-0.186,0.237,-0.006,96623
3.354,4.262,8.114,-0.179,0.234,-0.006,96627
3.352,4.247,8.112,-0.173,0.234,-0.004,96631
3.326,4.228,8.157,-0.162,0.237,0.001,96635
3.338,4.226,8.205,-0.147,0.243,0.009,96639
3.373,4.240,8.248,-0.131,0.254,0.016,96642
3.402,4.295,8.258,-0.111,0.269,0.023,96646
3.448,4.334,8.258,-0.097,0.280,0.029,96650
3.474,4.348,8.231,-0.074,0.292,0.034,96654
3.481,4.329,8.246,-0.050,0.303,0.040,96658
3.479,4.336,8.250,-0.025,0.312,0.047,96661
3.479,4.329,8.243,-0.002,0.323,0.057,96665
3.510,4.458,8.219,0.024,0.348,0.071,96672
3.548,4.609,8.150,0.021,0.369,0.068,96678
3.591,4.733,8.042,0.007,0.383,0.055,96682
3.692,4.820,7.884,-0.011,0.390,0.034,96686
3.766,4.887,7.748,-0.029,0.386,0.008,96689
3.749,4.906,7.585,-0.049,0.374,-0.022,96693
3.692,4.889,7.491,-0.068,0.361,-0.043,96697
3.632,4.875,7.436,-0.092,0.339,-0.068,96701
3.570,4.843,7.444,-0.102,0.309,-0.090,96705
3.570,4.810,7.515,-0.102,0.278,-0.111,96708
3.622,4.750,7.602,-0.097,0.251,-0.130,96712
3.709,4.695,7.705,-0.088,0.232,-0.147,96716
3.780,4.623,7.781,-0.078,0.225,-0.156,96720
6.012,4.973,9.043,0.423,0.238,0.216,96801
6.445,5.131,9.234,0.438,0.234,0.228,96805
6.950,5.294,9.450,0.462,0.225,0.230,96809
7.482,5.413,9.665,0.491,0.213,0.224,96812
7.997,5.473,9.912,0.519,0.200,0.215,96816
8.454,5.519,10.151,0.549,0.194,0.205,96820
8.744,5.516,10.345,0.576,0.191,0.196,96824
9.084,5.471,10.539,0.608,0.186,0.184,96828
9.333,5.392,10.702,0.634,0.178,0.172,96831
9.462,5.329,10.843,0.655,0.174,0.162,96835
9.560,5.282,10.946,0.681,0.172,0.156,96839
9.608,5.260,11.001,0.706,0.174,0.158,96843
8.282,4.865,10.499,0.778,0.204,0.300,96873
7.776,4.853,10.250,0.750,0.201,0.318,96878
7.250,4.846,9.965,0.718,0.196,0.328,96882
6.922,4.831,9.780,0.695,0.191,0.328,96886
6.510,4.855,9.565,0.665,0.180,0.319,96890
6.158,4.879,9.369,0.639,0.164,0.299,96893
5.849,4.867,9.208,0.615,0.144,0.270,96897
5.590,4.848,9.079,0.597,0.125,0.234,96901
5.423,4.855,9.014,0.590,0.111,0.206,96905
5.306,4.867,8.950,0.593,0.099,0.164,96909
5.174,4.858,8.875,0.595,0.094,0.112,96912
5.069,4.827,8.887,0.584,0.097,0.044,96916
5.037,4.791,8.897,0.582,0.108,-0.030,96920
5.028,4.738,8.918,0.589,0.120,-0.084,96924
5.040,4.573,8.995,0.577,0.144,-0.177,96928
5.119,4.513,9.105,0.561,0.174,-0.252,96932
5.210,4.470,9.187,0.558,0.203,-0.305,96936
5.363,4.436,9.287,0.565,0.251,-0.372,96940
5.552,4.324,9.424,0.580,0.306,-0.443,96944
5.760,4.164,9.603,0.564,0.360,-0.520,96947
5.923,4.013,9.799,0.565,0.432,-0.585,96951
6.065,3.898,9.926,0.572,0.500,-0.628,96955
6.316,3.792,10.075,0.591,0.605,-0.679,96959
6.613,3.675,10.178,0.614,0.720,-0.728,96963
6.926,3.587,10.242,0.640,0.840,-0.777,96966
7.444,3.390,10.307,0.676,1.022,-0.849,96973
7.951,3.067,10.252,0.691,1.207,-0.905,96979
8.284,2.768,10.163,0.687,1.330,-0.921,96983
8.519,2.421,10.070,0.654,1.452,-0.914,96986
8.820,2.095,10.010,0.581,1.570,-0.884,96990
9.088,1.954,9.950,0.527,1.672,-0.826,96994
9.225,1.894,9.864,0.507,1.743,-0.772,96998
9.304,1.822,9.752,0.467,1.836,-0.703,97002
9.345,1.846,9.553,0.414,1.932,-0.641,97005
9.342,1.918,9.311,0.369,2.015,-0.575,97009
9.282,1.966,8.985,0.327,2.078,-0.513,97013
9.165,2.052,8.756,0.297,2.109,-0.466,97017
9.093,2.064,8.396,0.242,2.138,-0.418,97021
8.971,2.083,8.004,0.194,2.142,-0.368,97025
8.732,2.210,7.494,0.144,2.111,-0.292,97031
8.523,2.296,7.159,0.104,2.069,-0.246,97035
8.320,2.325,6.888,0.064,2.008,-0.217,97039
8.128,2.318,6.637,0.038,1.953,-0.193,97042
7.942,2.267,6.428,0.017,1.883,-0.169,97046
7.788,2.212,6.263,-0.014,1.807,-0.149,97050
7.707,2.181,6.160,-0.042,1.749,-0.138,97054
7.645,2.133,6.029,-0.077,1.671,-0.129,97058
7.551,2.085,5.918,-0.106,1.594,-0.123,97061
7.453,2.045,5.794,-0.126,1.521,-0.117,97065
7.309,2.014,5.705,-0.135,1.448,-0.109,97069
7.147,1.956,5.634,-0.133,1.363,-0.100,97075
6.984,1.848,5.636,-0.104,1.237,-0.073,97082
6.931,1.808,5.641,-0.077,1.184,-0.052,97086
6.879,1.796,5.660,-0.042,1.140,-0.030,97090
6.843,1.803,5.677,-0.011,1.113,-0.013,97094
6.788,1.851,5.708,0.035,1.083,0.008,97098
6.728,1.906,5.703,0.083,1.063,0.026,97102
6.661,1.980,5.708,0.126,1.053,0.036,97105
6.584,2.071,5.703,0.165,1.049,0.038,97109
6.529,2.107,5.672,0.192,1.051,0.034,97113
6.464,2.143,5.660,0.220,1.058,0.021,97117
6.407,2.152,5.667,0.244,1.069,0.006,97121
6.383,2.126,5.648,0.262,1.085,-0.010,97124
6.345,2.011,5.576,0.282,1.110,-0.035,97132
6.309,1.942,5.514,0.284,1.122,-0.043,97136
6.311,1.867,5.430,0.271,1.131,-0.045,97140
6.347,1.844,5.315,0.258,1.130,-0.041,97144
6.390,1.836,5.193,0.249,1.118,-0.033,97147
6.383,1.832,5.069,0.238,1.098,-0.026,97151
6.357,1.844,4.973,0.224,1.078,-0.020,97155
6.321,1.875,4.875,0.197,1.045,-0.015,97159
6.275,1.920,4.820,0.164,1.004,-0.014,97163
6.256,1.949,4.762,0.129,0.958,-0.016,97166
6.266,1.961,4.690,0.092,0.910,-0.019,97170
6.292,1.978,4.647,0.052,0.862,-0.025,97174
6.342,1.997,4.599,-0.013,0.793,-0.036,97181
6.407,2.023,4.599,-0.084,0.731,-0.053,97186
6.462,2.033,4.609,-0.133,0.692,-0.067,97190
6.505,2.023,4.606,-0.179,0.654,-0.083,97194
6.539,2.025,4.587,-0.212,0.626,-0.097,97198
6.594,2.009,4.599,-0.252,0.592,-0.117,97202
6.644,1.990,4.616,-0.285,0.557,-0.137,97205
6.706,1.954,4.638,-0.315,0.524,-0.156,97209
6.732,1.906,4.635,-0.346,0.489,-0.170,97213
6.749,1.889,4.635,-0.369,0.463,-0.178,97217
6.776,1.858,4.640,-0.396,0.426,-0.185,97221
6.826,1.836,4.633,-0.417,0.388,-0.188,97224
6.871,1.841,4.633,-0.435,0.349,-0.189,97228
6.912,1.822,4.652,-0.448,0.307,-0.187,97233
6.974,1.800,4.693,-0.455,0.263,-0.182,97236
7.034,1.779,4.681,-0.458,0.218,-0.173,97240
7.089,1.767,4.714,-0.455,0.169,-0.160,97244
7.147,1.765,4.712,-0.448,0.132,-0.147,97248
7.226,1.767,4.733,-0.430,0.076,-0.132,97252
7.276,1.767,4.755,-0.403,0.015,-0.115,97255
7.312,1.755,4.767,-0.370,-0.048,-0.096,97259
7.281,1.726,4.774,-0.337,-0.115,-0.076,97263
7.230,1.712,4.769,-0.312,-0.167,-0.058,97267
7.123,1.671,4.774,-0.280,-0.237,-0.030,97271
6.919,1.633,4.769,-0.236,-0.343,0.018,97277
6.747,1.607,4.769,-0.195,-0.452,0.078,97282
6.646,1.602,4.788,-0.168,-0.528,0.122,97286
6.541,1.623,4.817,-0.141,-0.605,0.168,97290
6.428,1.640,4.841,-0.111,-0.682,0.215,97294
6.361,1.662,4.865,-0.089,-0.739,0.250,97298
6.292,1.729,4.927,-0.060,-0.815,0.293,97302
6.244,1.793,4.968,-0.031,-0.887,0.332,97305
6.206,1.867,5.045,0.002,-0.954,0.365,97309
6.170,1.939,5.174,0.038,-1.011,0.391,97313
6.146,1.992,5.267,0.067,-1.048,0.409,97317
6.167,2.052,5.401,0.103,-1.086,0.429,97321
6.199,2.109,5.559,0.125,-1.117,0.443,97324
6.706,3.249,6.622,0.238,-1.294,0.536,97366
6.536,3.522,6.977,0.172,-1.311,0.516,97370
6.673,3.677,7.178,0.114,-1.284,0.471,97373
6.819,3.728,7.254,0.085,-1.241,0.425,97377
6.924,3.680,7.262,0.067,-1.196,0.383,97381
6.936,3.618,7.233,0.053,-1.175,0.359,97385
6.924,3.575,7.197,0.037,-1.160,0.341,97389
6.879,3.555,7.151,0.027,-1.165,0.335,97392
6.850,3.644,7.116,0.003,-1.187,0.332,97396
6.879,3.764,7.108,-0.032,-1.219,0.326,97400
6.874,3.864,7.137,-0.065,-1.247,0.313,97404
6.859,4.025,7.190,-0.114,-1.289,0.287,97408
6.948,4.195,7.343,-0.184,-1.340,0.229,97413
7.108,4.197,7.439,-0.223,-1.369,0.183,97417
7.381,4.120,7.525,-0.258,-1.398,0.143,97421
7.616,4.037,7.578,-0.279,-1.423,0.125,97425
7.973,3.962,7.640,-0.306,-1.459,0.119,97429
8.363,3.910,7.740,-0.329,-1.502,0.122,97432
8.768,3.903,7.906,-0.349,-1.545,0.129,97436
9.108,3.907,8.119,-0.359,-1.583,0.137,97440
9.311,3.876,8.315,-0.363,-1.607,0.144,97444
9.613,3.797,8.595,-0.368,-1.633,0.152,97448
10.013,3.730,8.823,-0.366,-1.657,0.172,97451
10.345,3.749,9.019,-0.356,-1.674,0.198,97455
10.613,3.833,9.201,-0.335,-1.685,0.225,97460
10.848,4.063,9.347,-0.297,-1.701,0.247,97466
10.915,4.231,9.402,-0.275,-1.715,0.243,97470
10.910,4.355,9.407,-0.257,-1.737,0.227,97474
10.870,4.398,9.400,-0.250,-1.765,0.204,97477
10.728,4.405,9.373,-0.264,-1.802,0.181,97481
10.341,4.458,9.278,-0.283,-1.849,0.157,97485
10.080,4.465,9.165,-0.286,-1.892,0.142,97489
9.981,4.480,9.033,-0.282,-1.967,0.151,97493
9.969,4.415,8.988,-0.300,-2.060,0.182,97496
9.823,4.463,9.019,-0.349,-2.167,0.205,97500
9.282,4.549,9.148,-0.395,-2.268,0.215,97504
8.423,4.547,9.244,-0.443,-2.359,0.208,97509
7.738,4.436,9.160,-0.478,-2.406,0.203,97513
7.111,4.269,9.009,-0.519,-2.442,0.207,97517
6.551,4.140,8.770,-0.555,-2.478,0.222,97521
6.189,4.101,8.588,-0.567,-2.507,0.238,97525
5.801,4.130,8.351,-0.564,-2.550,0.264,97529
5.468,4.099,8.171,-0.552,-2.601,0.285,97532
5.047,4.049,8.193,-0.601,-2.664,0.285,97536
4.611,4.233,8.262,-0.602,-2.700,0.293,97540
4.381,4.254,8.358,-0.573,-2.709,0.298,97544
4.195,4.353,8.420,-0.538,-2.705,0.299,97548
3.979,4.355,8.607,-0.517,-2.691,0.293,97551
3.613,4.568,8.780,-0.466,-2.619,0.272,97558
3.440,4.532,8.930,-0.387,-2.516,0.246,97564
3.280,4.424,9.081,-0.340,-2.433,0.223,97567
3.007,4.515,9.064,-0.313,-2.335,0.183,97571
2.957,4.535,8.954,-0.221,-2.235,0.142,97575
3.132,4.465,8.902,-0.157,-2.162,0.115,97579
3.424,4.422,8.844,-0.112,-2.065,0.091,97583
3.733,4.238,8.978,-0.052,-1.958,0.088,97587
3.924,4.173,9.239,-0.050,-1.835,0.091,97590
4.022,4.142,9.474,-0.011,-1.678,0.104,97594
4.214,4.025,9.723,0.039,-1.503,0.118,97598
4.525,3.895,9.876,0.011,-1.378,0.120,97602
4.772,4.010,10.056,-0.001,-1.133,0.161,97607
4.903,4.238,10.089,0.002,-0.912,0.200,97611
5.145,4.503,9.984,0.011,-0.693,0.217,97615
5.380,4.693,9.744,0.006,-0.494,0.210,97618
5.624,4.788,9.419,-0.026,-0.322,0.193,97622
5.933,4.896,9.076,-0.087,-0.177,0.177,97626
6.146,4.994,8.837,-0.132,-0.096,0.163,97630
6.369,5.083,8.617,-0.203,-0.018,0.132,97634
6.541,5.023,8.502,-0.309,0.037,0.087,97637
6.759,4.961,8.543,-0.448,0.075,0.040,97641
6.950,5.198,8.485,-0.518,0.118,0.054,97645
7.041,5.241,8.428,-0.570,0.155,0.061,97649
7.092,5.318,8.404,-0.693,0.188,0.036,97653
7.065,5.679,8.317,-0.830,0.220,-0.033,97659
5.820,4.978,6.644,-1.508,-0.365,-0.464,97704
5.588,4.884,6.584,-1.436,-0.464,-0.543,97708
5.488,4.877,6.565,-1.366,-0.514,-0.573,97712
5.435,4.786,6.572,-1.268,-0.577,-0.613,97716
5.337,4.621,6.594,-1.193,-0.640,-0.661,97719
5.181,4.391,6.670,-1.135,-0.693,-0.710,97723
4.978,4.185,6.768,-1.077,-0.730,-0.751,97727
4.887,4.005,6.867,-1.027,-0.744,-0.774,97731
4.853,3.768,6.989,-0.962,-0.750,-0.790,97735
4.836,3.558,7.082,-0.905,-0.743,-0.789,97738
4.829,3.373,7.219,-0.853,-0.725,-0.771,97742
4.415,3.077,7.712,-0.596,-0.413,-0.527,97768
4.374,3.026,7.719,-0.562,-0.359,-0.482,97772
4.348,2.959,7.714,-0.530,-0.307,-0.432,97776
4.338,2.919,7.731,-0.502,-0.256,-0.378,97779
4.369,2.904,7.736,-0.475,-0.204,-0.318,97783
4.429,2.954,7.764,-0.452,-0.155,-0.256,97787
4.487,3.017,7.779,-0.438,-0.118,-0.212,97791
4.566,3.100,7.760,-0.429,-0.070,-0.159,97795
4.628,3.187,7.685,-0.427,-0.026,-0.112,97798
4.650,3.338,7.575,-0.423,0.010,-0.068,97802
4.647,3.464,7.460,-0.409,0.037,-0.029,97806
4.681,3.541,7.381,-0.398,0.046,-0.009,97810
4.774,3.618,7.266,-0.384,0.039,0.018,97815
4.820,3.622,7.247,-0.375,0.026,0.038,97819
4.889,3.606,7.286,-0.363,0.013,0.066,97823
4.956,3.601,7.367,-0.349,0.004,0.091,97827
5.028,3.634,7.477,-0.327,-0.003,0.129,97831
5.083,3.694,7.602,-0.297,-0.003,0.168,97834
5.143,3.773,7.728,-0.258,0.007,0.205,97838
5.195,3.862,7.860,-0.215,0.023,0.240,97842
5.236,3.912,7.954,-0.167,0.047,0.276,97846
5.241,3.953,7.999,-0.128,0.067,0.303,97850
5.236,4.013,8.030,-0.072,0.092,0.342,97853
5.179,4.080,8.037,-0.019,0.120,0.384,97857
5.097,4.252,8.097,0.042,0.155,0.443,97864
5.066,4.427,8.131,0.074,0.175,0.479,97868
5.023,4.650,8.195,0.094,0.196,0.505,97871
4.980,4.903,8.253,0.105,0.220,0.517,97875
4.939,5.160,8.267,0.108,0.246,0.516,97879
4.958,5.339,8.246,0.108,0.269,0.509,97883
4.961,5.523,8.198,0.110,0.298,0.489,97887
4.927,5.629,8.138,0.108,0.321,0.455,97890
4.891,5.672,8.049,0.095,0.343,0.409,97894
4.860,5.655,7.942,0.088,0.363,0.363,97898
4.815,5.607,7.875,0.082,0.379,0.318,97902
4.729,5.547,7.853,0.062,0.389,0.276,97906
4.731,5.416,7.853,0.022,0.403,0.213,97909
4.812,5.243,7.834,-0.030,0.430,0.156,97915
4.875,5.186,7.834,-0.065,0.458,0.119,97919
4.920,5.174,7.865,-0.072,0.484,0.084,97923
4.973,5.136,7.867,-0.053,0.510,0.050,97926
4.970,5.052,7.867,-0.035,0.539,0.018,97930
4.951,4.956,7.865,-0.029,0.573,-0.008,97934
4.920,4.855,7.877,-0.029,0.599,-0.024,97938
4.911,4.709,7.908,-0.038,0.632,-0.045,97942
4.944,4.587,7.930,-0.043,0.663,-0.055,97945
4.980,4.468,7.975,-0.042,0.698,-0.056,97949
5.009,4.381,7.982,-0.034,0.737,-0.050,97953
5.104,4.288,7.975,-0.018,0.776,-0.037,97957
5.236,4.101,7.958,0.002,0.815,-0.009,97963
5.322,4.096,7.939,0.033,0.847,0.041,97967
5.418,4.178,7.915,0.098,0.876,0.095,97971
5.547,4.204,7.932,0.132,0.891,0.124,97975
5.729,4.221,7.987,0.170,0.901,0.150,97978
5.837,4.164,8.028,0.203,0.909,0.173,97982
5.928,4.075,8.078,0.232,0.918,0.203,97986
6.038,3.972,8.145,0.257,0.930,0.244,97990
6.112,3.919,8.188,0.277,0.942,0.280,97994
6.232,3.895,8.224,0.301,0.958,0.333,97998
6.373,3.917,8.265,0.319,0.976,0.385,98001
6.512,3.950,8.282,0.332,0.993,0.435,98005
6.656,3.962,8.308,0.337,1.006,0.483,98009
6.783,4.101,8.305,0.361,1.022,0.552,98014
6.850,4.259,8.277,0.400,1.046,0.616,98018
6.950,4.463,8.226,0.437,1.065,0.659,98022
6.993,4.642,8.203,0.481,1.076,0.682,98026
6.996,4.745,8.159,0.516,1.085,0.690,98030
7.001,4.786,8.107,0.549,1.095,0.694,98034
7.025,4.793,8.066,0.568,1.101,0.698,98037
7.058,4.812,8.049,0.583,1.099,0.707,98041
7.113,4.865,8.100,0.599,1.093,0.720,98045
7.163,4.946,8.167,0.615,1.087,0.726,98049
7.053,4.949,8.301,0.636,1.086,0.728,98053
7.104,4.899,8.502,0.655,1.098,0.733,98056
7.377,4.946,8.653,0.683,1.109,0.746,98060
7.946,5.169,8.825,0.712,1.112,0.734,98067
8.205,5.399,8.897,0.722,1.115,0.699,98072
8.466,5.540,8.938,0.721,1.116,0.641,98075
8.763,5.514,8.923,0.705,1.110,0.563,98079
8.959,5.459,8.933,0.685,1.092,0.481,98083
8.983,5.420,8.923,0.687,1.081,0.430,98087
8.978,5.392,8.899,0.702,1.068,0.377,98091
8.849,5.559,8.856,0.738,1.066,0.333,98094
9.014,5.476,8.799,0.772,1.053,0.271,98098
9.175,5.356,8.813,0.782,1.018,0.199,98102
9.266,5.198,8.902,0.788,0.992,0.151,98106
9.352,4.896,9.043,0.799,0.967,0.108,98110
9.419,4.583,9.201,0.814,0.950,0.095,98113
9.436,4.293,9.313,0.829,0.938,0.103,98118
9.352,4.032,9.400,0.845,0.929,0.125,98121
9.194,3.792,9.448,0.849,0.921,0.161,98125
8.947,3.642,9.457,0.843,0.917,0.212,98129
