3.029,-5.021,-8.631,0.160,-1.057,-1.977,446190
3.017,-5.114,-8.593,0.187,-1.052,-1.968,446194
2.981,-5.215,-8.626,0.217,-1.048,-1.958,446198
2.971,-5.399,-8.684,0.257,-1.042,-1.943,446203
3.000,-5.576,-8.799,0.292,-1.037,-1.928,446207
3.055,-5.792,-8.928,0.328,-1.031,-1.908,446211
3.144,-6.084,-9.108,0.367,-1.027,-1.883,446215
3.268,-6.400,-9.309,0.412,-1.021,-1.851,446219
3.395,-6.697,-9.491,0.460,-1.014,-1.816,446223
3.464,-6.895,-9.594,0.496,-1.007,-1.786,446226
3.519,-7.089,-9.694,0.540,-0.996,-1.734,446230
3.510,-7.173,-9.730,0.582,-0.977,-1.675,446234
3.436,-7.156,-9.694,0.618,-0.951,-1.613,446238
3.294,-7.075,-9.625,0.648,-0.919,-1.550,446242
3.017,-6.840,-9.534,0.680,-0.853,-1.456,446248
2.756,-6.675,-9.524,0.691,-0.801,-1.392,446252
2.485,-6.527,-9.584,0.691,-0.747,-1.328,446256
2.234,-6.426,-9.673,0.683,-0.693,-1.262,446260
1.968,-6.321,-9.773,0.665,-0.641,-1.193,446264
1.798,-6.230,-9.857,0.645,-0.605,-1.139,446267
1.607,-6.065,-9.991,0.613,-0.559,-1.067,446271
1.420,-5.897,-10.166,0.571,-0.519,-0.997,446275
1.283,-5.710,-10.357,0.520,-0.487,-0.930,446279
1.207,-5.550,-10.602,0.459,-0.463,-0.868,446283
1.173,-5.420,-10.831,0.390,-0.447,-0.809,446286
1.209,-5.267,-11.159,0.288,-0.440,-0.744,446292
1.281,-5.171,-11.411,0.195,-0.445,-0.698,446296
1.374,-5.059,-11.648,0.090,-0.458,-0.657,446300
1.516,-4.913,-11.870,-0.024,-0.480,-0.625,446304
1.678,-4.724,-12.079,-0.145,-0.513,-0.604,446308
1.856,-4.511,-12.263,-0.268,-0.554,-0.594,446312
2.054,-4.290,-12.426,-0.389,-0.607,-0.598,446316
2.210,-4.101,-12.519,-0.478,-0.653,-0.613,446319
2.421,-3.843,-12.625,-0.592,-0.725,-0.647,446323
2.662,-3.627,-12.687,-0.698,-0.808,-0.697,446327
2.921,-3.452,-12.701,-0.797,-0.903,-0.764,446331
3.299,-3.256,-12.591,-0.917,-1.062,-0.892,446337
3.541,-3.151,-12.416,-0.977,-1.175,-0.992,446341
3.761,-3.122,-12.175,-1.020,-1.290,-1.100,446345
3.926,-3.124,-11.863,-1.046,-1.406,-1.215,446349
4.070,-3.139,-11.516,-1.054,-1.519,-1.334,446353
4.183,-3.146,-11.143,-1.045,-1.627,-1.454,446356
4.243,-3.158,-10.879,-1.028,-1.704,-1.541,446360
4.314,-3.172,-10.542,-0.992,-1.803,-1.661,446364
4.386,-3.184,-10.242,-0.941,-1.898,-1.783,446368
4.472,-3.196,-9.981,-0.879,-1.987,-1.905,446372
4.568,-3.239,-9.749,-0.809,-2.074,-2.024,446376
4.673,-3.357,-9.531,-0.713,-2.181,-2.167,446381
4.726,-3.462,-9.371,-0.630,-2.266,-2.278,446385
4.803,-3.548,-9.189,-0.544,-2.349,-2.381,446389
4.846,-3.615,-9.000,-0.458,-2.432,-2.478,446393
4.889,-3.649,-8.799,-0.375,-2.513,-2.570,446397
4.939,-3.689,-8.543,-0.294,-2.584,-2.659,446401
4.978,-3.735,-8.322,-0.235,-2.629,-2.723,446404
4.990,-3.788,-7.997,-0.159,-2.676,-2.804,446408
4.992,-3.831,-7.685,-0.087,-2.708,-2.879,446412
4.937,-3.895,-7.424,-0.021,-2.726,-2.948,446416
4.863,-3.960,-7.168,0.038,-2.731,-3.010,446420
4.709,-4.082,-6.895,0.128,-2.711,-3.102,446427
4.597,-4.178,-6.828,0.172,-2.689,-3.146,446431
4.468,-4.310,-6.859,0.207,-2.664,-3.182,446435
4.322,-4.477,-6.936,0.234,-2.639,-3.210,446439
4.183,-4.633,-7.013,0.251,-2.622,-3.222,446442
3.991,-4.827,-7.130,0.266,-2.602,-3.230,446446
3.797,-5.001,-7.250,0.275,-2.583,-3.224,446450
3.606,-5.148,-7.355,0.279,-2.567,-3.207,446454
3.424,-5.272,-7.458,0.278,-2.553,-3.182,446458
3.249,-5.373,-7.518,0.271,-2.539,-3.151,446462
3.124,-5.440,-7.578,0.262,-2.527,-3.125,446465
2.945,-5.545,-7.652,0.248,-2.510,-3.085,446469
2.784,-5.653,-7.721,0.229,-2.488,-3.039,446473
2.607,-5.768,-7.781,0.208,-2.464,-2.987,446477
2.437,-5.856,-7.875,0.183,-2.438,-2.930,446481
2.248,-5.928,-7.975,0.153,-2.410,-2.868,446485
2.071,-5.976,-8.068,0.120,-2.383,-2.805,446489
1.899,-6.029,-8.147,0.081,-2.359,-2.736,446493
1.772,-6.069,-8.186,0.048,-2.340,-2.682,446496
1.611,-6.100,-8.243,-0.001,-2.314,-2.608,446500
1.460,-6.110,-8.279,-0.052,-2.288,-2.531,446504
1.302,-6.134,-8.305,-0.104,-2.262,-2.449,446508
1.130,-6.134,-8.282,-0.158,-2.233,-2.364,446512
0.785,-6.079,-8.226,-0.284,-2.154,-2.141,446522
0.680,-6.024,-8.183,-0.328,-2.122,-2.049,446526
0.608,-5.964,-8.147,-0.366,-2.091,-1.957,446530
0.572,-5.885,-8.116,-0.398,-2.063,-1.868,446534
0.541,-5.792,-8.102,-0.418,-2.042,-1.805,446537
0.510,-5.662,-8.116,-0.440,-2.019,-1.717,446541
0.536,-5.543,-8.145,-0.456,-2.000,-1.633,446545
0.577,-5.416,-8.128,-0.468,-1.984,-1.553,446549
0.642,-5.296,-8.102,-0.475,-1.971,-1.474,446553
0.721,-5.162,-8.085,-0.477,-1.961,-1.399,446556
0.785,-5.030,-8.064,-0.477,-1.954,-1.344,446560
0.962,-4.748,-7.949,-0.474,-1.935,-1.244,446566
1.113,-4.523,-7.891,-0.472,-1.918,-1.186,446570
1.267,-4.307,-7.843,-0.471,-1.896,-1.135,446574
1.398,-4.161,-7.819,-0.471,-1.874,-1.101,446577
1.573,-4.005,-7.752,-0.473,-1.838,-1.062,446581
1.772,-3.862,-7.772,-0.480,-1.795,-1.030,446585
1.963,-3.716,-7.786,-0.492,-1.745,-1.004,446589
2.128,-3.546,-7.846,-0.511,-1.689,-0.984,446593
2.270,-3.352,-7.915,-0.539,-1.631,-0.976,446597
2.356,-3.158,-7.942,-0.562,-1.586,-0.976,446600
2.416,-2.873,-8.001,-0.594,-1.525,-0.989,446604
2.416,-2.547,-8.025,-0.625,-1.467,-1.015,446608
2.351,-2.059,-8.097,-0.665,-1.381,-1.094,446615
2.260,-1.858,-8.217,-0.675,-1.350,-1.156,446619
2.164,-1.753,-8.380,-0.674,-1.333,-1.224,446623
2.128,-1.717,-8.492,-0.666,-1.332,-1.278,446626
2.078,-1.733,-8.643,-0.645,-1.343,-1.349,446630
2.052,-1.820,-8.780,-0.613,-1.368,-1.421,446634
2.011,-1.961,-8.871,-0.571,-1.406,-1.490,446638
1.992,-2.152,-8.871,-0.518,-1.450,-1.552,446642
1.990,-2.344,-8.813,-0.452,-1.495,-1.607,446645
1.980,-2.468,-8.724,-0.396,-1.528,-1.646,446649
1.992,-2.626,-8.578,-0.311,-1.568,-1.685,446653
2.025,-2.768,-8.298,-0.169,-1.617,-1.745,446660
2.093,-2.859,-8.068,-0.041,-1.643,-1.792,446664
2.160,-2.909,-7.918,0.064,-1.656,-1.828,446667
2.215,-2.959,-7.822,0.142,-1.658,-1.855,446671
2.291,-3.031,-7.683,0.246,-1.653,-1.888,446675
2.332,-3.112,-7.537,0.347,-1.635,-1.919,446679
2.346,-3.201,-7.453,0.443,-1.608,-1.947,446683
2.294,-3.299,-7.444,0.534,-1.571,-1.972,446687
2.234,-3.364,-7.482,0.598,-1.537,-1.987,446690
2.136,-3.457,-7.566,0.676,-1.487,-2.004,446694
1.987,-3.553,-7.693,0.745,-1.431,-2.016,446698
1.607,-3.869,-8.162,0.892,-1.281,-2.012,446709
1.487,-3.991,-8.406,0.933,-1.235,-1.997,446713
1.377,-4.089,-8.638,0.966,-1.195,-1.977,446717
1.298,-4.164,-8.861,0.994,-1.161,-1.951,446721
1.221,-4.235,-9.115,1.016,-1.134,-1.920,446725
1.154,-4.300,-9.333,1.030,-1.116,-1.885,446729
1.082,-4.374,-9.512,1.036,-1.105,-1.847,446732
1.030,-4.436,-9.637,1.035,-1.100,-1.810,446736
1.003,-4.511,-9.776,1.026,-1.096,-1.771,446740
0.977,-4.578,-9.831,1.011,-1.092,-1.724,446744
0.977,-4.606,-9.840,0.986,-1.086,-1.674,446748
1.034,-4.635,-9.787,0.933,-1.067,-1.597,446754
1.073,-4.662,-9.728,0.890,-1.048,-1.547,446758
1.104,-4.685,-9.677,0.840,-1.022,-1.497,446762
1.140,-4.736,-9.634,0.786,-0.992,-1.447,446766
1.168,-4.752,-9.594,0.742,-0.965,-1.410,446769
1.188,-4.779,-9.570,0.679,-0.928,-1.360,446773
1.188,-4.786,-9.543,0.612,-0.889,-1.310,446777
1.195,-4.788,-9.505,0.540,-0.850,-1.260,446781
1.171,-4.803,-9.450,0.468,-0.813,-1.213,446785
1.147,-4.820,-9.390,0.397,-0.774,-1.164,446788
1.147,-4.829,-9.357,0.344,-0.748,-1.127,446792
1.135,-4.815,-9.304,0.278,-0.713,-1.079,446796
1.125,-4.796,-9.258,0.198,-0.675,-1.021,446802
1.101,-4.779,-9.242,0.121,-0.644,-0.966,446806
1.075,-4.784,-9.239,0.076,-0.630,-0.933,446809
1.053,-4.769,-9.232,0.019,-0.614,-0.890,446813
1.025,-4.752,-9.222,-0.037,-0.605,-0.850,446817
1.001,-4.729,-9.191,-0.090,-0.601,-0.812,446821
0.970,-4.707,-9.124,-0.140,-0.602,-0.774,446825
0.939,-4.690,-9.057,-0.190,-0.607,-0.738,446828
0.898,-4.676,-8.976,-0.225,-0.614,-0.712,446832
0.864,-4.659,-8.878,-0.270,-0.625,-0.677,446836
0.840,-4.669,-8.746,-0.313,-0.638,-0.642,446840
0.864,-4.647,-8.526,-0.371,-0.656,-0.589,446846
0.886,-4.635,-8.365,-0.408,-0.666,-0.554,446850
0.939,-4.630,-8.162,-0.440,-0.673,-0.519,446854
1.003,-4.606,-7.958,-0.470,-0.677,-0.483,446858
1.070,-4.559,-7.781,-0.496,-0.679,-0.449,446862
1.140,-4.511,-7.599,-0.520,-0.678,-0.415,446866
1.204,-4.475,-7.460,-0.537,-0.674,-0.391,446869
1.310,-4.393,-7.254,-0.556,-0.666,-0.362,446873
1.425,-4.298,-7.058,-0.574,-0.654,-0.335,446877
1.559,-4.207,-6.876,-0.593,-0.636,-0.313,446881
1.678,-4.142,-6.694,-0.610,-0.612,-0.294,446885
1.841,-4.008,-6.472,-0.629,-0.574,-0.277,446890
1.978,-3.881,-6.316,-0.641,-0.539,-0.268,446894
2.100,-3.757,-6.163,-0.653,-0.499,-0.265,446898
2.241,-3.656,-6.086,-0.662,-0.454,-0.268,446902
2.368,-3.551,-6.019,-0.671,-0.409,-0.278,446906
2.471,-3.493,-6.007,-0.674,-0.375,-0.290,446909
2.600,-3.417,-6.005,-0.674,-0.330,-0.313,446913
2.737,-3.373,-6.033,-0.671,-0.287,-0.342,446917
2.859,-3.309,-6.098,-0.665,-0.248,-0.381,446921
2.954,-3.273,-6.194,-0.654,-0.214,-0.424,446925
3.043,-3.311,-6.325,-0.636,-0.186,-0.474,446928
3.132,-3.385,-6.529,-0.594,-0.162,-0.552,446935
3.179,-3.445,-6.661,-0.557,-0.157,-0.608,446939
3.223,-3.543,-6.792,-0.514,-0.161,-0.664,446943
3.251,-3.656,-6.905,-0.468,-0.172,-0.719,446947
3.273,-3.759,-6.958,-0.429,-0.183,-0.760,446950
3.278,-3.871,-7.037,-0.374,-0.202,-0.812,446954
3.282,-4.003,-7.087,-0.314,-0.224,-0.861,446958
3.304,-4.154,-7.108,-0.249,-0.246,-0.906,446962
3.287,-4.322,-7.116,-0.175,-0.268,-0.945,446966
3.318,-4.432,-7.140,-0.102,-0.289,-0.978,446969
3.347,-4.494,-7.151,-0.059,-0.302,-1.006,446973
3.378,-4.606,-7.113,-0.018,-0.315,-1.046,446977
3.414,-4.877,-6.953,0.030,-0.312,-1.098,446983
3.409,-5.040,-6.917,0.063,-0.298,-1.125,446987
3.381,-5.186,-6.869,0.095,-0.278,-1.146,446991
3.345,-5.320,-6.797,0.124,-0.252,-1.164,446995
3.306,-5.418,-6.735,0.143,-0.212,-1.175,446998
3.292,-5.483,-6.742,0.151,-0.177,-1.181,447002
3.290,-5.593,-6.821,0.159,-0.130,-1.187,447006
3.270,-5.744,-6.934,0.169,-0.086,-1.187,447010
3.237,-5.875,-7.070,0.177,-0.044,-1.183,447014
3.191,-5.969,-7.228,0.181,-0.007,-1.175,447017
3.153,-6.036,-7.348,0.182,0.016,-1.167,447021
3.091,-6.136,-7.468,0.176,0.045,-1.151,447027
3.002,-6.201,-7.563,0.165,0.070,-1.132,447030
2.931,-6.227,-7.594,0.157,0.083,-1.119,447034
2.840,-6.285,-7.628,0.145,0.095,-1.102,447038
2.746,-6.333,-7.626,0.134,0.105,-1.083,447042
2.682,-6.381,-7.573,0.119,0.115,-1.064,447046
2.631,-6.450,-7.491,0.103,0.127,-1.040,447050
2.614,-6.522,-7.434,0.089,0.138,-1.022,447053
2.593,-6.620,-7.374,0.068,0.157,-0.995,447057
2.571,-6.761,-7.288,0.045,0.179,-0.966,447061
2.607,-6.955,-7.221,0.023,0.204,-0.931,447065
2.641,-7.226,-7.168,0.002,0.233,-0.889,447069
2.725,-7.520,-7.178,-0.031,0.278,-0.808,447075
2.832,-7.661,-7.044,-0.054,0.310,-0.755,447079
2.945,-7.731,-6.776,-0.070,0.358,-0.705,447083
2.983,-7.800,-6.543,-0.081,0.423,-0.655,447087
2.990,-7.817,-6.371,-0.090,0.494,-0.602,447090
2.998,-7.784,-6.235,-0.096,0.548,-0.563,447094
2.976,-7.709,-6.069,-0.106,0.626,-0.510,447098
2.976,-7.599,-5.952,-0.115,0.708,-0.460,447102
2.998,-7.463,-5.868,-0.127,0.790,-0.414,447106
3.060,-7.336,-5.887,-0.137,0.871,-0.374,447109
3.115,-7.240,-5.918,-0.147,0.930,-0.347,447113
3.223,-7.049,-6.036,-0.162,1.045,-0.310,447119
3.318,-6.967,-6.187,-0.167,1.115,-0.294,447123
3.424,-6.902,-6.328,-0.170,1.178,-0.287,447127
3.546,-6.833,-6.503,-0.167,1.234,-0.287,447130
3.627,-6.819,-6.649,-0.160,1.271,-0.291,447134
3.740,-6.831,-6.888,-0.146,1.312,-0.304,447138
3.852,-6.857,-7.116,-0.124,1.341,-0.321,447142
4.001,-6.881,-7.341,-0.095,1.359,-0.345,447146
4.132,-6.900,-7.549,-0.059,1.369,-0.375,447150
4.254,-6.924,-7.683,-0.028,1.371,-0.404,447153
4.401,-6.974,-7.796,0.017,1.371,-0.448,447157
4.542,-7.034,-7.872,0.070,1.368,-0.497,447161
4.681,-7.156,-7.977,0.162,1.360,-0.573,447167
4.745,-7.183,-8.049,0.228,1.350,-0.630,447171
4.843,-7.202,-8.011,0.302,1.342,-0.693,447175
4.882,-7.223,-7.946,0.380,1.345,-0.760,447179
4.884,-7.293,-7.985,0.462,1.354,-0.829,447183
4.836,-7.369,-8.052,0.546,1.362,-0.897,447186
4.764,-7.456,-8.124,0.607,1.366,-0.945,447190
4.618,-7.623,-8.294,0.687,1.369,-0.999,447194
4.456,-7.767,-8.485,0.763,1.361,-1.042,447198
4.276,-7.836,-8.648,0.832,1.349,-1.077,447202
4.063,-7.870,-8.787,0.891,1.337,-1.106,447206
3.764,-7.910,-8.842,0.956,1.323,-1.139,447211
3.486,-7.954,-8.837,1.004,1.319,-1.154,447215
3.151,-7.977,-8.772,1.046,1.319,-1.158,447219
2.796,-7.973,-8.708,1.079,1.324,-1.147,447223
2.442,-7.958,-8.684,1.100,1.333,-1.124,447227
2.112,-7.927,-8.679,1.109,1.344,-1.092,447231
1.856,-7.903,-8.703,1.108,1.354,-1.061,447234
1.547,-7.884,-8.741,1.100,1.367,-1.010,447238
1.264,-7.865,-8.806,1.085,1.383,-0.952,447242
1.034,-7.829,-8.861,1.061,1.397,-0.883,447246
0.828,-7.769,-8.923,1.028,1.412,-0.808,447250
0.673,-7.717,-8.997,0.984,1.423,-0.728,447253
0.450,-7.626,-9.136,0.885,1.441,-0.574,447261
0.376,-7.549,-9.187,0.821,1.448,-0.480,447265
0.364,-7.429,-9.230,0.752,1.453,-0.386,447269
0.388,-7.290,-9.301,0.677,1.457,-0.294,447272
0.438,-7.173,-9.337,0.618,1.460,-0.229,447276
0.532,-7.025,-9.390,0.536,1.464,-0.146,447280
0.634,-6.871,-9.433,0.453,1.466,-0.070,447284
0.764,-6.713,-9.464,0.370,1.469,-0.002,447288
0.917,-6.558,-9.483,0.288,1.469,0.059,447291
1.039,-6.421,-9.495,0.230,1.468,0.099,447295
1.173,-6.227,-9.488,0.157,1.464,0.144,447299
1.290,-6.045,-9.488,0.086,1.459,0.180,447303
1.391,-5.847,-9.440,0.021,1.449,0.207,447307
1.482,-5.648,-9.407,-0.040,1.435,0.227,447311
1.525,-5.502,-9.292,-0.097,1.417,0.240,447315
1.549,-5.361,-9.199,-0.147,1.397,0.248,447319
1.549,-5.250,-9.088,-0.190,1.374,0.253,447322
1.532,-5.186,-9.012,-0.218,1.357,0.255,447326
1.480,-5.140,-8.926,-0.248,1.332,0.258,447330
1.415,-5.109,-8.861,-0.270,1.306,0.262,447334
1.350,-5.061,-8.801,-0.287,1.277,0.267,447338
1.298,-4.997,-8.756,-0.298,1.244,0.272,447342
1.233,-4.937,-8.703,-0.304,1.210,0.276,447345
1.176,-4.851,-8.614,-0.306,1.152,0.281,447352
1.156,-4.738,-8.547,-0.299,1.086,0.281,447358
1.147,-4.640,-8.475,-0.289,1.040,0.278,447362
1.149,-4.556,-8.408,-0.277,0.992,0.271,447366
1.164,-4.456,-8.327,-0.262,0.944,0.261,447370
1.183,-4.355,-8.243,-0.248,0.897,0.247,447373
1.190,-4.281,-8.169,-0.236,0.863,0.234,447377
1.199,-4.187,-8.042,-0.220,0.819,0.212,447381
1.209,-4.106,-7.951,-0.202,0.778,0.188,447385
1.211,-4.037,-7.848,-0.183,0.740,0.161,447389
1.216,-3.986,-7.738,-0.164,0.703,0.134,447393
1.211,-3.972,-7.678,-0.151,0.677,0.113,447396
1.192,-3.929,-7.621,-0.133,0.642,0.084,447400
1.176,-3.903,-7.556,-0.117,0.609,0.058,447404
1.130,-3.879,-7.503,-0.106,0.576,0.034,447408
1.101,-3.879,-7.444,-0.097,0.545,0.012,447412
1.077,-3.891,-7.396,-0.092,0.515,-0.008,447416
1.061,-3.900,-7.348,-0.091,0.488,-0.026,447420
1.039,-3.917,-7.305,-0.094,0.466,-0.042,447424
1.013,-3.936,-7.271,-0.101,0.447,-0.056,447427
1.013,-3.943,-7.233,-0.108,0.435,-0.065,447431
0.979,-3.946,-7.161,-0.123,0.423,-0.075,447435
0.946,-3.955,-7.075,-0.140,0.415,-0.083,447439
0.898,-3.972,-6.926,-0.175,0.412,-0.092,447446
0.864,-3.984,-6.864,-0.193,0.414,-0.095,447450
0.855,-3.986,-6.819,-0.212,0.418,-0.097,447453
0.833,-3.994,-6.797,-0.226,0.422,-0.099,447457
0.802,-4.025,-6.809,-0.244,0.426,-0.100,447461
0.802,-4.039,-6.807,-0.258,0.430,-0.102,447465
0.807,-4.070,-6.809,-0.271,0.432,-0.102,447469
0.800,-4.113,-6.835,-0.280,0.432,-0.103,447473
0.797,-4.147,-6.869,-0.285,0.430,-0.102,447476
0.802,-4.168,-6.905,-0.286,0.425,-0.100,447480
0.807,-4.195,-6.962,-0.285,0.417,-0.100,447484
0.814,-4.195,-7.001,-0.281,0.406,-0.099,447488
0.836,-4.204,-7.068,-0.266,0.379,-0.103,447495
0.867,-4.209,-7.137,-0.254,0.359,-0.107,447499
0.874,-4.245,-7.226,-0.236,0.335,-0.112,447503
0.871,-4.300,-7.307,-0.217,0.307,-0.116,447507
0.879,-4.345,-7.398,-0.197,0.274,-0.121,447511
0.900,-4.381,-7.456,-0.176,0.241,-0.127,447514
0.891,-4.403,-7.477,-0.162,0.215,-0.131,447518
0.893,-4.460,-7.482,-0.143,0.179,-0.134,447522
0.883,-4.525,-7.475,-0.125,0.146,-0.138,447526
0.917,-4.583,-7.436,-0.112,0.118,-0.139,447530
0.936,-4.657,-7.389,-0.099,0.095,-0.139,447534
0.943,-4.714,-7.357,-0.090,0.082,-0.139,447537
0.943,-4.791,-7.338,-0.079,0.066,-0.135,447542
0.967,-4.860,-7.365,-0.074,0.059,-0.130,447546
0.958,-4.891,-7.360,-0.071,0.056,-0.125,447549
0.948,-4.954,-7.381,-0.072,0.055,-0.116,447553
0.929,-5.001,-7.381,-0.075,0.056,-0.103,447557
0.924,-5.030,-7.424,-0.080,0.058,-0.088,447561
0.898,-5.076,-7.503,-0.088,0.063,-0.072,447565
0.881,-5.126,-7.604,-0.099,0.068,-0.054,447568
0.869,-5.148,-7.659,-0.110,0.071,-0.040,447572
0.864,-5.167,-7.688,-0.127,0.075,-0.020,447576
0.850,-5.174,-7.750,-0.144,0.080,0.000,447580
0.867,-5.164,-7.889,-0.178,0.090,0.036,447587
0.895,-5.138,-7.973,-0.204,0.096,0.058,447591
0.936,-5.133,-8.042,-0.220,0.098,0.068,447595
0.984,-5.128,-8.133,-0.240,0.099,0.079,447599
1.053,-5.143,-8.253,-0.259,0.098,0.086,447603
1.118,-5.160,-8.356,-0.274,0.092,0.089,447607
1.178,-5.188,-8.523,-0.286,0.082,0.089,447611
1.233,-5.241,-8.672,-0.293,0.065,0.087,447614
1.269,-5.282,-8.741,-0.296,0.049,0.083,447618
1.314,-5.329,-8.799,-0.296,0.025,0.076,447622
1.343,-5.389,-8.861,-0.290,-0.002,0.068,447626
1.389,-5.411,-8.909,-0.283,-0.031,0.059,447630
1.494,-5.526,-9.052,-0.258,-0.110,0.028,447639
1.542,-5.598,-9.115,-0.243,-0.148,0.013,447643
1.590,-5.653,-9.155,-0.228,-0.188,-0.002,447647
1.626,-5.691,-9.160,-0.212,-0.226,-0.017,447651
1.657,-5.701,-9.151,-0.199,-0.255,-0.029,447654
1.681,-5.715,-9.117,-0.182,-0.289,-0.046,447658
1.688,-5.739,-9.045,-0.166,-0.318,-0.063,447662
1.726,-5.806,-9.007,-0.149,-0.341,-0.083,447666
1.731,-5.906,-8.966,-0.134,-0.359,-0.099,447670
1.726,-6.021,-8.947,-0.118,-0.371,-0.112,447673
1.721,-6.115,-8.942,-0.108,-0.379,-0.119,447677
1.741,-6.280,-8.918,-0.090,-0.384,-0.126,447683
1.729,-6.402,-8.966,-0.079,-0.381,-0.124,447687
1.726,-6.462,-8.990,-0.074,-0.379,-0.121,447691
1.738,-6.539,-9.002,-0.070,-0.373,-0.117,447695
1.779,-6.613,-9.041,-0.069,-0.361,-0.108,447699
1.827,-6.737,-9.148,-0.069,-0.346,-0.099,447703
1.937,-6.981,-9.323,-0.070,-0.329,-0.084,447707
2.112,-7.331,-9.553,-0.066,-0.311,-0.062,447710
2.303,-7.599,-9.718,-0.061,-0.296,-0.041,447714
2.624,-7.855,-9.943,-0.052,-0.274,-0.008,447718
2.909,-7.918,-10.137,-0.042,-0.249,0.022,447722
3.179,-7.659,-10.252,-0.029,-0.208,0.043,447728
3.235,-7.427,-10.343,-0.021,-0.180,0.038,447732
3.227,-7.219,-10.388,-0.013,-0.152,0.018,447735
3.215,-7.096,-10.472,-0.004,-0.133,-0.006,447739
3.148,-6.993,-10.599,0.014,-0.112,-0.044,447743
3.050,-6.914,-10.769,0.037,-0.098,-0.088,447747
2.897,-6.876,-11.006,0.066,-0.093,-0.137,447751
2.722,-6.893,-11.289,0.097,-0.095,-0.187,447755
2.533,-7.008,-11.595,0.132,-0.107,-0.235,447759
2.389,-7.161,-11.823,0.161,-0.123,-0.267,447762
2.210,-7.427,-12.201,0.207,-0.154,-0.302,447766
-0.838,-7.214,-9.663,0.530,0.046,-0.496,448866
-0.816,-7.123,-10.041,0.529,0.032,-0.456,448870
-0.797,-7.077,-10.307,0.526,0.011,-0.427,448874
-0.781,-7.025,-10.570,0.524,-0.017,-0.402,448878
-0.740,-6.962,-10.841,0.520,-0.052,-0.380,448881
-0.680,-6.929,-10.901,0.512,-0.079,-0.364,448885
-0.563,-6.823,-11.023,0.494,-0.097,-0.346,448889
-0.522,-6.699,-11.418,0.485,-0.135,-0.335,448893
-0.517,-6.646,-11.760,0.485,-0.203,-0.333,448897
-0.467,-6.596,-11.935,0.487,-0.275,-0.327,448901
-0.378,-6.498,-12.148,0.482,-0.347,-0.321,448904
-0.189,-6.335,-12.438,0.470,-0.484,-0.323,448911
-0.079,-6.246,-12.491,0.457,-0.584,-0.329,448915
0.065,-6.139,-12.500,0.444,-0.679,-0.338,448919
0.218,-6.005,-12.419,0.437,-0.777,-0.351,448922
0.340,-5.892,-12.359,0.437,-0.849,-0.364,448926
0.496,-5.744,-12.227,0.442,-0.940,-0.387,448930
0.675,-5.571,-12.072,0.450,-1.023,-0.416,448934
0.852,-5.401,-11.926,0.460,-1.102,-0.451,448938
1.013,-5.239,-11.808,0.474,-1.176,-0.492,448942
1.178,-5.100,-11.715,0.490,-1.247,-0.535,448945
1.295,-5.037,-11.677,0.503,-1.298,-0.568,448949
1.429,-4.949,-11.607,0.521,-1.369,-0.613,448953
1.599,-4.796,-11.514,0.545,-1.474,-0.679,448959
1.683,-4.676,-11.418,0.557,-1.544,-0.723,448963
1.760,-4.532,-11.281,0.566,-1.613,-0.767,448966
1.810,-4.444,-11.198,0.572,-1.663,-0.800,448970
1.927,-4.367,-11.107,0.579,-1.727,-0.843,448974
2.126,-4.422,-11.049,0.587,-1.786,-0.883,448978
2.449,-4.640,-11.064,0.596,-1.840,-0.918,448982
2.945,-4.939,-11.140,0.611,-1.883,-0.942,448986
3.551,-5.205,-11.238,0.631,-1.917,-0.962,448989
4.017,-5.270,-11.310,0.651,-1.937,-0.977,448993
4.575,-5.179,-11.301,0.681,-1.959,-1.006,448997
5.090,-4.599,-11.193,0.735,-1.981,-1.079,449003
5.241,-4.041,-11.080,0.775,-1.994,-1.155,449007
5.291,-3.424,-10.975,0.816,-2.010,-1.257,449011
5.291,-2.844,-10.939,0.865,-2.037,-1.381,449015
5.277,-2.425,-11.004,0.926,-2.078,-1.516,449019
5.282,-2.210,-11.183,1.000,-2.134,-1.667,449023
5.389,-2.239,-11.466,1.091,-2.208,-1.816,449026
5.540,-2.423,-11.746,1.168,-2.277,-1.923,449030
5.796,-2.758,-12.153,1.281,-2.385,-2.049,449034
6.074,-3.079,-12.538,1.397,-2.511,-2.159,449038
6.318,-3.268,-12.809,1.509,-2.649,-2.257,449042
6.479,-3.294,-12.886,1.637,-2.831,-2.365,449047
6.467,-3.194,-12.723,1.727,-2.973,-2.444,449051
6.381,-3.067,-12.435,1.805,-3.103,-2.518,449055
6.266,-2.981,-12.072,1.869,-3.218,-2.586,449059
6.151,-2.954,-11.688,1.922,-3.313,-2.645,449063
6.088,-2.986,-11.368,1.967,-3.390,-2.690,449066
6.038,-3.048,-11.147,1.995,-3.437,-2.715,449070
6.017,-3.139,-10.894,2.024,-3.485,-2.737,449074
6.045,-3.223,-10.673,2.042,-3.517,-2.745,449078
6.093,-3.261,-10.546,2.047,-3.534,-2.742,449082
6.148,-3.266,-10.479,2.040,-3.543,-2.730,449086
6.246,-3.227,-10.384,2.004,-3.540,-2.702,449092
6.330,-3.194,-10.336,1.960,-3.522,-2.677,449096
6.436,-3.170,-10.362,1.905,-3.498,-2.646,449100
6.551,-3.112,-10.403,1.845,-3.466,-2.610,449104
6.701,-3.002,-10.441,1.785,-3.433,-2.578,449107
