7.822,-1.214,6.065,-0.097,0.054,0.019,344023
7.834,-1.207,6.093,-0.095,0.041,0.032,344027
7.848,-1.192,6.158,-0.089,0.030,0.045,344031
7.848,-1.176,6.196,-0.081,0.023,0.054,344035
7.841,-1.144,6.254,-0.067,0.016,0.066,344039
7.839,-1.097,6.309,-0.053,0.010,0.078,344043
7.843,-1.041,6.337,-0.042,0.005,0.088,344046
7.839,-0.974,6.433,-0.039,0.003,0.100,344053
7.851,-0.919,6.503,-0.041,0.004,0.107,344057
7.865,-0.871,6.529,-0.046,0.007,0.111,344061
7.865,-0.836,6.563,-0.049,0.010,0.118,344065
7.879,-0.824,6.608,-0.053,0.014,0.125,344068
7.901,-0.797,6.615,-0.063,0.017,0.131,344072
7.913,-0.773,6.618,-0.076,0.021,0.134,344076
7.915,-0.730,6.642,-0.104,0.025,0.136,344080
7.930,-0.692,6.661,-0.137,0.029,0.134,344084
7.942,-0.639,6.682,-0.171,0.034,0.129,344087
7.954,-0.591,6.704,-0.200,0.039,0.120,344091
7.961,-0.553,6.725,-0.217,0.045,0.109,344095
7.977,-0.510,6.716,-0.219,0.052,0.092,344101
7.987,-0.486,6.716,-0.205,0.056,0.078,344105
7.997,-0.472,6.682,-0.181,0.060,0.062,344108
7.997,-0.472,6.661,-0.150,0.059,0.043,344112
7.992,-0.467,6.620,-0.125,0.058,0.029,344116
7.980,-0.496,6.586,-0.091,0.051,0.010,344120
7.980,-0.515,6.563,-0.058,0.042,-0.009,344124
7.980,-0.555,6.536,-0.027,0.030,-0.026,344127
7.977,-0.608,6.527,-0.001,0.015,-0.042,344131
7.968,-0.642,6.519,0.022,-0.001,-0.054,344135
7.951,-0.685,6.522,0.038,-0.012,-0.062,344139
7.937,-0.733,6.560,0.055,-0.027,-0.070,344143
7.879,-0.778,6.646,0.071,-0.042,-0.076,344149
7.848,-0.845,6.692,0.072,-0.048,-0.078,344153
7.846,-0.905,6.697,0.066,-0.048,-0.076,344157
7.836,-0.967,6.728,0.047,-0.046,-0.072,344161
7.815,-1.020,6.768,0.020,-0.042,-0.063,344165
7.793,-1.030,6.816,-0.010,-0.034,-0.054,344168
7.774,-1.013,6.843,-0.039,-0.023,-0.045,344172
7.764,-0.994,6.857,-0.058,-0.014,-0.039,344176
7.745,-0.986,6.886,-0.080,0.002,-0.032,344180
7.760,-0.989,6.879,-0.097,0.017,-0.026,344184
7.755,-1.008,6.852,-0.113,0.030,-0.018,344188
7.781,-0.998,6.807,-0.131,0.042,-0.008,344193
7.776,-0.984,6.766,-0.142,0.050,-0.001,344197
7.774,-0.939,6.768,-0.149,0.054,0.005,344201
7.750,-0.881,6.721,-0.148,0.059,0.011,344205
7.726,-0.840,6.701,-0.137,0.062,0.018,344208
7.721,-0.814,6.677,-0.124,0.063,0.024,344212
7.709,-0.809,6.632,-0.117,0.063,0.027,344216
7.688,-0.781,6.596,-0.112,0.062,0.028,344220
7.676,-0.761,6.563,-0.114,0.059,0.027,344224
7.664,-0.754,6.543,-0.121,0.056,0.022,344227
7.633,-0.728,6.529,-0.130,0.052,0.015,344231
7.614,-0.711,6.522,-0.137,0.048,0.009,344235
7.599,-0.680,6.450,-0.141,0.037,-0.008,344241
7.590,-0.658,6.424,-0.130,0.025,-0.026,344245
7.618,-0.658,6.431,-0.108,0.013,-0.041,344249
7.621,-0.673,6.424,-0.084,0.002,-0.051,344253
7.618,-0.690,6.414,-0.043,-0.011,-0.062,344257
7.638,-0.757,6.393,-0.002,-0.026,-0.072,344261
7.678,-0.862,6.402,0.030,-0.044,-0.079,344264
7.700,-0.939,6.412,0.055,-0.064,-0.081,344268
7.707,-0.984,6.450,0.071,-0.079,-0.079,344272
7.707,-1.001,6.541,0.088,-0.096,-0.074,344276
7.702,-0.991,6.637,0.098,-0.108,-0.067,344280
7.678,-0.984,6.756,0.100,-0.115,-0.061,344283
7.690,-0.984,6.862,0.084,-0.114,-0.052,344289
7.695,-0.970,6.929,0.063,-0.109,-0.047,344293
7.700,-0.927,7.010,0.037,-0.099,-0.041,344297
7.717,-0.903,7.058,0.015,-0.088,-0.037,344301
7.738,-0.879,7.104,-0.016,-0.072,-0.031,344305
7.726,-0.869,7.137,-0.048,-0.055,-0.027,344309
7.721,-0.836,7.142,-0.078,-0.035,-0.023,344312
7.709,-0.809,7.149,-0.106,-0.013,-0.022,344316
7.695,-0.795,7.151,-0.125,0.004,-0.022,344320
7.678,-0.757,7.144,-0.146,0.027,-0.025,344324
7.676,-0.740,7.140,-0.160,0.050,-0.031,344328
7.681,-0.709,7.015,-0.165,0.083,-0.047,344334
7.693,-0.699,6.943,-0.155,0.096,-0.059,344338
7.705,-0.711,6.883,-0.136,0.104,-0.070,344342
7.728,-0.716,6.828,-0.119,0.106,-0.079,344346
7.745,-0.747,6.756,-0.091,0.104,-0.090,344350
7.736,-0.783,6.658,-0.063,0.098,-0.102,344354
7.779,-0.874,6.551,-0.046,0.087,-0.110,344357
7.798,-0.986,6.460,-0.043,0.068,-0.113,344361
7.788,-1.053,6.426,-0.042,0.043,-0.108,344365
7.755,-1.056,6.428,-0.037,0.026,-0.103,344369
7.685,-1.049,6.486,-0.025,0.006,-0.094,344373
7.664,-1.051,6.548,-0.007,-0.009,-0.084,344377
7.664,-1.063,6.613,0.006,-0.022,-0.073,344382
7.678,-1.063,6.675,0.003,-0.029,-0.064,344386
7.690,-1.027,6.742,-0.008,-0.033,-0.055,344390
7.705,-0.986,6.802,-0.023,-0.032,-0.049,344394
7.676,-0.924,6.886,-0.038,-0.025,-0.047,344397
7.661,-0.886,6.946,-0.052,-0.016,-0.046,344401
7.661,-0.860,6.953,-0.064,-0.007,-0.046,344405
7.661,-0.833,6.977,-0.077,0.006,-0.047,344409
7.664,-0.814,6.996,-0.088,0.020,-0.048,344413
7.664,-0.800,6.993,-0.097,0.034,-0.050,344416
7.664,-0.778,6.984,-0.104,0.048,-0.052,344420
7.671,-0.764,6.934,-0.111,0.064,-0.056,344426
7.642,-0.754,6.883,-0.116,0.077,-0.062,344430
7.618,-0.747,6.859,-0.118,0.083,-0.067,344434
7.599,-0.728,6.843,-0.119,0.090,-0.075,344438
7.597,-0.735,6.800,-0.116,0.093,-0.083,344442
7.599,-0.742,6.735,-0.110,0.094,-0.091,344445
7.597,-0.757,6.680,-0.101,0.092,-0.100,344449
7.592,-0.781,6.622,-0.092,0.089,-0.106,344453
7.580,-0.828,6.577,-0.082,0.081,-0.113,344457
7.623,-0.867,6.555,-0.073,0.070,-0.118,344461
7.623,-0.891,6.570,-0.063,0.057,-0.121,344464
7.628,-0.898,6.567,-0.051,0.045,-0.122,344468
7.590,-0.931,6.630,-0.031,0.035,-0.124,344475
7.602,-0.965,6.644,-0.025,0.032,-0.126,344479
7.616,-0.994,6.670,-0.027,0.032,-0.127,344482
7.621,-1.020,6.694,-0.039,0.034,-0.127,344486
7.633,-1.056,6.694,-0.056,0.040,-0.128,344490
7.630,-1.073,6.685,-0.070,0.044,-0.127,344494
7.638,-1.097,6.677,-0.086,0.052,-0.125,344498
7.633,-1.120,6.675,-0.099,0.061,-0.122,344502
7.649,-1.152,6.646,-0.108,0.069,-0.118,344505
7.685,-1.176,6.615,-0.114,0.075,-0.114,344509
7.693,-1.197,6.610,-0.117,0.078,-0.109,344513
7.688,-1.223,6.574,-0.120,0.080,-0.101,344517
7.685,-1.250,6.517,-0.120,0.080,-0.090,344522
7.683,-1.257,6.457,-0.119,0.078,-0.080,344526
7.664,-1.257,6.440,-0.120,0.074,-0.069,344530
7.669,-1.252,6.414,-0.124,0.069,-0.058,344534
7.654,-1.221,6.393,-0.128,0.062,-0.047,344537
7.614,-1.156,6.402,-0.127,0.055,-0.038,344541
7.633,-1.116,6.409,-0.124,0.046,-0.031,344545
7.645,-1.077,6.438,-0.118,0.038,-0.026,344549
7.642,-1.022,6.455,-0.107,0.026,-0.020,344553
7.621,-0.958,6.464,-0.094,0.015,-0.016,344557
7.611,-0.915,6.505,-0.076,0.005,-0.013,344560
7.592,-0.850,6.563,-0.041,-0.007,-0.010,344567
7.611,-0.809,6.625,-0.008,-0.014,-0.009,344571
7.611,-0.797,6.665,0.009,-0.015,-0.009,344575
7.638,-0.781,6.711,0.024,-0.015,-0.009,344579
7.645,-0.785,6.764,0.028,-0.012,-0.012,344583
7.659,-0.761,6.797,0.019,-0.007,-0.019,344586
7.664,-0.745,6.833,-0.001,0.001,-0.026,344590
7.669,-0.733,6.847,-0.027,0.009,-0.034,344594
7.671,-0.733,6.883,-0.049,0.018,-0.040,344598
7.693,-0.723,6.886,-0.075,0.032,-0.048,344602
7.702,-0.704,6.876,-0.094,0.047,-0.054,344606
7.702,-0.675,6.859,-0.107,0.062,-0.062,344609
7.683,-0.673,6.802,-0.116,0.079,-0.071,344615
7.683,-0.678,6.747,-0.117,0.090,-0.081,344619
7.681,-0.673,6.694,-0.116,0.100,-0.092,344623
7.657,-0.716,6.565,-0.115,0.106,-0.104,344627
7.693,-0.826,6.445,-0.128,0.104,-0.114,344630
7.707,-0.934,6.330,-0.144,0.094,-0.117,344634
7.697,-0.977,6.290,-0.147,0.082,-0.115,344638
7.647,-1.022,6.273,-0.140,0.063,-0.110,344642
7.604,-1.013,6.275,-0.121,0.045,-0.103,344646
7.575,-1.010,6.275,-0.097,0.028,-0.096,344649
7.563,-1.027,6.280,-0.077,0.014,-0.090,344653
7.561,-1.049,6.292,-0.063,0.001,-0.084,344657
7.573,-1.030,6.378,-0.045,-0.016,-0.076,344664
7.587,-1.010,6.428,-0.030,-0.025,-0.071,344668
7.597,-0.984,6.493,-0.015,-0.033,-0.067,344671
7.587,-0.962,6.548,0.000,-0.038,-0.063,344675
7.587,-0.948,6.577,0.008,-0.041,-0.060,344679
7.587,-0.924,6.634,0.015,-0.043,-0.057,344683
7.587,-0.907,6.670,0.018,-0.044,-0.052,344687
7.580,-0.879,6.723,0.013,-0.042,-0.048,344690
7.573,-0.845,6.773,0.003,-0.038,-0.047,344694
7.568,-0.824,6.809,-0.008,-0.032,-0.045,344698
7.558,-0.800,6.855,-0.029,-0.023,-0.042,344702
7.537,-0.752,6.886,-0.068,-0.008,-0.036,344707
7.544,-0.725,6.919,-0.102,0.004,-0.033,344711
7.554,-0.692,6.948,-0.138,0.018,-0.030,344715
7.570,-0.649,6.967,-0.166,0.030,-0.030,344719
7.573,-0.613,6.981,-0.202,0.047,-0.033,344723
7.551,-0.558,6.972,-0.235,0.066,-0.039,344727
7.558,-0.512,6.974,-0.261,0.086,-0.051,344730
7.570,-0.464,6.960,-0.278,0.107,-0.066,344734
7.592,-0.426,6.924,-0.283,0.128,-0.087,344738
7.594,-0.405,6.862,-0.277,0.143,-0.104,344742
7.611,-0.385,6.812,-0.257,0.159,-0.130,344746
7.633,-0.385,6.718,-0.226,0.172,-0.156,344750
7.647,-0.426,6.586,-0.161,0.184,-0.196,344756
7.659,-0.474,6.503,-0.114,0.186,-0.221,344760
7.681,-0.541,6.388,-0.067,0.181,-0.246,344764
7.702,-0.809,6.155,-0.044,0.176,-0.267,344768
7.822,-1.118,5.923,-0.065,0.147,-0.275,344771
7.841,-1.307,5.827,-0.102,0.104,-0.269,344775
7.803,-1.346,5.839,-0.120,0.072,-0.258,344779
7.717,-1.322,5.950,-0.124,0.035,-0.243,344783
7.661,-1.259,6.065,-0.103,0.007,-0.228,344787
7.657,-1.279,6.148,-0.075,-0.011,-0.217,344790
7.673,-1.341,6.182,-0.058,-0.026,-0.206,344794
7.688,-1.403,6.278,-0.057,-0.042,-0.188,344800
7.695,-1.413,6.347,-0.059,-0.052,-0.171,344804
7.695,-1.386,6.426,-0.060,-0.057,-0.154,344807
7.688,-1.317,6.522,-0.056,-0.057,-0.136,344811
7.669,-1.247,6.601,-0.053,-0.051,-0.121,344815
7.657,-1.211,6.649,-0.054,-0.043,-0.111,344819
7.649,-1.164,6.687,-0.063,-0.030,-0.102,344823
7.640,-1.125,6.706,-0.079,-0.016,-0.093,344827
7.647,-1.085,6.709,-0.100,-0.001,-0.085,344830
7.666,-1.020,6.711,-0.124,0.013,-0.079,344834
7.671,-0.979,6.699,-0.143,0.022,-0.075,344838
7.666,-0.915,6.709,-0.163,0.034,-0.070,344842
7.669,-0.857,6.704,-0.168,0.047,-0.059,344848
7.678,-0.802,6.694,-0.151,0.052,-0.048,344852
7.683,-0.766,6.680,-0.141,0.055,-0.044,344856
7.688,-0.728,6.675,-0.137,0.057,-0.041,344860
7.714,-0.694,6.658,-0.146,0.059,-0.045,344864
7.733,-0.651,6.644,-0.169,0.060,-0.054,344867
7.736,-0.622,6.644,-0.201,0.060,-0.068,344871
7.745,-0.596,6.663,-0.229,0.060,-0.086,344875
7.750,-0.577,6.682,-0.242,0.060,-0.101,344879
7.748,-0.539,6.670,-0.245,0.062,-0.121,344883
7.726,-0.512,6.661,-0.226,0.063,-0.139,344887
7.714,-0.515,6.658,-0.190,0.067,-0.155,344890
7.707,-0.553,6.630,-0.122,0.069,-0.177,344896
7.709,-0.584,6.591,-0.082,0.068,-0.192,344900
7.678,-0.637,6.541,-0.058,0.066,-0.203,344904
7.740,-0.831,6.395,-0.055,0.061,-0.216,344908
7.796,-0.989,6.273,-0.081,0.041,-0.221,344912
7.788,-1.063,6.273,-0.108,0.018,-0.216,344915
7.740,-1.058,6.342,-0.120,-0.003,-0.209,344919
7.676,-1.018,6.407,-0.116,-0.017,-0.201,344923
7.649,-1.008,6.457,-0.104,-0.022,-0.197,344927
7.664,-1.032,6.515,-0.091,-0.026,-0.191,344931
7.685,-1.077,6.567,-0.090,-0.026,-0.185,344934
7.695,-1.120,6.632,-0.104,-0.026,-0.176,344940
7.685,-1.125,6.673,-0.116,-0.024,-0.170,344944
7.702,-1.111,6.735,-0.126,-0.020,-0.164,344948
7.726,-1.082,6.800,-0.131,-0.015,-0.158,344951
7.726,-1.051,6.833,-0.130,-0.007,-0.154,344955
7.740,-1.044,6.883,-0.128,0.003,-0.149,344959
7.745,-1.027,6.907,-0.130,0.011,-0.147,344963
7.750,-1.037,6.922,-0.134,0.023,-0.142,344967
7.762,-1.041,6.931,-0.144,0.036,-0.139,344971
7.750,-1.027,6.924,-0.159,0.049,-0.136,344974
7.736,-1.039,6.924,-0.179,0.062,-0.134,344978
7.748,-1.037,6.905,-0.195,0.072,-0.132,344982
7.745,-1.008,6.879,-0.228,0.092,-0.130,344988
7.738,-0.991,6.852,-0.240,0.102,-0.130,344992
7.743,-0.991,6.804,-0.246,0.111,-0.131,344996
7.733,-1.001,6.761,-0.246,0.119,-0.132,345000
7.728,-1.015,6.721,-0.246,0.123,-0.132,345004
7.702,-1.046,6.653,-0.243,0.127,-0.132,345008
7.666,-1.073,6.603,-0.239,0.131,-0.132,345012
7.659,-1.120,6.531,-0.233,0.133,-0.131,345015
7.633,-1.173,6.450,-0.229,0.133,-0.128,345019
7.618,-1.207,6.400,-0.224,0.130,-0.124,345023
7.623,-1.255,6.359,-0.217,0.124,-0.116,345027
7.621,-1.302,6.285,-0.206,0.108,-0.100,345032
7.616,-1.314,6.246,-0.197,0.094,-0.086,345036
7.609,-1.302,6.227,-0.187,0.079,-0.072,345040
7.604,-1.286,6.242,-0.182,0.069,-0.062,345044
7.585,-1.233,6.266,-0.172,0.054,-0.050,345048
7.582,-1.176,6.294,-0.162,0.040,-0.039,345051
7.585,-1.116,6.325,-0.153,0.026,-0.029,345055
7.590,-1.056,6.366,-0.144,0.013,-0.020,345059
7.599,-0.991,6.400,-0.137,0.004,-0.015,345063
7.587,-0.919,6.486,-0.124,-0.006,-0.009,345067
7.570,-0.886,6.543,-0.105,-0.013,-0.002,345071
7.554,-0.843,6.601,-0.074,-0.017,0.006,345074
7.535,-0.781,6.675,-0.026,-0.020,0.018,345081
7.511,-0.745,6.718,-0.016,-0.020,0.021,345085
7.501,-0.730,6.737,-0.033,-0.017,0.017,345089
7.508,-0.711,6.783,-0.073,-0.010,0.006,345092
7.513,-0.692,6.802,-0.124,-0.004,-0.008,345096
7.508,-0.654,6.840,-0.173,0.003,-0.024,345100
7.499,-0.639,6.852,-0.201,0.010,-0.035,345104
7.484,-0.625,6.855,-0.218,0.018,-0.047,345108
7.477,-0.608,6.850,-0.212,0.025,-0.056,345111
7.484,-0.601,6.835,-0.188,0.030,-0.063,345115
7.491,-0.601,6.816,-0.155,0.034,-0.071,345119
7.496,-0.613,6.795,-0.130,0.037,-0.076,345123
7.508,-0.644,6.747,-0.093,0.039,-0.092,345129
7.515,-0.680,6.725,-0.081,0.039,-0.104,345132
7.520,-0.728,6.670,-0.077,0.038,-0.118,345136
7.570,-0.840,6.639,-0.084,0.035,-0.129,345140
7.582,-0.919,6.596,-0.093,0.030,-0.133,345144
7.599,-0.996,6.563,-0.102,0.018,-0.133,345148
7.606,-1.068,6.558,-0.099,0.007,-0.127,345152
7.611,-1.111,6.586,-0.085,-0.003,-0.117,345155
7.626,-1.137,6.622,-0.068,-0.013,-0.104,345159
7.638,-1.168,6.656,-0.055,-0.021,-0.089,345163
7.642,-1.197,6.673,-0.052,-0.026,-0.078,345167
7.676,-1.199,6.797,-0.061,-0.032,-0.051,345173
7.697,-1.156,6.859,-0.070,-0.034,-0.037,345177
7.709,-1.097,6.929,-0.082,-0.032,-0.025,345181
7.709,-1.044,6.972,-0.091,-0.029,-0.017,345185
7.702,-0.974,7.025,-0.102,-0.022,-0.010,345189
7.690,-0.922,7.053,-0.108,-0.013,-0.001,345193
7.705,-0.895,7.082,-0.109,-0.001,0.008,345196
7.709,-0.867,7.104,-0.112,0.010,0.018,345200
7.705,-0.828,7.123,-0.125,0.022,0.026,345204
7.714,-0.788,7.106,-0.141,0.031,0.029,345208
7.717,-0.747,7.096,-0.169,0.043,0.031,345212
7.712,-0.709,7.101,-0.201,0.055,0.030,345215
7.702,-0.656,7.106,-0.239,0.071,0.027,345221
7.683,-0.613,7.080,-0.260,0.086,0.022,345225
7.661,-0.560,7.053,-0.270,0.098,0.016,345229
7.657,-0.520,7.010,-0.270,0.108,0.008,345232
7.669,-0.486,6.979,-0.262,0.114,-0.002,345236
7.690,-0.474,6.950,-0.253,0.116,-0.012,345240
7.712,-0.445,6.883,-0.238,0.116,-0.025,345244
7.721,-0.419,6.838,-0.221,0.112,-0.040,345248
7.724,-0.409,6.802,-0.204,0.104,-0.055,345251
7.721,-0.397,6.771,-0.190,0.095,-0.073,345255
7.717,-0.407,6.759,-0.177,0.085,-0.092,345259
7.683,-0.400,6.766,-0.166,0.076,-0.111,345263
7.673,-0.426,6.764,-0.144,0.062,-0.149,345271
7.673,-0.433,6.768,-0.131,0.056,-0.168,345275
7.661,-0.484,6.773,-0.112,0.053,-0.187,345279
7.666,-0.536,6.776,-0.091,0.049,-0.204,345283
7.673,-0.567,6.773,-0.073,0.048,-0.215,345287
7.671,-0.622,6.792,-0.047,0.047,-0.228,345291
7.693,-0.687,6.783,-0.023,0.046,-0.239,345295
7.697,-0.764,6.795,0.001,0.044,-0.247,345298
7.669,-0.950,6.682,0.016,0.046,-0.250,345302
7.760,-1.164,6.608,0.009,0.037,-0.243,345306
7.774,-1.307,6.560,-0.008,0.025,-0.230,345310
7.733,-1.377,6.594,-0.031,0.008,-0.203,345314
7.652,-1.377,6.661,-0.047,-0.005,-0.173,345318
7.582,-1.302,6.773,-0.051,-0.010,-0.146,345322
7.561,-1.252,6.831,-0.050,-0.007,-0.121,345326
7.561,-1.240,6.883,-0.056,-0.002,-0.099,345329
7.590,-1.209,6.888,-0.077,0.003,-0.079,345333
7.626,-1.135,6.929,-0.102,0.008,-0.060,345337
7.628,-1.082,6.948,-0.118,0.012,-0.047,345341
7.640,-1.008,7.013,-0.126,0.019,-0.031,345345
7.645,-0.936,7.053,-0.120,0.027,-0.012,345348
7.676,-0.869,7.063,-0.115,0.035,0.006,345352
7.707,-0.828,7.080,-0.120,0.044,0.021,345356
7.740,-0.754,7.111,-0.160,0.058,0.034,345363
7.772,-0.663,7.135,-0.229,0.074,0.036,345368
7.748,-0.584,7.137,-0.277,0.086,0.032,345372
7.724,-0.496,7.149,-0.316,0.100,0.023,345376
7.709,-0.441,7.128,-0.336,0.111,0.013,345380
7.695,-0.376,7.123,-0.348,0.126,-0.001,345384
7.683,-0.323,7.087,-0.342,0.139,-0.017,345387
7.683,-0.280,7.025,-0.319,0.150,-0.037,345391
7.693,-0.254,6.965,-0.284,0.157,-0.058,345395
7.690,-0.244,6.912,-0.252,0.160,-0.074,345399
7.693,-0.244,6.826,-0.206,0.158,-0.098,345403
7.688,-0.254,6.761,-0.160,0.152,-0.121,345407
7.681,-0.292,6.680,-0.118,0.140,-0.144,345410
7.681,-0.338,6.606,-0.081,0.124,-0.167,345415
7.661,-0.378,6.579,-0.050,0.106,-0.187,345419
7.645,-0.436,6.555,-0.023,0.087,-0.204,345422
7.606,-0.491,6.546,0.000,0.067,-0.219,345426
7.585,-0.560,6.565,0.019,0.047,-0.229,345430
7.561,-0.591,6.589,0.032,0.033,-0.234,345434
7.566,-0.661,6.625,0.045,0.016,-0.237,345438
7.561,-0.706,6.665,0.052,0.001,-0.237,345441
7.561,-0.759,6.721,0.051,-0.010,-0.233,345445
7.561,-0.804,6.800,0.042,-0.017,-0.227,345449
7.568,-0.852,6.907,0.021,-0.020,-0.217,345454
7.556,-0.864,7.034,-0.026,-0.009,-0.199,345462
7.544,-0.867,7.111,-0.062,0.008,-0.186,345466
7.563,-0.850,7.147,-0.090,0.027,-0.176,345470
7.570,-0.848,7.183,-0.108,0.043,-0.169,345474
7.570,-0.840,7.209,-0.129,0.067,-0.160,345478
7.578,-0.833,7.187,-0.144,0.091,-0.152,345482
7.623,-0.821,7.132,-0.151,0.114,-0.146,345485
7.685,-0.819,7.089,-0.155,0.133,-0.140,345489
7.721,-0.821,7.051,-0.154,0.144,-0.137,345493
7.796,-0.826,6.986,-0.152,0.153,-0.134,345497
7.870,-0.833,6.941,-0.147,0.155,-0.132,345501
7.922,-0.843,6.876,-0.142,0.151,-0.128,345504
7.958,-0.857,6.835,-0.136,0.140,-0.124,345509
7.958,-0.871,6.790,-0.131,0.125,-0.118,345513
7.932,-0.871,6.776,-0.130,0.107,-0.109,345517
7.889,-0.879,6.788,-0.136,0.087,-0.100,345520
7.848,-0.869,6.785,-0.152,0.068,-0.090,345524
7.793,-0.852,6.812,-0.175,0.052,-0.080,345528
7.752,-0.828,6.850,-0.199,0.042,-0.074,345532
7.690,-0.778,6.914,-0.234,0.032,-0.067,345536
7.640,-0.723,6.998,-0.269,0.030,-0.060,345539
7.606,-0.663,7.077,-0.299,0.032,-0.056,345543
7.547,-0.599,7.178,-0.320,0.042,-0.054,345547
7.501,-0.539,7.274,-0.335,0.064,-0.053,345552
7.448,-0.481,7.319,-0.339,0.097,-0.058,345558
7.410,-0.424,7.360,-0.335,0.128,-0.066,345562
7.384,-0.388,7.350,-0.328,0.164,-0.078,345566
7.360,-0.373,7.312,-0.316,0.202,-0.095,345569
7.336,-0.354,7.223,-0.297,0.238,-0.114,345573
7.309,-0.376,7.101,-0.271,0.271,-0.134,345577
7.307,-0.407,6.998,-0.245,0.293,-0.149,345581
7.326,-0.448,6.874,-0.205,0.313,-0.166,345585
7.357,-0.503,6.713,-0.161,0.324,-0.181,345588
7.398,-0.560,6.553,-0.118,0.325,-0.191,345592
7.432,-0.613,6.383,-0.076,0.315,-0.198,345596
7.441,-0.840,6.136,-0.058,0.301,-0.201,345600
7.566,-1.092,5.923,-0.096,0.258,-0.192,345604
7.561,-1.176,5.868,-0.139,0.204,-0.169,345608
7.463,-1.077,5.914,-0.148,0.153,-0.139,345612
7.415,-0.979,5.997,-0.138,0.122,-0.118,345616
7.367,-0.871,6.110,-0.112,0.089,-0.097,345620
7.365,-0.802,6.194,-0.080,0.063,-0.079,345623
7.348,-0.759,6.237,-0.061,0.043,-0.067,345627
7.377,-0.725,6.297,-0.071,0.026,-0.063,345631
7.398,-0.694,6.333,-0.090,0.017,-0.063,345635
7.427,-0.656,6.381,-0.118,0.006,-0.065,345639
7.429,-0.618,6.464,-0.159,-0.007,-0.072,345645
7.408,-0.587,6.543,-0.184,-0.014,-0.084,345651
7.372,-0.553,6.584,-0.185,-0.016,-0.092,345655
7.336,-0.532,6.637,-0.174,-0.014,-0.100,345658
7.314,-0.520,6.656,-0.153,-0.011,-0.110,345662
7.295,-0.503,6.651,-0.127,-0.009,-0.120,345666
7.271,-0.505,6.627,-0.106,-0.009,-0.128,345670
7.250,-0.532,6.596,-0.083,-0.010,-0.141,345674
7.240,-0.567,6.551,-0.063,-0.014,-0.153,345677
7.235,-0.599,6.483,-0.047,-0.022,-0.164,345681
7.242,-0.613,6.443,-0.034,-0.034,-0.177,345685
7.259,-0.644,6.428,-0.023,-0.046,-0.185,345689
7.257,-0.697,6.393,-0.006,-0.071,-0.197,345693
7.254,-0.733,6.424,0.012,-0.091,-0.204,345697
7.233,-0.769,6.448,0.026,-0.105,-0.209,345701
7.223,-0.836,6.472,0.042,-0.125,-0.211,345705
7.221,-0.888,6.517,0.051,-0.142,-0.211,345709
7.202,-0.917,6.591,0.055,-0.159,-0.209,345712
7.183,-0.941,6.653,0.052,-0.170,-0.206,345716
7.168,-0.953,6.735,0.043,-0.175,-0.205,345720
7.171,-0.948,6.812,0.032,-0.177,-0.204,345724
7.171,-0.958,6.869,0.015,-0.174,-0.204,345728
7.199,-0.974,6.917,-0.002,-0.168,-0.204,345731
7.209,-1.001,6.943,-0.027,-0.156,-0.204,345738
7.230,-1.041,6.950,-0.047,-0.142,-0.203,345744
7.254,-1.073,6.953,-0.054,-0.133,-0.202,345748
7.278,-1.111,6.931,-0.058,-0.126,-0.201,345751
7.295,-1.164,6.917,-0.060,-0.121,-0.197,345755
7.319,-1.202,6.943,-0.060,-0.117,-0.192,345759
7.341,-1.231,6.943,-0.058,-0.116,-0.188,345763
7.381,-1.247,6.967,-0.054,-0.114,-0.181,345767
7.410,-1.274,6.977,-0.048,-0.114,-0.175,345770
7.446,-1.286,6.998,-0.044,-0.115,-0.169,345774
7.472,-1.302,7.029,-0.039,-0.118,-0.163,345778
7.496,-1.307,7.046,-0.035,-0.122,-0.159,345782
7.518,-1.310,7.089,-0.024,-0.125,-0.154,345786
7.527,-1.322,7.116,-0.015,-0.128,-0.151,345790
7.535,-1.329,7.142,-0.008,-0.128,-0.148,345794
7.527,-1.341,7.171,0.000,-0.128,-0.145,345798
7.523,-1.348,7.197,0.007,-0.126,-0.141,345802
7.525,-1.377,7.240,0.013,-0.123,-0.135,345805
7.535,-1.393,7.271,0.018,-0.116,-0.127,345809
7.523,-1.422,7.307,0.025,-0.107,-0.117,345813
7.513,-1.446,7.324,0.031,-0.100,-0.106,345817
7.513,-1.487,7.321,0.038,-0.086,-0.090,345821
7.496,-1.511,7.341,0.038,-0.072,-0.071,345824
7.503,-1.539,7.372,0.021,-0.048,-0.041,345831
7.496,-1.518,7.410,-0.007,-0.019,-0.008,345836
7.503,-1.492,7.439,-0.027,0.003,0.014,345840
7.523,-1.468,7.456,-0.044,0.021,0.030,345844
7.535,-1.420,7.448,-0.065,0.047,0.052,345848
7.551,-1.372,7.408,-0.092,0.075,0.070,345852
7.549,-1.310,7.391,-0.124,0.103,0.086,345855
7.551,-1.257,7.345,-0.155,0.131,0.101,345859
7.549,-1.188,7.309,-0.186,0.157,0.117,345863
7.544,-1.132,7.240,-0.200,0.175,0.129,345867
7.532,-1.082,7.185,-0.202,0.196,0.149,345871
7.539,-1.032,7.101,-0.189,0.212,0.172,345874
7.539,-0.970,7.053,-0.165,0.222,0.197,345878
7.556,-0.910,6.986,-0.141,0.230,0.221,345883
7.566,-0.845,6.919,-0.133,0.235,0.240,345886
7.590,-0.776,6.855,-0.151,0.237,0.252,345890
7.590,-0.706,6.804,-0.195,0.238,0.254,345894
