6.785,1.889,7.446,-0.019,1.533,-0.562,162078
6.728,1.781,7.338,-0.064,1.520,-0.580,162081
6.649,1.645,7.199,-0.119,1.503,-0.600,162085
6.584,1.535,7.065,-0.169,1.484,-0.616,162089
6.522,1.415,6.955,-0.217,1.464,-0.631,162093
6.445,1.317,6.855,-0.260,1.444,-0.643,162097
6.400,1.216,6.773,-0.290,1.428,-0.650,162100
6.349,1.094,6.680,-0.325,1.407,-0.659,162104
6.292,0.962,6.606,-0.355,1.387,-0.666,162108
6.254,0.843,6.548,-0.380,1.369,-0.670,162112
6.225,0.611,6.486,-0.403,1.340,-0.662,162118
6.220,0.395,6.467,-0.403,1.309,-0.636,162124
6.218,0.256,6.474,-0.396,1.291,-0.607,162128
6.223,0.180,6.491,-0.381,1.275,-0.573,162132
6.211,0.110,6.486,-0.360,1.261,-0.535,162136
6.170,0.067,6.448,-0.334,1.250,-0.496,162140
6.155,0.036,6.414,-0.314,1.245,-0.467,162143
6.122,0.012,6.333,-0.286,1.236,-0.429,162147
6.098,-0.022,6.256,-0.259,1.228,-0.393,162151
6.103,-0.045,6.155,-0.233,1.220,-0.360,162155
6.103,-0.062,6.053,-0.207,1.209,-0.328,162159
6.124,-0.103,5.940,-0.179,1.197,-0.296,162162
6.136,-0.129,5.849,-0.157,1.185,-0.270,162166
6.160,-0.196,5.653,-0.108,1.152,-0.212,162172
6.158,-0.211,5.545,-0.073,1.124,-0.168,162176
6.155,-0.227,5.442,-0.039,1.092,-0.123,162180
6.148,-0.235,5.351,-0.012,1.065,-0.087,162183
6.141,-0.194,5.236,0.023,1.027,-0.041,162187
6.129,-0.139,5.150,0.056,0.986,0.004,162191
6.153,-0.062,5.097,0.087,0.945,0.043,162195
6.165,0.014,5.080,0.114,0.903,0.078,162199
6.172,0.077,5.052,0.137,0.861,0.108,162202
6.189,0.127,5.030,0.153,0.831,0.130,162206
6.182,0.196,5.042,0.174,0.787,0.158,162210
6.160,0.261,5.028,0.195,0.743,0.189,162214
6.076,0.448,4.982,0.228,0.665,0.241,162221
6.029,0.594,4.980,0.239,0.622,0.260,162225
6.007,0.747,5.001,0.243,0.581,0.271,162229
5.997,0.879,5.054,0.243,0.543,0.273,162232
6.009,0.939,5.047,0.241,0.516,0.270,162236
6.026,0.979,5.033,0.238,0.476,0.264,162240
6.026,0.996,5.061,0.237,0.434,0.260,162244
6.014,0.998,5.104,0.234,0.391,0.261,162248
5.981,1.015,5.121,0.231,0.344,0.266,162252
5.945,1.034,5.138,0.228,0.309,0.272,162255
5.880,1.075,5.162,0.219,0.263,0.281,162259
5.789,1.154,5.212,0.213,0.220,0.287,162263
5.693,1.276,5.246,0.209,0.180,0.289,162267
5.626,1.408,5.294,0.207,0.143,0.285,162271
5.581,1.547,5.358,0.203,0.111,0.272,162275
5.593,1.669,5.409,0.196,0.080,0.252,162279
5.626,1.765,5.461,0.184,0.050,0.224,162282
5.657,1.800,5.483,0.173,0.030,0.200,162286
5.696,1.844,5.528,0.156,0.002,0.166,162290
5.725,1.836,5.535,0.138,-0.025,0.133,162294
5.751,1.798,5.550,0.121,-0.051,0.103,162298
5.772,1.774,5.557,0.106,-0.076,0.078,162302
5.784,1.745,5.521,0.094,-0.096,0.062,162305
5.808,1.721,5.504,0.079,-0.124,0.041,162309
5.878,1.686,5.495,0.067,-0.154,0.023,162313
6.187,1.587,5.588,0.048,-0.240,-0.009,162324
6.323,1.539,5.646,0.048,-0.289,-0.011,162328
6.366,1.504,5.674,0.047,-0.320,-0.009,162331
6.400,1.492,5.713,0.041,-0.359,-0.004,162335
6.414,1.494,5.703,0.029,-0.398,0.002,162339
6.431,1.508,5.705,0.014,-0.436,0.008,162343
6.452,1.551,5.693,-0.004,-0.476,0.014,162347
6.517,1.614,5.713,-0.020,-0.507,0.017,162350
6.649,1.736,5.753,-0.037,-0.550,0.018,162354
6.867,1.891,5.871,-0.041,-0.598,0.017,162358
7.161,2.090,6.036,-0.033,-0.649,0.015,162362
7.494,2.332,6.261,-0.020,-0.700,0.009,162366
7.937,2.679,6.603,-0.013,-0.755,-0.011,162371
8.277,2.940,6.792,-0.026,-0.791,-0.044,162375
8.583,3.165,6.869,-0.056,-0.822,-0.091,162379
8.830,3.309,6.828,-0.099,-0.853,-0.151,162383
9.019,3.388,6.697,-0.143,-0.892,-0.217,162387
9.129,3.402,6.522,-0.176,-0.928,-0.268,162390
9.263,3.345,6.278,-0.213,-0.992,-0.333,162394
9.373,3.256,6.045,-0.241,-1.074,-0.389,162398
9.488,3.170,5.823,-0.265,-1.171,-0.436,162402
9.594,3.103,5.619,-0.290,-1.283,-0.474,162406
9.694,3.069,5.497,-0.315,-1.405,-0.508,162409
9.768,3.062,5.428,-0.334,-1.503,-0.533,162413
9.888,3.038,5.365,-0.370,-1.706,-0.588,162420
9.929,3.000,5.423,-0.398,-1.880,-0.637,162424
9.900,2.909,5.555,-0.420,-2.020,-0.678,162428
9.838,2.808,5.679,-0.440,-2.120,-0.710,162431
9.701,2.629,5.909,-0.477,-2.247,-0.750,162435
9.519,2.385,6.167,-0.518,-2.362,-0.789,162439
9.325,2.119,6.445,-0.561,-2.462,-0.821,162443
9.096,1.793,6.754,-0.603,-2.548,-0.841,162447
8.854,1.470,7.051,-0.637,-2.620,-0.850,162450
8.655,1.243,7.242,-0.658,-2.666,-0.847,162454
8.408,0.948,7.468,-0.678,-2.717,-0.836,162458
8.183,0.680,7.645,-0.694,-2.758,-0.813,162462
7.901,0.338,7.839,-0.706,-2.799,-0.773,162467
7.690,0.060,7.999,-0.710,-2.823,-0.728,162471
7.465,-0.199,8.155,-0.708,-2.841,-0.671,162475
7.211,-0.424,8.317,-0.702,-2.854,-0.604,162479
6.905,-0.584,8.456,-0.699,-2.860,-0.531,162483
6.639,-0.630,8.485,-0.693,-2.880,-0.462,162487
6.500,-0.749,8.818,-0.661,-2.895,-0.389,162490
6.335,-0.929,9.189,-0.648,-2.876,-0.322,162494
6.136,-1.082,9.529,-0.633,-2.818,-0.214,162498
5.945,-1.168,9.740,-0.590,-2.755,-0.087,162502
5.748,-1.216,9.905,-0.517,-2.696,0.057,162506
5.509,-1.142,10.183,-0.400,-2.616,0.256,162511
5.353,-0.946,10.439,-0.299,-2.540,0.418,162515
5.215,-0.630,10.671,-0.197,-2.454,0.570,162519
5.107,-0.247,10.874,-0.098,-2.359,0.706,162523
5.064,0.220,11.018,-0.003,-2.253,0.822,162527
5.057,0.709,11.131,0.087,-2.139,0.917,162531
5.107,1.075,11.155,0.152,-2.049,0.975,162534
5.210,1.525,11.095,0.234,-1.927,1.036,162538
5.339,1.939,10.953,0.315,-1.809,1.081,162542
5.492,2.327,10.716,0.392,-1.700,1.112,162546
5.667,2.689,10.451,0.463,-1.604,1.131,162550
5.847,3.002,10.173,0.527,-1.524,1.137,162553
6.158,3.417,9.811,0.609,-1.434,1.127,162560
6.395,3.637,9.627,0.651,-1.391,1.110,162564
6.627,3.804,9.459,0.683,-1.357,1.086,162568
6.883,3.910,9.306,0.703,-1.333,1.058,162572
7.068,3.984,9.177,0.710,-1.321,1.036,162575
7.298,4.070,9.019,0.712,-1.314,1.006,162579
7.518,4.137,8.837,0.705,-1.318,0.978,162583
7.705,4.202,8.653,0.690,-1.336,0.951,162587
7.882,4.276,8.495,0.669,-1.365,0.924,162591
7.987,4.305,8.370,0.648,-1.394,0.902,162594
8.080,4.365,8.231,0.616,-1.443,0.873,162598
8.179,4.417,8.174,0.580,-1.499,0.842,162602
8.253,4.408,8.176,0.508,-1.592,0.795,162608
8.267,4.398,8.222,0.449,-1.655,0.767,162612
8.236,4.389,8.317,0.383,-1.718,0.741,162615
8.174,4.389,8.425,0.334,-1.763,0.724,162619
8.076,4.424,8.566,0.269,-1.818,0.701,162623
7.932,4.499,8.736,0.203,-1.868,0.676,162627
7.757,4.559,8.918,0.136,-1.907,0.644,162631
7.575,4.618,9.096,0.064,-1.936,0.603,162635
7.444,4.640,9.234,0.007,-1.950,0.568,162638
7.283,4.647,9.416,-0.073,-1.959,0.516,162642
7.108,4.652,9.527,-0.154,-1.958,0.459,162646
6.941,4.645,9.613,-0.237,-1.950,0.402,162650
6.680,4.630,9.620,-0.379,-1.927,0.296,162657
6.553,4.599,9.582,-0.458,-1.913,0.232,162661
6.433,4.542,9.522,-0.535,-1.897,0.165,162665
6.328,4.451,9.476,-0.612,-1.883,0.096,162668
6.261,4.348,9.431,-0.667,-1.874,0.047,162672
6.199,4.171,9.414,-0.734,-1.861,-0.014,162676
6.151,3.948,9.412,-0.791,-1.849,-0.064,162680
6.103,3.742,9.421,-0.841,-1.836,-0.103,162684
6.045,3.531,9.455,-0.881,-1.822,-0.131,162688
5.993,3.373,9.476,-0.908,-1.810,-0.146,162691
5.921,3.163,9.474,-0.938,-1.789,-0.160,162695
5.832,2.933,9.476,-0.961,-1.767,-0.166,162699
5.756,2.696,9.455,-0.973,-1.744,-0.163,162703
5.669,2.459,9.424,-0.974,-1.722,-0.147,162707
5.583,2.229,9.412,-0.964,-1.701,-0.120,162711
5.523,2.004,9.380,-0.943,-1.683,-0.081,162715
5.454,1.805,9.361,-0.913,-1.665,-0.029,162719
5.423,1.657,9.388,-0.882,-1.652,0.018,162722
5.397,1.487,9.464,-0.831,-1.634,0.092,162726
5.363,1.369,9.596,-0.765,-1.615,0.176,162730
5.306,1.295,9.737,-0.683,-1.593,0.273,162734
5.224,1.269,9.917,-0.590,-1.567,0.378,162738
5.140,1.293,10.065,-0.493,-1.534,0.489,162741
5.078,1.372,10.195,-0.422,-1.503,0.572,162745
4.932,1.686,10.379,-0.259,-1.417,0.755,162753
4.872,1.982,10.455,-0.146,-1.348,0.869,162757
4.851,2.248,10.463,-0.061,-1.292,0.948,162760
4.831,2.452,10.455,0.001,-1.249,1.002,162764
4.808,2.705,10.410,0.079,-1.195,1.068,162768
4.800,2.957,10.362,0.155,-1.141,1.125,162772
4.808,3.227,10.300,0.222,-1.093,1.175,162776
4.791,3.505,10.250,0.281,-1.047,1.215,162779
4.764,3.677,10.199,0.319,-1.014,1.239,162783
4.731,3.910,10.166,0.362,-0.973,1.260,162787
4.714,4.116,10.171,0.399,-0.933,1.272,162791
4.712,4.278,10.211,0.432,-0.894,1.278,162795
4.702,4.453,10.262,0.467,-0.845,1.284,162800
4.659,4.583,10.269,0.486,-0.805,1.286,162804
4.606,4.712,10.235,0.493,-0.765,1.285,162808
4.549,4.882,10.245,0.491,-0.725,1.282,162811
4.539,5.037,10.259,0.487,-0.696,1.278,162815
4.532,5.262,10.309,0.480,-0.657,1.265,162819
4.537,5.526,10.343,0.468,-0.618,1.243,162823
4.554,5.787,10.376,0.446,-0.574,1.212,162827
4.590,5.983,10.453,0.413,-0.520,1.176,162831
4.535,6.134,10.465,0.372,-0.459,1.142,162834
4.499,6.323,10.381,0.338,-0.423,1.111,162838
4.413,6.821,10.360,0.244,-0.365,0.987,162845
4.355,7.125,10.369,0.127,-0.313,0.844,162850
4.324,7.274,10.355,0.011,-0.265,0.701,162854
4.281,7.353,10.333,-0.111,-0.215,0.546,162858
4.257,7.298,10.341,-0.226,-0.161,0.391,162862
4.238,7.166,10.307,-0.328,-0.106,0.249,162866
4.204,6.993,10.247,-0.420,-0.049,0.122,162870
4.190,6.823,10.168,-0.503,0.005,0.007,162873
4.171,6.704,10.111,-0.563,0.046,-0.072,162877
4.166,6.534,10.003,-0.640,0.098,-0.176,162881
4.185,6.340,9.905,-0.712,0.148,-0.275,162885
4.216,6.100,9.780,-0.778,0.195,-0.368,162889
4.271,5.816,9.641,-0.835,0.239,-0.451,162893
4.341,5.430,9.524,-0.892,0.292,-0.537,162898
4.405,5.128,9.416,-0.928,0.329,-0.589,162902
4.463,4.843,9.309,-0.954,0.365,-0.628,162906
4.527,4.568,9.208,-0.970,0.396,-0.655,162910
4.587,4.326,9.112,-0.974,0.425,-0.671,162914
4.657,4.099,9.081,-0.971,0.451,-0.679,162917
4.705,3.938,9.067,-0.965,0.470,-0.679,162921
4.781,3.711,9.079,-0.951,0.495,-0.673,162925
4.843,3.515,9.105,-0.931,0.521,-0.658,162929
4.906,3.323,9.093,-0.905,0.549,-0.637,162933
4.975,3.160,9.057,-0.871,0.576,-0.608,162936
5.071,2.919,9.045,-0.808,0.609,-0.547,162943
5.131,2.799,9.067,-0.755,0.629,-0.495,162947
5.179,2.715,9.108,-0.694,0.649,-0.436,162951
5.246,2.670,9.158,-0.626,0.668,-0.373,162955
5.310,2.684,9.213,-0.553,0.688,-0.307,162959
5.361,2.753,9.280,-0.481,0.711,-0.243,162962
5.397,2.818,9.294,-0.430,0.729,-0.199,162966
5.454,2.928,9.333,-0.365,0.753,-0.145,162970
5.504,3.048,9.354,-0.302,0.778,-0.098,162974
5.555,3.194,9.395,-0.237,0.803,-0.055,162978
5.598,3.347,9.419,-0.172,0.828,-0.017,162981
5.624,3.479,9.445,-0.124,0.846,0.008,162985
5.677,3.773,9.541,-0.041,0.884,0.044,162991
5.744,3.962,9.629,0.005,0.911,0.054,162995
5.823,4.140,9.728,0.045,0.941,0.056,162999
5.906,4.283,9.816,0.079,0.972,0.050,163002
5.976,4.384,9.890,0.100,0.996,0.043,163006
6.079,4.501,9.989,0.124,1.027,0.030,163010
6.179,4.602,10.099,0.140,1.060,0.014,163014
6.258,4.702,10.187,0.146,1.091,-0.006,163018
6.347,4.791,10.238,0.145,1.123,-0.030,163022
6.397,4.872,10.274,0.138,1.148,-0.050,163025
6.448,4.990,10.295,0.122,1.180,-0.080,163029
6.486,5.121,10.302,0.097,1.212,-0.116,163033
6.512,5.361,10.242,0.036,1.269,-0.199,163040
6.567,5.507,10.240,-0.010,1.302,-0.261,163044
6.689,5.669,10.209,-0.060,1.334,-0.333,163048
6.891,5.827,10.269,-0.112,1.366,-0.416,163051
7.111,5.942,10.319,-0.154,1.389,-0.483,163055
7.494,6.067,10.381,-0.212,1.419,-0.583,163059
7.910,6.108,10.408,-0.275,1.447,-0.694,163063
8.349,6.045,10.451,-0.345,1.475,-0.810,163067
8.729,5.827,10.429,-0.424,1.503,-0.928,163070
8.961,5.583,10.403,-0.484,1.524,-1.010,163074
9.153,5.128,10.312,-0.563,1.551,-1.106,163078
9.239,4.585,10.108,-0.631,1.570,-1.175,163082
9.220,3.718,9.749,-0.706,1.576,-1.219,163089
9.172,3.050,9.519,-0.730,1.554,-1.196,163092
9.158,2.727,9.445,-0.722,1.533,-1.160,163096
9.208,2.406,9.455,-0.685,1.498,-1.085,163100
9.340,2.248,9.574,-0.628,1.461,-0.993,163104
9.507,2.234,9.749,-0.561,1.431,-0.898,163108
9.680,2.298,9.941,-0.494,1.406,-0.809,163112
9.771,2.358,10.032,-0.448,1.393,-0.750,163115
9.802,2.425,10.099,-0.391,1.381,-0.684,163119
9.704,2.411,10.070,-0.340,1.373,-0.626,163123
9.464,2.313,9.969,-0.290,1.367,-0.567,163127
9.136,2.193,9.802,-0.236,1.359,-0.503,163131
8.528,2.049,9.570,-0.136,1.343,-0.389,163137
8.124,2.035,9.455,-0.058,1.330,-0.306,163141
7.772,2.136,9.421,0.022,1.319,-0.226,163145
7.477,2.315,9.445,0.097,1.314,-0.157,163148
7.288,2.497,9.510,0.147,1.316,-0.116,163152
7.120,2.761,9.591,0.204,1.326,-0.078,163156
6.993,3.038,9.661,0.245,1.349,-0.060,163160
6.874,3.306,9.699,0.271,1.378,-0.061,163164
6.744,3.503,9.708,0.281,1.415,-0.082,163168
6.637,3.596,9.665,0.280,1.444,-0.107,163171
6.488,3.627,9.608,0.271,1.487,-0.147,163175
6.345,3.630,9.510,0.257,1.529,-0.193,163179
6.163,3.505,9.395,0.232,1.589,-0.255,163185
6.053,3.405,9.335,0.215,1.627,-0.291,163189
5.952,3.278,9.306,0.196,1.668,-0.323,163193
5.918,3.129,9.323,0.180,1.709,-0.350,163196
5.916,3.019,9.347,0.168,1.742,-0.365,163200
5.945,2.923,9.380,0.155,1.789,-0.381,163204
6.019,2.830,9.467,0.145,1.846,-0.394,163208
6.141,2.749,9.510,0.139,1.887,-0.402,163212
6.282,2.701,9.531,0.136,1.939,-0.408,163216
6.404,2.653,9.527,0.136,1.979,-0.410,163219
6.601,2.602,9.498,0.140,2.030,-0.411,163223
6.809,2.569,9.448,0.147,2.076,-0.408,163227
7.077,2.528,9.357,0.163,2.129,-0.398,163232
7.381,2.521,9.251,0.188,2.170,-0.384,163236
7.568,2.528,9.215,0.206,2.190,-0.374,163240
7.843,2.586,9.158,0.233,2.210,-0.363,163244
8.109,2.650,9.122,0.261,2.224,-0.353,163248
8.377,2.701,9.096,0.288,2.234,-0.342,163252
8.643,2.756,9.088,0.315,2.239,-0.332,163255
8.823,2.796,9.096,0.333,2.240,-0.326,163259
9.033,2.866,9.103,0.356,2.239,-0.319,163263
9.184,2.914,9.093,0.380,2.236,-0.313,163267
9.301,2.966,9.043,0.403,2.230,-0.307,163271
9.392,3.029,8.971,0.427,2.221,-0.303,163275
9.507,3.139,8.863,0.466,2.198,-0.300,163281
9.574,3.249,8.796,0.493,2.178,-0.303,163285
9.641,3.381,8.720,0.521,2.154,-0.311,163289
9.704,3.515,8.660,0.547,2.128,-0.327,163293
9.749,3.637,8.600,0.570,2.100,-0.350,163296
9.764,3.704,8.559,0.583,2.079,-0.375,163300
9.792,3.759,8.511,0.596,2.049,-0.411,163304
9.773,3.809,8.425,0.605,2.014,-0.452,163308
9.744,3.843,8.327,0.612,1.976,-0.496,163312
9.680,3.843,8.217,0.618,1.949,-0.541,163316
9.603,3.819,8.090,0.620,1.906,-0.588,163319
9.562,3.785,8.016,0.617,1.871,-0.624,163323
9.407,3.610,8.126,0.586,1.741,-0.748,163334
9.347,3.536,8.217,0.568,1.696,-0.791,163338
9.294,3.484,8.313,0.542,1.655,-0.831,163342
9.199,3.426,8.420,0.509,1.622,-0.873,163346
9.079,3.381,8.480,0.470,1.595,-0.916,163349
8.976,3.326,8.490,0.436,1.579,-0.949,163353
8.808,3.256,8.490,0.387,1.563,-0.995,163357
8.653,3.187,8.428,0.334,1.550,-1.044,163361
8.511,3.100,8.365,0.278,1.539,-1.094,163365
8.377,3.029,8.267,0.220,1.529,-1.143,163368
8.294,2.971,8.174,0.175,1.520,-1.181,163372
8.198,2.892,8.064,0.114,1.508,-1.229,163376
8.088,2.720,7.932,0.021,1.489,-1.300,163382
7.970,2.557,7.853,-0.058,1.474,-1.356,163386
7.887,2.461,7.817,-0.108,1.466,-1.387,163390
7.779,2.315,7.757,-0.175,1.459,-1.427,163394
7.669,2.184,7.697,-0.241,1.454,-1.464,163398
7.568,2.023,7.609,-0.305,1.452,-1.498,163402
7.475,1.867,7.515,-0.369,1.452,-1.530,163406
7.412,1.702,7.444,-0.429,1.455,-1.558,163409
7.362,1.573,7.393,-0.472,1.457,-1.575,163413
7.305,1.389,7.307,-0.528,1.460,-1.592,163417
7.266,1.190,7.216,-0.582,1.464,-1.603,163421
7.233,1.006,7.125,-0.631,1.468,-1.607,163425
7.187,0.759,6.979,-0.682,1.472,-1.602,163431
7.168,0.532,6.821,-0.723,1.472,-1.581,163434
7.197,0.412,6.735,-0.742,1.470,-1.564,163438
7.235,0.275,6.651,-0.759,1.463,-1.532,163442
7.298,0.160,6.539,-0.771,1.449,-1.493,163446
7.369,0.069,6.383,-0.777,1.429,-1.445,163450
7.432,0.000,6.261,-0.777,1.404,-1.391,163454
7.448,-0.055,6.098,-0.772,1.373,-1.330,163457
7.434,-0.074,6.005,-0.765,1.347,-1.282,163461
7.389,-0.091,5.835,-0.749,1.309,-1.215,163465
7.319,-0.065,5.734,-0.729,1.268,-1.148,163469
7.254,-0.038,5.643,-0.703,1.224,-1.083,163473
7.070,0.007,5.588,-0.653,1.166,-1.000,163479
6.955,0.156,5.368,-0.632,1.125,-0.936,163483
6.891,0.306,5.229,-0.594,1.072,-0.880,163487
6.795,0.429,5.200,-0.564,1.022,-0.837,163491
6.721,0.539,5.143,-0.538,0.978,-0.803,163494
6.663,0.608,5.090,-0.515,0.944,-0.783,163498
6.594,0.673,5.049,-0.483,0.899,-0.758,163502
6.505,0.730,5.004,-0.450,0.855,-0.736,163506
6.416,0.795,4.946,-0.415,0.809,-0.714,163510
6.354,0.857,4.932,-0.380,0.764,-0.694,163514
6.306,0.905,4.913,-0.352,0.730,-0.680,163517
6.258,0.958,4.901,-0.317,0.684,-0.665,163521
6.223,1.022,4.906,-0.267,0.613,-0.647,163527
6.189,1.056,4.934,-0.237,0.564,-0.638,163531
6.175,1.068,5.004,-0.208,0.516,-0.629,163535
6.146,1.039,5.037,-0.179,0.469,-0.618,163538
6.115,1.010,5.092,-0.157,0.434,-0.606,163542
6.038,0.972,5.198,-0.130,0.390,-0.588,163546
5.986,0.934,5.260,-0.104,0.349,-0.565,163550
5.933,0.927,5.334,-0.078,0.313,-0.540,163554
5.851,0.934,5.406,-0.052,0.279,-0.514,163557
5.804,0.958,5.442,-0.031,0.256,-0.493,163561
5.720,0.991,5.437,-0.002,0.226,-0.467,163565
5.631,1.041,5.423,0.027,0.196,-0.442,163569
5.516,1.207,5.420,0.071,0.149,-0.403,163576
5.476,1.322,5.406,0.090,0.122,-0.391,163580
5.435,1.446,5.368,0.104,0.095,-0.385,163584
5.409,1.551,5.318,0.115,0.067,-0.384,163588
5.380,1.652,5.262,0.122,0.038,-0.387,163592
5.363,1.743,5.198,0.124,0.006,-0.395,163596
5.361,1.822,5.140,0.122,-0.027,-0.407,163599
5.358,1.891,5.102,0.118,-0.054,-0.418,163603
5.341,1.973,5.035,0.110,-0.091,-0.436,163607
5.368,2.049,4.958,0.099,-0.130,-0.459,163611
5.394,2.131,4.913,0.086,-0.171,-0.484,163615
5.409,2.198,4.879,0.069,-0.214,-0.513,163618
5.437,2.241,4.863,0.055,-0.246,-0.536,163622
5.502,2.277,4.772,0.025,-0.300,-0.580,163627
5.557,2.303,4.733,-0.004,-0.345,-0.617,163630
5.602,2.298,4.685,-0.027,-0.380,-0.646,163634
5.667,2.272,4.638,-0.060,-0.429,-0.682,163638
5.739,2.239,4.594,-0.091,-0.480,-0.715,163642
5.825,2.203,4.563,-0.120,-0.535,-0.745,163646
5.887,2.145,4.547,-0.147,-0.591,-0.771,163649
5.933,2.090,4.523,-0.167,-0.634,-0.789,163653
5.995,2.030,4.487,-0.191,-0.695,-0.808,163657
6.062,2.009,4.446,-0.211,-0.761,-0.823,163661
6.120,1.994,4.415,-0.232,-0.830,-0.835,163665
6.438,2.382,4.920,-0.383,-1.471,-0.936,163696
6.431,2.440,5.116,-0.383,-1.549,-0.950,163700
6.426,2.523,5.298,-0.379,-1.622,-0.965,163704
6.436,2.602,5.464,-0.372,-1.692,-0.983,163708
6.448,2.693,5.614,-0.366,-1.759,-1.006,163712
6.486,2.772,5.744,-0.356,-1.825,-1.033,163715
6.510,2.830,5.866,-0.347,-1.876,-1.054,163719
6.536,2.878,6.041,-0.333,-1.943,-1.081,163723
6.555,2.916,6.199,-0.317,-2.011,-1.107,163727
6.603,2.971,6.393,-0.301,-2.076,-1.131,163731
6.661,3.036,6.574,-0.286,-2.142,-1.156,163734
6.694,3.098,6.728,-0.277,-2.190,-1.175,163738
6.740,3.232,7.084,-0.258,-2.283,-1.215,163744
6.809,3.352,7.307,-0.242,-2.344,-1.247,163748
6.864,3.493,7.556,-0.232,-2.402,-1.284,163751
6.902,3.582,7.757,-0.234,-2.444,-1.318,163755
6.979,3.694,8.073,-0.248,-2.489,-1.376,163759
7.068,3.754,8.356,-0.272,-2.526,-1.447,163763
7.123,3.728,8.607,-0.299,-2.557,-1.525,163767
7.166,3.646,8.849,-0.323,-2.582,-1.603,163770
7.202,3.577,9.021,-0.338,-2.597,-1.651,163774
7.242,3.431,9.179,-0.349,-2.613,-1.713,163778
7.286,3.273,9.316,-0.357,-2.628,-1.771,163782
7.309,3.024,9.455,-0.364,-2.654,-1.845,163788
7.331,2.859,9.536,-0.373,-2.709,-1.912,163795
7.396,2.816,9.716,-0.370,-2.747,-1.949,163799
7.468,2.749,9.943,-0.363,-2.774,-1.983,163803
7.594,2.727,10.137,-0.347,-2.798,-2.009,163807
7.767,2.746,10.326,-0.315,-2.827,-2.023,163811
8.025,2.835,10.602,-0.280,-2.856,-2.032,163814
8.253,2.931,10.783,-0.258,-2.876,-2.042,163818
8.626,3.134,10.965,-0.237,-2.901,-2.067,163822
9.084,3.376,11.123,-0.231,-2.924,-2.110,163826
9.529,3.598,11.270,-0.234,-2.949,-2.176,163830
9.926,3.745,11.372,-0.244,-2.979,-2.259,163834
10.384,3.754,11.449,-0.254,-3.026,-2.378,163839
10.690,3.601,11.439,-0.259,-3.072,-2.477,163843
10.908,3.330,11.442,-0.264,-3.123,-2.569,163847
11.030,2.981,11.468,-0.280,-3.178,-2.653,163851
11.121,2.581,11.454,-0.303,-3.238,-2.725,163854
11.162,2.298,11.439,-0.321,-3.285,-2.769,163858
11.190,1.920,11.480,-0.338,-3.351,-2.814,163862
11.155,1.542,11.552,-0.348,-3.414,-2.843,163866
11.056,1.164,11.605,-0.353,-3.470,-2.856,163870
10.944,0.802,11.624,-0.355,-3.525,-2.851,163874
10.822,0.496,11.677,-0.350,-3.579,-2.832,163877
10.616,0.120,11.813,-0.334,-3.672,-2.773,163885
10.472,-0.045,11.947,-0.327,-3.730,-2.722,163889
10.338,-0.148,12.019,-0.333,-3.758,-2.692,163893
9.979,-0.326,11.892,-0.392,-3.802,-2.658,163897
10.027,-0.292,12.189,-0.425,-3.852,-2.634,163901
9.855,-0.472,12.701,-0.477,-3.848,-2.600,163905
9.737,-0.543,12.866,-0.527,-3.813,-2.569,163909
9.608,-0.651,12.886,-0.577,-3.780,-2.544,163912
9.536,-0.747,12.926,-0.612,-3.756,-2.524,163916
9.445,-0.864,13.015,-0.658,-3.720,-2.496,163920
9.347,-0.967,13.125,-0.702,-3.678,-2.467,163924
9.155,-1.161,13.223,-0.792,-3.574,-2.408,163932
9.043,-1.264,13.261,-0.831,-3.516,-2.381,163936
8.933,-1.377,13.338,-0.861,-3.453,-2.356,163939
8.854,-1.465,13.422,-0.879,-3.401,-2.337,163943
8.756,-1.611,13.510,-0.899,-3.321,-2.312,163947
8.653,-1.762,13.589,-0.915,-3.232,-2.284,163951
8.531,-1.908,13.601,-0.926,-3.134,-2.250,163955
8.423,-2.045,13.515,-0.933,-3.033,-2.211,163959
8.317,-2.169,13.369,-0.932,-2.930,-2.164,163962
8.265,-2.231,13.218,-0.925,-2.856,-2.122,163966
8.193,-2.279,13.012,-0.906,-2.763,-2.061,163970
8.080,-2.272,12.687,-0.869,-2.637,-1.960,163977
7.973,-2.169,12.424,-0.844,-2.540,-1.876,163981
7.915,-2.030,12.186,-0.834,-2.467,-1.815,163984
7.860,-1.906,11.990,-0.836,-2.415,-1.785,163988
7.817,-1.724,11.677,-0.849,-2.351,-1.759,163992
7.772,-1.539,11.344,-0.871,-2.297,-1.733,163996
7.755,-1.350,10.975,-0.900,-2.252,-1.727,164000
7.769,-1.171,10.609,-0.938,-2.220,-1.729,164004
7.762,-1.030,10.297,-0.985,-2.200,-1.737,164007
7.767,-0.941,10.096,-1.025,-2.192,-1.738,164011
7.779,-0.826,9.838,-1.084,-2.189,-1.743,164015
7.810,-0.694,9.598,-1.167,-2.194,-1.770,164019
7.843,-0.587,9.448,-1.259,-2.206,-1.802,164025
7.889,-0.508,9.388,-1.338,-2.216,-1.833,164029
7.930,-0.426,9.342,-1.419,-2.224,-1.871,164032
7.970,-0.347,9.309,-1.484,-2.230,-1.900,164036
8.028,-0.273,9.266,-1.572,-2.235,-1.944,164040
8.071,-0.201,9.189,-1.662,-2.238,-1.993,164044
8.100,-0.124,9.131,-1.752,-2.242,-2.046,164048
8.138,-0.065,9.012,-1.848,-2.248,-2.104,164051
