7.185,0.812,12.055,-1.458,-0.410,-0.476,204981
6.943,0.939,12.028,-1.477,-0.272,-0.480,204984
6.649,1.192,11.756,-1.584,-0.054,-0.530,204991
6.553,1.281,11.444,-1.681,0.089,-0.595,204995
6.491,1.245,11.076,-1.811,0.220,-0.676,204999
6.452,1.077,10.702,-1.940,0.340,-0.759,205003
6.412,0.792,10.336,-2.050,0.449,-0.832,205006
6.414,0.546,10.046,-2.120,0.523,-0.876,205010
6.472,0.275,9.629,-2.190,0.607,-0.918,205014
6.591,0.153,9.230,-2.213,0.673,-0.943,205018
6.752,0.038,8.792,-2.186,0.722,-0.965,205022
6.953,-0.211,8.396,-2.165,0.751,-0.991,205025
7.084,-0.445,8.135,-2.163,0.766,-1.019,205029
7.144,-0.603,8.021,-2.154,0.773,-1.037,205033
7.278,-0.903,7.805,-2.084,0.790,-1.057,205039
7.422,-1.130,7.695,-2.019,0.803,-1.064,205043
7.585,-1.393,7.626,-1.957,0.810,-1.064,205047
7.755,-1.657,7.609,-1.895,0.813,-1.057,205051
7.932,-1.961,7.633,-1.846,0.814,-1.039,205054
8.088,-2.270,7.681,-1.792,0.812,-1.002,205058
8.183,-2.519,7.743,-1.760,0.812,-0.962,205062
8.267,-2.828,7.819,-1.738,0.816,-0.889,205066
8.289,-3.105,7.898,-1.750,0.829,-0.799,205070
8.270,-3.290,7.894,-1.803,0.852,-0.696,205074
8.226,-3.335,7.831,-1.898,0.882,-0.587,205077
8.126,-3.079,7.578,-2.087,0.933,-0.424,205084
8.035,-2.768,7.350,-2.228,0.965,-0.327,205088
7.968,-2.397,7.027,-2.370,0.990,-0.244,205092
7.901,-1.997,6.706,-2.507,1.006,-0.177,205095
7.851,-1.688,6.440,-2.604,1.011,-0.137,205099
7.807,-1.314,6.088,-2.723,1.005,-0.094,205103
7.779,-1.001,5.737,-2.825,0.984,-0.063,205107
7.760,-0.749,5.411,-2.904,0.945,-0.038,205111
7.748,-0.536,5.121,-2.952,0.890,-0.013,205114
7.757,-0.390,4.918,-2.962,0.821,0.015,205118
7.767,-0.292,4.769,-2.943,0.759,0.041,205122
7.760,-0.194,4.571,-2.885,0.666,0.086,205126
7.726,-0.077,4.415,-2.754,0.533,0.157,205131
7.652,0.103,4.281,-2.564,0.386,0.243,205135
7.582,0.235,4.257,-2.424,0.292,0.301,205139
7.503,0.412,4.257,-2.214,0.161,0.384,205143
7.427,0.644,4.334,-1.993,0.023,0.471,205147
7.326,0.910,4.492,-1.757,-0.115,0.561,205151
7.202,1.166,4.726,-1.513,-0.247,0.651,205154
7.089,1.415,5.025,-1.272,-0.367,0.739,205158
7.015,1.585,5.274,-1.103,-0.446,0.801,205162
6.926,1.812,5.650,-0.905,-0.535,0.881,205166
6.807,2.035,6.033,-0.747,-0.600,0.955,205170
6.706,2.270,6.419,-0.637,-0.640,1.025,205174
6.548,2.686,6.864,-0.582,-0.654,1.111,205180
6.467,3.045,7.061,-0.623,-0.638,1.149,205184
6.416,3.462,7.238,-0.722,-0.605,1.167,205188
6.302,3.960,7.417,-0.864,-0.555,1.159,205191
6.211,4.408,7.508,-1.046,-0.486,1.122,205195
6.148,4.676,7.472,-1.217,-0.427,1.073,205199
6.170,4.899,7.377,-1.495,-0.344,0.987,205203
6.182,5.035,7.199,-1.814,-0.275,0.895,205207
6.170,5.021,6.931,-2.169,-0.214,0.796,205211
6.235,4.982,6.646,-2.546,-0.176,0.704,205214
6.261,5.025,6.445,-2.791,-0.165,0.649,205218
6.268,5.131,6.177,-3.022,-0.166,0.596,205222
6.254,5.447,5.892,-3.090,-0.214,0.568,205228
6.268,5.641,5.703,-2.956,-0.257,0.567,205232
6.345,5.806,5.545,-2.741,-0.324,0.581,205236
6.318,5.914,5.387,-2.505,-0.401,0.585,205240
6.412,5.988,5.284,-2.298,-0.490,0.575,205243
6.397,6.036,5.248,-2.170,-0.564,0.558,205247
6.357,6.136,5.318,-2.022,-0.661,0.521,205251
6.335,6.249,5.466,-1.888,-0.751,0.476,205255
6.282,6.400,5.698,-1.730,-0.833,0.430,205259
6.201,6.436,5.947,-1.557,-0.895,0.377,205262
6.160,6.278,6.191,-1.431,-0.935,0.317,205266
6.146,6.088,6.376,-1.395,-0.952,0.269,205270
6.155,5.772,6.788,-1.440,-0.954,0.180,205275
6.211,5.624,7.015,-1.485,-0.935,0.135,205279
6.261,5.526,7.108,-1.506,-0.913,0.113,205283
6.381,5.385,7.175,-1.522,-0.883,0.095,205287
6.527,5.260,7.137,-1.537,-0.859,0.088,205291
6.670,5.169,7.075,-1.555,-0.847,0.090,205295
6.823,5.104,6.981,-1.554,-0.849,0.099,205298
6.958,5.071,6.929,-1.523,-0.864,0.115,205302
7.034,5.035,6.943,-1.481,-0.883,0.132,205306
7.113,4.956,7.008,-1.403,-0.912,0.160,205310
7.154,4.875,7.144,-1.308,-0.941,0.195,205314
7.173,4.779,7.309,-1.198,-0.964,0.238,205317
7.187,4.666,7.590,-1.041,-0.978,0.304,205323
7.226,4.585,7.810,-0.906,-0.976,0.365,205327
7.254,4.559,8.009,-0.762,-0.962,0.433,205331
7.326,4.594,8.191,-0.608,-0.941,0.508,205334
7.412,4.685,8.332,-0.446,-0.914,0.589,205338
7.463,4.796,8.392,-0.322,-0.891,0.650,205342
7.542,4.997,8.459,-0.156,-0.856,0.730,205346
7.597,5.270,8.495,0.005,-0.819,0.802,205350
7.649,5.600,8.514,0.156,-0.780,0.866,205353
7.707,5.933,8.495,0.294,-0.741,0.916,205357
7.772,6.199,8.454,0.385,-0.710,0.945,205361
7.810,6.553,8.337,0.483,-0.669,0.963,205365
7.956,7.008,8.131,0.565,-0.612,0.955,205371
7.973,7.326,7.932,0.582,-0.577,0.925,205375
7.975,7.482,7.827,0.570,-0.555,0.895,205379
8.009,7.678,7.726,0.539,-0.525,0.847,205383
8.009,7.755,7.580,0.479,-0.495,0.786,205387
8.085,7.843,7.415,0.382,-0.468,0.718,205391
8.164,7.958,7.252,0.281,-0.446,0.646,205394
8.226,7.982,7.113,0.213,-0.434,0.586,205398
8.313,7.827,6.905,0.090,-0.424,0.498,205402
8.442,7.676,6.771,-0.101,-0.424,0.404,205406
8.586,7.927,6.687,-0.232,-0.441,0.324,205410
8.657,8.124,6.649,-0.217,-0.460,0.247,205413
8.868,8.200,6.615,-0.113,-0.500,0.147,205419
8.995,8.145,6.665,-0.044,-0.545,0.051,205423
9.115,8.162,6.840,0.003,-0.593,-0.057,205427
9.117,8.054,7.116,0.048,-0.633,-0.179,205431
9.076,7.719,7.525,0.048,-0.650,-0.311,205435
9.000,7.262,8.016,-0.026,-0.641,-0.446,205438
8.952,6.938,8.399,-0.111,-0.613,-0.541,205442
8.892,6.543,8.861,-0.218,-0.547,-0.652,205446
8.882,6.208,9.206,-0.293,-0.452,-0.744,205450
8.902,5.863,9.397,-0.330,-0.339,-0.814,205454
8.964,5.557,9.469,-0.347,-0.218,-0.868,205457
9.005,5.303,9.357,-0.351,-0.100,-0.912,205461
9.041,5.083,9.074,-0.335,0.037,-0.962,205467
9.120,4.937,8.765,-0.303,0.133,-1.001,205471
9.234,4.786,8.396,-0.266,0.210,-1.043,205474
9.414,4.575,8.030,-0.235,0.267,-1.092,205478
9.567,4.386,7.786,-0.218,0.296,-1.131,205482
9.792,4.101,7.484,-0.201,0.317,-1.182,205486
10.044,3.785,7.240,-0.178,0.321,-1.229,205490
10.333,3.443,7.087,-0.139,0.311,-1.262,205493
10.654,3.074,6.972,-0.083,0.289,-1.280,205497
10.934,2.799,6.958,-0.032,0.266,-1.283,205501
11.332,2.428,6.958,0.043,0.229,-1.277,205505
11.645,2.045,7.005,0.109,0.194,-1.264,205509
11.906,1.441,7.149,0.172,0.153,-1.237,205515
11.904,0.939,7.307,0.197,0.135,-1.200,205519
11.813,0.654,7.415,0.212,0.134,-1.169,205523
11.614,0.338,7.518,0.249,0.148,-1.112,205527
11.394,0.306,7.570,0.343,0.175,-1.031,205531
11.152,0.148,7.508,0.522,0.216,-0.943,205534
10.918,-0.113,7.331,0.666,0.259,-0.852,205538
10.776,-0.239,7.216,0.722,0.294,-0.788,205542
10.549,-0.543,7.022,0.740,0.344,-0.709,205546
10.348,-0.757,6.876,0.653,0.397,-0.628,205550
10.135,-0.484,6.709,0.605,0.457,-0.537,205554
9.977,-0.184,6.402,0.713,0.535,-0.413,205559
9.910,-0.074,6.081,0.823,0.588,-0.318,205563
9.859,0.031,5.717,0.880,0.626,-0.235,205567
9.783,0.263,5.373,0.894,0.648,-0.164,205571
9.656,0.560,5.097,0.907,0.659,-0.103,205574
9.464,0.852,4.863,0.934,0.659,-0.050,205578
9.292,1.065,4.678,0.959,0.657,-0.016,205582
9.031,1.372,4.501,0.994,0.651,0.021,205586
8.705,1.688,4.357,1.027,0.642,0.044,205590
8.384,2.023,4.257,1.057,0.636,0.052,205593
8.064,2.354,4.173,1.081,0.635,0.040,205597
7.889,2.612,4.123,1.087,0.637,0.018,205601
7.678,2.935,4.085,1.078,0.642,-0.037,205605
7.513,3.428,4.020,1.036,0.661,-0.167,205611
7.511,3.704,3.965,0.971,0.683,-0.321,205615
7.549,3.768,3.912,0.899,0.698,-0.432,205619
7.664,3.780,3.824,0.769,0.719,-0.596,205623
7.764,3.733,3.733,0.623,0.738,-0.765,205627
7.858,3.598,3.637,0.496,0.758,-0.928,205631
7.951,3.393,3.527,0.400,0.778,-1.075,205634
8.045,3.170,3.462,0.340,0.793,-1.173,205638
8.193,2.828,3.352,0.254,0.814,-1.289,205642
8.344,2.452,3.232,0.149,0.833,-1.391,205646
8.502,2.085,3.091,0.021,0.853,-1.480,205650
8.674,1.738,3.019,-0.127,0.875,-1.559,205653
8.880,1.384,2.966,-0.317,0.904,-1.629,205659
9.373,1.257,3.024,-0.453,0.918,-1.660,205663
9.021,1.276,2.875,-0.528,0.925,-1.681,205667
9.361,1.190,2.787,-0.587,0.992,-1.734,205671
9.579,1.118,2.660,-0.654,1.005,-1.768,205674
9.594,1.106,2.519,-0.731,1.037,-1.815,205678
9.685,1.089,2.411,-0.786,1.056,-1.855,205682
9.752,1.065,2.246,-0.857,1.078,-1.909,205686
9.845,1.015,2.059,-0.921,1.092,-1.962,205690
9.864,0.979,1.863,-0.981,1.088,-2.008,205694
9.847,0.900,1.635,-1.038,1.073,-2.054,205697
9.965,0.807,1.417,-1.104,1.041,-2.095,205701
9.957,0.713,1.106,-1.194,0.930,-2.128,205708
10.017,0.615,0.922,-1.238,0.842,-2.141,205712
10.072,0.536,0.807,-1.265,0.715,-2.129,205716
9.986,0.488,0.702,-1.265,0.571,-2.099,205719
9.929,0.445,0.661,-1.240,0.412,-2.053,205723
9.807,0.421,0.603,-1.212,0.282,-2.010,205727
9.646,0.390,0.558,-1.173,0.103,-1.945,205731
9.462,0.345,0.567,-1.141,-0.090,-1.870,205735
9.280,0.314,0.663,-1.125,-0.288,-1.796,205738
9.117,0.366,0.840,-1.114,-0.491,-1.710,205742
8.966,0.462,1.018,-1.094,-0.638,-1.644,205746
8.748,0.737,1.559,-1.006,-0.907,-1.522,205752
8.645,0.936,1.966,-0.915,-1.058,-1.453,205756
8.564,1.099,2.423,-0.820,-1.180,-1.402,205759
8.444,1.183,2.863,-0.748,-1.274,-1.370,205763
8.346,1.192,3.201,-0.714,-1.325,-1.358,205767
8.198,1.159,3.670,-0.695,-1.365,-1.355,205771
8.071,1.039,4.096,-0.702,-1.373,-1.359,205775
7.975,0.857,4.434,-0.730,-1.354,-1.365,205779
7.819,0.682,4.839,-0.776,-1.313,-1.365,205782
7.721,0.589,5.502,-0.869,-1.234,-1.372,205786
7.628,0.517,5.837,-0.965,-1.158,-1.379,205790
7.542,0.443,6.043,-1.073,-1.034,-1.381,205794
7.530,-0.086,5.957,-1.172,-0.853,-1.343,205800
7.518,-0.776,5.813,-1.220,-0.730,-1.237,205804
7.503,-1.027,5.705,-1.222,-0.650,-1.106,205808
7.503,-1.061,5.641,-1.195,-0.599,-0.991,205812
7.520,-0.927,5.478,-1.140,-0.549,-0.829,205816
7.508,-0.630,5.301,-1.072,-0.518,-0.673,205820
7.468,-0.251,5.188,-0.990,-0.504,-0.531,205824
7.389,0.144,5.131,-0.892,-0.501,-0.406,205827
7.278,0.512,5.109,-0.780,-0.504,-0.297,205831
7.202,0.740,5.119,-0.695,-0.508,-0.226,205835
7.080,0.989,5.188,-0.587,-0.509,-0.143,205839
6.970,1.221,5.282,-0.491,-0.505,-0.069,205843
6.855,1.583,5.511,-0.414,-0.485,-0.003,205848
6.773,1.853,5.617,-0.363,-0.456,0.036,205852
6.725,1.927,5.696,-0.307,-0.416,0.071,205856
6.673,1.877,5.691,-0.232,-0.370,0.117,205860
6.642,1.844,5.662,-0.168,-0.325,0.169,205864
6.598,1.877,5.622,-0.122,-0.281,0.221,205867
6.574,1.973,5.598,-0.084,-0.240,0.275,205871
6.555,2.057,5.535,-0.058,-0.210,0.313,205875
6.539,2.198,5.432,-0.027,-0.175,0.359,205879
6.519,2.318,5.322,0.004,-0.145,0.400,205883
6.488,2.428,5.229,0.037,-0.121,0.437,205886
6.464,2.526,5.133,0.076,-0.105,0.473,205890
6.443,2.600,4.987,0.150,-0.092,0.527,205897
6.438,2.665,4.913,0.206,-0.092,0.569,205901
6.424,2.717,4.858,0.265,-0.097,0.617,205905
6.388,2.777,4.810,0.318,-0.107,0.667,205908
6.352,2.847,4.764,0.358,-0.118,0.718,205912
6.333,2.911,4.719,0.373,-0.128,0.755,205916
6.282,2.983,4.688,0.366,-0.143,0.799,205920
6.215,3.112,4.681,0.329,-0.158,0.836,205924
6.160,3.268,4.654,0.272,-0.169,0.867,205928
6.112,3.440,4.618,0.202,-0.180,0.888,205931
6.074,3.644,4.609,0.128,-0.191,0.900,205935
6.031,3.802,4.609,0.080,-0.198,0.902,205939
5.909,3.986,4.544,-0.011,-0.206,0.888,205945
5.957,3.907,4.436,-0.104,-0.183,0.846,205949
6.086,3.934,4.475,-0.189,-0.225,0.842,205952
5.935,4.051,4.511,-0.222,-0.236,0.834,205956
5.988,4.120,4.537,-0.202,-0.244,0.832,205960
5.988,4.168,4.594,-0.133,-0.260,0.836,205964
6.002,4.178,4.642,-0.049,-0.272,0.841,205968
6.031,4.161,4.685,0.029,-0.288,0.848,205972
6.057,4.130,4.767,0.095,-0.302,0.853,205975
6.079,4.094,4.843,0.155,-0.313,0.861,205979
6.103,4.073,4.920,0.196,-0.321,0.871,205983
6.120,4.065,5.049,0.253,-0.328,0.889,205987
6.134,4.022,5.183,0.337,-0.329,0.927,205993
6.122,3.994,5.284,0.380,-0.327,0.959,205997
6.129,3.994,5.368,0.414,-0.321,0.995,206001
6.155,3.996,5.420,0.439,-0.311,1.033,206005
6.266,4.020,5.476,0.447,-0.301,1.073,206008
6.318,4.070,5.492,0.445,-0.293,1.114,206012
6.443,4.118,5.509,0.434,-0.284,1.145,206016
6.610,4.221,5.538,0.412,-0.278,1.187,206020
6.893,4.334,5.590,0.384,-0.272,1.224,206024
7.333,4.456,5.617,0.345,-0.266,1.255,206028
7.961,4.585,5.641,0.294,-0.269,1.274,206031
8.703,4.726,5.672,0.235,-0.279,1.275,206035
9.701,4.894,5.725,0.164,-0.313,1.253,206041
10.345,5.009,5.792,0.141,-0.362,1.227,206045
10.807,5.133,5.928,0.184,-0.427,1.204,206048
11.035,5.227,6.060,0.315,-0.498,1.190,206052
11.131,5.298,6.211,0.534,-0.566,1.189,206056
11.140,5.296,6.299,0.730,-0.612,1.194,206060
11.150,5.222,6.414,0.990,-0.666,1.201,206064
11.164,5.095,6.507,1.205,-0.714,1.204,206068
11.195,4.908,6.608,1.357,-0.759,1.206,206071
11.241,4.745,6.778,1.460,-0.802,1.213,206075
11.246,4.635,6.914,1.528,-0.830,1.228,206079
11.219,4.499,7.156,1.631,-0.860,1.268,206083
10.989,4.142,7.817,1.799,-0.866,1.395,206090
10.817,4.132,8.210,1.873,-0.834,1.499,206094
10.618,4.434,8.519,1.980,-0.778,1.618,206097
10.367,4.937,8.710,2.139,-0.702,1.736,206101
10.161,5.320,8.729,2.265,-0.637,1.813,206105
9.929,5.729,8.681,2.374,-0.545,1.886,206109
9.680,6.086,8.547,2.357,-0.456,1.917,206113
9.488,6.472,8.411,2.219,-0.375,1.909,206116
9.234,7.010,8.284,2.025,-0.302,1.871,206120
9.072,7.403,8.219,1.887,-0.248,1.820,206124
8.904,7.745,8.085,1.705,-0.183,1.726,206128
8.827,7.908,7.970,1.465,-0.120,1.600,206132
8.796,8.260,7.807,1.148,-0.066,1.417,206137
8.866,8.583,7.709,0.922,-0.022,1.209,206141
8.887,8.782,7.695,0.858,-0.013,1.080,206145
8.916,9.014,7.671,0.862,-0.005,0.904,206149
8.909,9.009,7.649,0.940,-0.002,0.719,206153
8.981,8.854,7.582,1.033,-0.005,0.531,206156
9.009,8.131,7.290,1.154,-0.021,0.355,206160
9.038,7.288,7.029,1.230,-0.042,0.246,206164
9.031,6.053,6.766,1.302,-0.082,0.152,206168
9.031,4.934,6.567,1.402,-0.131,0.131,206172
9.043,3.962,6.450,1.579,-0.181,0.182,206176
9.074,3.132,6.251,1.852,-0.236,0.309,206179
9.143,2.801,6.433,2.172,-0.296,0.497,206185
9.263,3.129,6.752,2.379,-0.323,0.629,206189
9.306,3.587,7.032,2.569,-0.333,0.730,206193
9.364,4.231,7.530,2.724,-0.306,0.784,206196
9.440,5.092,8.183,2.798,-0.258,0.779,206200
9.503,5.806,8.708,2.777,-0.189,0.724,206204
9.701,6.732,9.225,2.649,-0.069,0.576,206208
9.914,7.513,9.534,2.430,0.060,0.356,206212
10.063,7.903,9.639,2.186,0.194,0.092,206215
10.206,7.829,9.658,1.949,0.328,-0.184,206219
10.319,7.614,9.474,1.789,0.420,-0.379,206223
10.441,7.111,9.177,1.584,0.521,-0.609,206227
10.448,6.055,8.882,1.348,0.635,-0.853,206233
10.353,5.262,8.885,1.200,0.718,-0.964,206237
10.216,4.820,8.751,1.131,0.780,-1.000,206241
10.132,4.547,8.598,1.130,0.822,-1.001,206245
9.943,4.264,8.492,1.141,0.873,-0.984,206249
9.802,4.125,8.365,1.111,0.922,-0.966,206253
9.627,4.061,8.090,1.084,0.961,-0.949,206256
9.476,4.037,7.793,1.083,0.987,-0.932,206260
9.352,4.017,7.551,1.090,0.995,-0.922,206264
9.177,3.979,7.257,1.096,0.995,-0.915,206268
9.005,3.970,7.005,1.090,0.984,-0.914,206272
8.823,3.989,6.850,1.082,0.968,-0.922,206275
8.600,4.034,6.735,1.078,0.945,-0.943,206281
8.425,4.065,6.680,1.078,0.932,-0.968,206285
8.248,4.104,6.694,1.072,0.925,-1.001,206289
8.088,4.108,6.749,1.055,0.926,-1.043,206293
7.951,4.113,6.797,1.025,0.937,-1.092,206296
7.831,4.094,6.823,0.988,0.954,-1.147,206300
7.745,4.049,6.845,0.954,0.972,-1.189,206304
7.659,3.974,6.867,0.906,1.001,-1.248,206308
7.580,3.895,6.855,0.855,1.034,-1.306,206312
7.527,3.802,6.809,0.804,1.069,-1.360,206315
7.501,3.692,6.797,0.752,1.106,-1.411,206319
7.484,3.618,6.788,0.714,1.135,-1.448,206323
7.489,3.536,6.737,0.664,1.173,-1.492,206327
7.626,3.376,6.618,0.589,1.232,-1.558,206333
7.714,3.280,6.527,0.552,1.263,-1.589,206337
7.810,3.194,6.455,0.519,1.292,-1.619,206341
7.865,3.120,6.402,0.499,1.312,-1.638,206345
7.966,3.036,6.309,0.475,1.338,-1.658,206349
8.100,2.964,6.199,0.454,1.360,-1.687,206353
8.210,2.921,6.086,0.436,1.378,-1.709,206356
8.325,2.851,6.002,0.420,1.394,-1.722,206360
8.413,2.794,5.921,0.409,1.401,-1.739,206364
8.550,2.722,5.813,0.393,1.407,-1.764,206368
8.674,2.624,5.710,0.379,1.410,-1.790,206372
8.780,2.485,5.626,0.365,1.408,-1.813,206376
8.882,2.315,5.535,0.351,1.399,-1.836,206381
8.961,2.200,5.492,0.347,1.387,-1.849,206385
9.007,2.124,5.478,0.364,1.373,-1.856,206389
9.067,2.128,5.464,0.418,1.354,-1.856,206393
9.141,2.184,5.416,0.505,1.331,-1.856,206397
9.081,2.191,5.289,0.605,1.304,-1.862,206400
9.098,2.047,5.181,0.654,1.284,-1.888,206404
9.115,1.939,5.145,0.654,1.262,-1.911,206408
9.060,1.781,5.102,0.632,1.226,-1.941,206412
8.993,1.568,5.100,0.594,1.195,-1.969,206416
8.950,1.408,5.109,0.553,1.163,-1.984,206419
8.902,1.243,5.148,0.532,1.132,-1.983,206423
8.851,1.018,5.164,0.532,1.089,-1.961,206429
8.844,0.862,5.179,0.509,1.066,-1.941,206433
8.818,0.783,5.179,0.486,1.039,-1.912,206437
8.787,0.694,5.179,0.468,1.021,-1.888,206441
8.684,0.558,5.181,0.432,1.001,-1.854,206445
8.602,0.409,5.191,0.379,0.985,-1.819,206449
8.485,0.292,5.205,0.315,0.969,-1.778,206453
8.392,0.201,5.210,0.247,0.959,-1.734,206456
8.305,0.177,5.193,0.185,0.952,-1.681,206460
8.270,0.177,5.152,0.148,0.949,-1.638,206464
8.262,0.163,5.114,0.103,0.946,-1.579,206468
8.253,0.196,5.085,0.060,0.940,-1.520,206472
8.219,0.275,5.040,0.014,0.929,-1.450,206477
8.131,0.373,4.944,-0.020,0.917,-1.385,206481
8.047,0.443,4.908,-0.030,0.909,-1.348,206485
7.939,0.532,4.841,-0.035,0.900,-1.302,206489
7.829,0.637,4.755,-0.032,0.893,-1.260,206493
7.728,0.716,4.662,-0.030,0.888,-1.223,206496
7.657,0.792,4.566,-0.034,0.884,-1.193,206500
7.657,0.855,4.489,-0.046,0.880,-1.169,206504
7.657,0.903,4.427,-0.056,0.876,-1.153,206508
7.685,0.970,4.357,-0.068,0.868,-1.136,206512
7.719,1.018,4.278,-0.075,0.859,-1.122,206516
7.728,1.049,4.195,-0.075,0.844,-1.107,206519
7.743,1.061,4.073,-0.061,0.813,-1.081,206526
7.784,1.075,3.991,-0.043,0.786,-1.059,206530
7.796,1.147,3.936,-0.011,0.747,-1.030,206534
7.728,1.197,3.891,0.030,0.720,-1.011,206537
7.848,1.190,3.838,0.066,0.691,-0.995,206541
7.937,1.166,3.804,0.083,0.663,-0.980,206545
8.056,1.159,3.800,0.098,0.623,-0.962,206549
8.298,1.128,3.795,0.107,0.582,-0.942,206553
8.598,1.101,3.795,0.113,0.540,-0.923,206556
8.961,1.058,3.814,0.107,0.495,-0.905,206560
9.282,1.008,3.816,0.084,0.445,-0.890,206564
9.562,0.986,3.812,0.050,0.405,-0.880,206568
10.034,0.931,3.802,-0.029,0.331,-0.869,206573
10.499,0.874,3.819,-0.127,0.250,-0.863,206577
10.764,0.836,3.826,-0.191,0.196,-0.860,206581
11.037,0.764,3.828,-0.275,0.116,-0.853,206585
11.226,0.663,3.847,-0.355,0.030,-0.843,206589
11.296,0.570,3.864,-0.420,-0.062,-0.826,206593
11.212,0.453,3.871,-0.464,-0.161,-0.799,206596
10.977,0.318,3.888,-0.482,-0.261,-0.759,206600
10.743,0.199,3.886,-0.485,-0.335,-0.722,206604
10.403,0.036,3.888,-0.485,-0.432,-0.663,206608
10.032,-0.122,3.907,-0.497,-0.527,-0.593,206612
9.706,-0.283,3.929,-0.529,-0.615,-0.519,206615
9.321,-0.441,4.070,-0.604,-0.740,-0.384,206622
9.088,-0.486,4.226,-0.647,-0.819,-0.277,206626
8.854,-0.462,4.444,-0.657,-0.887,-0.150,206630
8.574,-0.354,4.676,-0.623,-0.939,-0.004,206633
8.265,-0.177,4.908,-0.553,-0.971,0.155,206637
8.018,-0.024,5.040,-0.495,-0.980,0.277,206641
7.681,0.244,5.174,-0.436,-0.975,0.434,206645
7.353,0.579,5.301,-0.411,-0.949,0.577,206649
7.063,0.943,5.377,-0.429,-0.904,0.699,206652
6.797,1.358,5.397,-0.481,-0.847,0.803,206656
6.548,1.796,5.435,-0.547,-0.778,0.886,206660
6.316,2.380,5.454,-0.620,-0.674,0.968,206666
6.199,2.854,5.399,-0.669,-0.581,1.010,206670
6.146,3.294,5.337,-0.716,-0.483,1.030,206673
6.165,3.704,5.219,-0.771,-0.385,1.023,206677
6.189,4.005,5.097,-0.819,-0.314,1.003,206681
6.273,4.341,4.899,-0.890,-0.225,0.956,206685
6.400,4.616,4.685,-0.964,-0.148,0.891,206689
6.551,4.846,4.436,-1.035,-0.086,0.811,206692
6.732,4.994,4.195,-1.100,-0.043,0.722,206696
6.893,5.071,4.005,-1.139,-0.023,0.653,206700
7.118,5.114,3.735,-1.176,-0.018,0.564,206704
7.341,5.092,3.510,-1.190,-0.035,0.480,206708
7.685,4.985,3.244,-1.163,-0.101,0.369,206714
7.910,4.867,3.103,-1.113,-0.172,0.310,206718
8.131,4.726,2.993,-1.042,-0.261,0.259,206722
8.363,4.580,2.945,-0.951,-0.366,0.221,206725
8.538,4.424,2.990,-0.840,-0.480,0.193,206729
8.669,4.302,3.029,-0.741,-0.572,0.181,206733
8.830,4.130,3.124,-0.589,-0.694,0.174,206737
8.961,3.946,3.287,-0.419,-0.812,0.176,206741
9.050,3.747,3.515,-0.242,-0.921,0.186,206745
9.151,3.548,3.768,-0.068,-1.017,0.205,206748
9.234,3.347,4.034,0.096,-1.097,0.229,206752
9.294,3.189,4.288,0.211,-1.144,0.251,206756
9.359,2.875,4.810,0.419,-1.204,0.307,206762
9.426,2.667,5.155,0.538,-1.217,0.355,206766
9.486,2.464,5.478,0.637,-1.207,0.411,206770
9.560,2.274,5.780,0.715,-1.174,0.476,206773
9.613,2.102,6.065,0.766,-1.117,0.549,206777
9.627,1.982,6.244,0.784,-1.059,0.608,206781
9.641,1.846,6.424,0.776,-0.962,0.693,206785
9.627,1.743,6.543,0.729,-0.845,0.781,206789
9.584,1.683,6.567,0.636,-0.713,0.871,206792
9.507,1.683,6.524,0.501,-0.572,0.960,206796
9.436,1.736,6.452,0.378,-0.463,1.026,206800
9.311,1.901,6.254,0.192,-0.319,1.110,206804
9.136,2.325,5.830,-0.107,-0.118,1.218,206810
8.985,2.784,5.392,-0.355,0.024,1.283,206814
8.906,3.089,5.107,-0.499,0.095,1.308,206818
8.806,3.510,4.719,-0.683,0.169,1.321,206822
8.717,3.929,4.322,-0.858,0.218,1.314,206826
8.614,4.319,3.931,-1.021,0.241,1.284,206829
8.464,4.666,3.543,-1.169,0.241,1.234,206833
8.238,4.834,3.247,-1.267,0.228,1.173,206837
8.382,5.013,2.978,-1.374,0.195,1.106,206841
8.219,5.162,2.665,-1.463,0.131,1.035,206845
8.229,5.284,2.435,-1.535,0.050,0.957,206848
8.179,5.394,2.227,-1.591,-0.048,0.875,206852
8.174,5.495,2.054,-1.625,-0.193,0.767,206858
8.171,5.550,1.992,-1.617,-0.317,0.681,206862
8.193,5.555,1.954,-1.568,-0.448,0.595,206865
8.207,5.528,1.994,-1.480,-0.583,0.511,206869
8.236,5.435,2.061,-1.350,-0.722,0.432,206873
8.262,5.320,2.126,-1.225,-0.823,0.380,206877
8.291,5.109,2.263,-1.032,-0.954,0.322,206881
8.315,4.822,2.435,-0.821,-1.077,0.278,206885
8.317,4.484,2.634,-0.609,-1.191,0.250,206888
8.279,4.142,2.832,-0.409,-1.291,0.234,206892
8.243,3.876,3.026,-0.270,-1.358,0.232,206896
8.169,3.505,3.273,-0.103,-1.431,0.241,206900
8.033,2.993,3.637,0.106,-1.510,0.281,206906
7.956,2.662,3.857,0.216,-1.541,0.323,206910
7.906,2.358,4.096,0.298,-1.556,0.376,206914
7.858,2.081,4.350,0.349,-1.557,0.438,206918
7.815,1.853,4.549,0.370,-1.545,0.504,206921
7.781,1.647,4.738,0.363,-1.524,0.577,206925
7.755,1.494,4.920,0.333,-1.493,0.655,206929
