1.578,3.251,-1.647,0.770,-1.390,0.767,138492
1.298,3.127,-2.375,0.941,-1.584,0.962,138496
0.998,3.206,-2.885,1.000,-1.885,1.175,138500
0.654,3.472,-2.952,0.876,-2.291,1.345,138504
0.582,3.845,-2.409,0.494,-2.782,1.414,138508
-0.010,4.678,-1.247,-0.194,-3.311,1.439,138512
-0.338,5.641,0.536,-1.122,-3.855,1.306,138516
-0.826,6.591,2.040,-1.880,-4.252,1.195,138520
-1.233,8.033,4.532,-2.771,-4.780,1.019,138523
-1.633,9.373,7.470,-3.386,-5.308,0.755,138527
-2.610,10.707,10.647,-3.659,-5.776,0.547,138531
-3.237,11.835,14.200,-3.580,-6.169,0.335,138535
-3.800,12.378,16.956,-3.344,-6.402,0.142,138539
-4.927,12.682,20.636,-2.910,-6.592,-0.110,138543
-10.891,7.717,34.773,-0.131,-3.039,0.053,138563
-11.346,7.125,33.979,-0.188,-2.453,0.162,138567
-11.839,7.140,32.327,-0.264,-1.914,0.302,138571
-12.265,7.616,29.679,-0.318,-1.461,0.403,138575
-12.498,7.870,27.505,-0.355,-1.196,0.447,138579
-12.744,7.997,24.861,-0.420,-0.933,0.495,138583
-12.869,8.219,22.568,-0.467,-0.758,0.554,138586
-13.161,8.777,20.949,-0.304,-0.647,0.642,138590
-13.355,9.103,19.637,0.145,-0.555,0.769,138594
-13.470,9.136,18.431,0.650,-0.484,0.901,138598
-13.683,9.069,17.566,0.943,-0.436,0.985,138602
-13.738,8.995,16.451,1.139,-0.381,1.062,138606
-13.695,9.036,15.119,1.062,-0.337,1.088,138610
-13.599,9.196,14.190,0.810,-0.329,1.052,138614
-13.501,9.376,13.609,0.566,-0.339,0.998,138618
-13.367,9.641,12.960,0.239,-0.368,0.899,138621
-13.233,9.917,12.483,-0.031,-0.408,0.781,138625
-13.091,10.113,12.208,-0.212,-0.450,0.650,138629
-12.950,10.130,12.076,-0.301,-0.484,0.515,138633
-12.833,9.967,12.000,-0.322,-0.502,0.383,138637
-12.771,9.708,11.904,-0.309,-0.503,0.291,138641
-12.699,9.232,11.768,-0.280,-0.486,0.180,138644
-12.634,8.638,11.600,-0.253,-0.453,0.087,138648
-12.182,5.818,10.398,-0.296,-0.202,-0.068,138667
-12.005,5.308,10.048,-0.304,-0.137,-0.042,138671
-11.813,4.875,9.689,-0.299,-0.072,0.001,138674
-11.605,4.499,9.316,-0.282,-0.010,0.058,138678
-11.360,4.187,8.954,-0.260,0.048,0.126,138682
-11.119,3.915,8.581,-0.239,0.099,0.201,138686
-10.925,3.766,8.301,-0.226,0.134,0.261,138690
-10.664,3.615,7.987,-0.216,0.176,0.338,138694
-10.422,3.524,7.714,-0.212,0.216,0.412,138697
-10.218,3.467,7.470,-0.214,0.259,0.481,138701
-10.008,3.469,7.250,-0.223,0.307,0.539,138705
-9.776,3.519,7.034,-0.233,0.359,0.590,138709
-9.550,3.622,6.833,-0.242,0.416,0.632,138713
-9.359,3.745,6.632,-0.241,0.477,0.664,138717
-9.165,3.895,6.416,-0.230,0.544,0.686,138721
-9.014,4.020,6.227,-0.217,0.597,0.694,138725
-8.806,4.166,5.988,-0.193,0.671,0.694,138729
-8.593,4.266,5.708,-0.169,0.746,0.681,138732
-8.377,4.341,5.428,-0.152,0.822,0.660,138736
-8.191,4.410,5.126,-0.147,0.895,0.629,138740
-8.006,4.460,4.836,-0.154,0.961,0.589,138744
-7.884,4.499,4.594,-0.167,1.009,0.553,138748
-7.700,4.515,4.281,-0.195,1.067,0.496,138751
-6.862,4.405,3.213,-0.340,1.236,0.219,138767
-6.658,4.286,2.928,-0.372,1.263,0.133,138771
-6.431,4.094,2.689,-0.401,1.285,0.045,138774
-6.206,3.821,2.480,-0.431,1.291,-0.042,138778
-5.993,3.479,2.322,-0.470,1.290,-0.124,138782
-5.799,3.062,2.241,-0.522,1.284,-0.194,138786
-5.638,2.622,2.239,-0.590,1.278,-0.249,138790
-5.550,2.286,2.277,-0.650,1.282,-0.281,138794
-5.447,1.856,2.332,-0.734,1.299,-0.307,138797
-5.346,1.468,2.397,-0.817,1.329,-0.314,138801
-5.239,1.063,2.466,-0.888,1.369,-0.301,138805
-5.148,0.690,2.492,-0.941,1.415,-0.267,138809
-5.033,0.373,2.507,-0.973,1.466,-0.213,138813
-4.949,0.117,2.540,-0.986,1.520,-0.141,138817
-4.879,-0.098,2.559,-0.980,1.580,-0.055,138821
-4.800,-0.215,2.564,-0.968,1.625,0.014,138825
-4.709,-0.326,2.579,-0.946,1.685,0.112,138828
-4.599,-0.383,2.622,-0.923,1.741,0.210,138832
-4.508,-0.390,2.662,-0.903,1.794,0.311,138836
-4.451,-0.328,2.758,-0.889,1.854,0.405,138840
-4.410,-0.230,2.849,-0.885,1.888,0.471,138844
-4.360,-0.057,3.014,-0.892,1.947,0.548,138848
-4.290,0.192,3.141,-0.907,2.014,0.611,138851
-4.125,0.970,3.285,-0.942,2.217,0.662,138863
-4.029,1.168,3.230,-0.933,2.280,0.643,138867
-3.943,1.298,3.172,-0.913,2.324,0.610,138870
-3.907,1.322,3.136,-0.891,2.348,0.568,138874
-3.922,1.243,3.179,-0.882,2.352,0.521,138878
-3.943,1.106,3.326,-0.892,2.343,0.470,138882
-3.979,0.919,3.615,-0.923,2.320,0.418,138886
-4.039,0.764,3.936,-0.960,2.295,0.380,138890
-4.168,0.548,4.465,-1.026,2.260,0.332,138893
-4.374,0.302,5.140,-1.110,2.232,0.290,138897
-4.623,0.065,5.883,-1.211,2.214,0.262,138901
-4.949,-0.093,6.692,-1.330,2.214,0.244,138905
-5.284,-0.182,7.523,-1.460,2.237,0.235,138909
-5.710,-0.189,8.286,-1.594,2.291,0.231,138913
-5.995,-0.110,8.969,-1.703,2.367,0.230,138917
-6.316,-0.019,9.438,-1.776,2.445,0.232,138921
-6.783,0.151,9.922,-1.859,2.577,0.232,138924
-7.219,0.378,10.175,-1.931,2.728,0.222,138928
-7.621,0.603,10.144,-1.993,2.876,0.201,138932
-7.977,0.838,9.835,-2.055,3.001,0.159,138936
-8.191,0.977,9.455,-2.113,3.064,0.106,138940
-8.428,1.065,8.813,-2.216,3.095,0.002,138943
-8.617,0.989,8.188,-2.348,3.054,-0.147,138947
-8.729,0.675,7.690,-2.504,2.939,-0.334,138951
-8.942,-1.013,7.657,-2.877,2.463,-0.818,138961
-8.842,-1.844,8.270,-3.031,2.149,-0.982,138965
-9.452,-1.307,8.703,-2.884,1.904,-0.838,138969
-12.268,-3.024,11.009,-2.629,1.681,-0.957,138973
-10.896,-6.649,15.320,-2.863,1.612,-1.112,138976
-11.090,-10.556,20.114,-3.705,1.858,-1.182,138980
-11.052,-12.167,22.592,-4.541,2.286,-1.066,138984
-10.807,-12.534,22.486,-4.817,2.609,-0.650,138988
-10.666,-12.206,21.940,-4.492,2.705,-0.086,138992
-10.776,-12.730,21.938,-3.891,2.675,0.418,138996
-11.588,-15.411,24.440,-3.423,2.625,0.934,138999
-12.191,-15.565,26.061,-3.217,2.797,1.710,139004
-12.007,-14.621,25.453,-2.660,3.032,2.570,139008
-11.765,-12.689,23.600,-1.816,3.127,3.478,139011
-11.581,-10.453,22.197,-0.898,3.112,4.324,139015
-11.341,-7.678,21.320,-0.133,3.061,5.032,139019
-11.001,-4.506,20.535,0.383,3.000,5.534,139023
-10.745,-1.932,20.016,0.578,2.958,5.737,139027
-10.415,1.386,19.465,0.621,2.916,5.757,139031
-10.154,4.180,19.180,0.407,2.890,5.513,139034
-10.025,6.366,19.247,-0.034,2.890,5.052,139038
-9.960,7.803,19.525,-0.611,2.925,4.430,139042
-9.713,7.463,20.226,-2.248,3.101,2.722,139053
-3.962,3.668,15.301,-3.086,2.372,2.314,139103
-3.598,3.735,14.612,-3.375,2.335,2.158,139107
-3.302,3.534,13.901,-3.639,2.299,2.010,139111
-3.053,3.177,13.147,-3.854,2.263,1.892,139115
-2.813,2.727,12.311,-3.996,2.222,1.817,139119
-2.725,2.411,11.851,-4.041,2.189,1.793,139123
-2.662,2.078,11.547,-3.969,2.172,1.809,139126
-2.512,1.980,11.226,-3.702,2.194,1.883,139130
-2.265,1.939,10.652,-3.217,2.241,1.999,139134
-1.877,1.750,9.895,-2.660,2.282,2.133,139138
-1.501,1.499,9.043,-2.173,2.310,2.263,139142
-3.450,10.166,19.489,-1.050,1.105,-2.766,141710
-3.326,8.638,18.936,-1.005,1.133,-2.803,141714
-3.175,7.266,18.349,-0.933,1.160,-2.781,141718
-3.017,6.103,17.731,-0.835,1.186,-2.709,141722
-2.844,5.138,17.052,-0.715,1.206,-2.598,141726
-2.689,4.379,16.369,-0.578,1.215,-2.464,141730
-2.564,3.778,15.720,-0.433,1.219,-2.314,141734
-2.504,3.397,15.342,-0.324,1.219,-2.197,141737
-2.478,2.998,14.885,-0.187,1.224,-2.037,141741
-2.497,2.708,14.411,-0.075,1.238,-1.888,141745
-2.512,2.533,13.860,0.004,1.263,-1.750,141749
-2.516,2.449,13.211,0.048,1.294,-1.631,141753
-2.519,2.459,12.438,0.065,1.330,-1.529,141757
-2.555,2.684,11.717,0.089,1.365,-1.445,141761
-2.670,3.163,11.190,0.266,1.413,-1.369,141765
-2.725,3.376,10.791,0.513,1.464,-1.315,141768
-2.720,3.378,10.135,0.872,1.544,-1.250,141772
-2.638,3.184,9.309,1.152,1.630,-1.205,141776
-2.691,2.921,8.428,1.292,1.716,-1.187,141780
-2.535,2.658,7.439,1.297,1.804,-1.192,141784
-2.373,2.478,6.653,1.235,1.845,-1.206,141787
-2.231,2.279,5.602,1.103,1.875,-1.231,141791
-2.014,2.121,4.611,0.950,1.868,-1.257,141795
-1.772,2.009,3.721,0.806,1.825,-1.276,141799
-1.324,1.906,2.248,0.620,1.660,-1.297,141807
-1.128,1.879,1.695,0.586,1.551,-1.302,141811
-0.948,1.858,1.226,0.585,1.433,-1.306,141815
-0.757,1.822,0.855,0.609,1.309,-1.313,141819
-0.622,1.774,0.618,0.637,1.215,-1.318,141822
-0.455,1.690,0.373,0.683,1.089,-1.329,141826
-0.285,1.568,0.225,0.735,0.965,-1.341,141830
-0.110,1.384,0.151,0.788,0.846,-1.353,141834
0.038,1.185,0.132,0.843,0.735,-1.361,141838
0.134,1.015,0.148,0.885,0.656,-1.361,141841
0.251,0.764,0.237,0.945,0.564,-1.352,141845
0.359,0.515,0.340,1.008,0.483,-1.332,141849
0.464,0.227,0.541,1.092,0.397,-1.284,141854
0.543,0.005,0.721,1.164,0.341,-1.228,141858
0.625,-0.192,0.903,1.239,0.297,-1.161,141862
0.694,-0.338,1.056,1.312,0.265,-1.080,141866
0.812,-0.429,1.185,1.382,0.244,-0.992,141870
0.900,-0.469,1.288,1.433,0.234,-0.920,141873
1.015,-0.488,1.413,1.495,0.221,-0.820,141877
1.089,-0.453,1.484,1.547,0.211,-0.717,141881
1.159,-0.311,1.513,1.582,0.203,-0.612,141885
1.202,-0.072,1.528,1.598,0.198,-0.516,141889
1.223,0.153,1.516,1.602,0.196,-0.453,141892
1.255,0.510,1.470,1.597,0.197,-0.384,141896
1.350,1.262,1.238,1.593,0.196,-0.307,141903
1.427,1.697,1.049,1.605,0.184,-0.293,141907
1.508,2.114,0.836,1.631,0.161,-0.299,141911
1.585,2.473,0.608,1.665,0.124,-0.328,141915
1.671,2.784,0.405,1.698,0.071,-0.379,141919
1.745,2.964,0.254,1.714,0.021,-0.432,141922
1.844,3.146,0.136,1.717,-0.059,-0.518,141926
1.968,3.251,0.057,1.689,-0.151,-0.618,141930
2.081,3.309,0.043,1.633,-0.249,-0.726,141934
2.207,3.361,0.072,1.557,-0.351,-0.842,141938
2.308,3.390,0.146,1.493,-0.432,-0.934,141941
2.452,3.393,0.326,1.406,-0.542,-1.057,141945
2.588,3.354,0.567,1.326,-0.647,-1.176,141949
2.701,3.292,0.905,1.259,-0.740,-1.290,141953
2.808,3.175,1.288,1.212,-0.817,-1.392,141957
2.909,3.019,1.650,1.190,-0.873,-1.477,141961
3.012,2.847,1.999,1.198,-0.914,-1.546,141965
3.127,2.643,2.298,1.235,-0.944,-1.596,141969
3.232,2.488,2.483,1.276,-0.962,-1.619,141972
3.369,2.258,2.693,1.339,-0.986,-1.632,141976
3.500,2.040,2.885,1.401,-1.009,-1.628,141980
3.613,1.860,3.014,1.451,-1.033,-1.608,141984
3.716,1.743,3.139,1.486,-1.056,-1.579,141988
3.778,1.705,3.227,1.500,-1.073,-1.554,141991
3.850,1.875,3.452,1.502,-1.129,-1.474,142000
3.879,2.105,3.531,1.497,-1.160,-1.445,142004
3.941,2.394,3.579,1.497,-1.193,-1.422,142008
4.010,2.739,3.689,1.504,-1.228,-1.407,142012
4.070,3.081,3.795,1.515,-1.259,-1.399,142016
4.089,3.474,3.869,1.524,-1.280,-1.398,142020
4.061,3.785,3.862,1.528,-1.280,-1.405,142023
4.025,4.233,3.637,1.545,-1.257,-1.426,142027
3.972,4.635,3.093,1.600,-1.227,-1.471,142031
3.622,4.748,2.212,1.714,-1.235,-1.548,142035
4.034,4.343,1.243,1.877,-1.304,-1.619,142039
4.149,3.924,0.366,2.021,-1.399,-1.609,142042
4.379,3.189,-0.876,2.262,-1.728,-1.541,142047
4.396,2.825,-1.559,2.401,-2.122,-1.425,142051
4.355,2.744,-1.733,2.449,-2.489,-1.336,142054
4.173,2.931,-1.324,2.407,-3.048,-1.236,142058
3.958,3.476,-0.048,2.207,-3.645,-1.198,142062
3.761,4.214,1.877,1.828,-4.234,-1.271,142066
3.254,5.152,4.144,1.367,-4.791,-1.366,142070
3.031,5.952,6.177,1.061,-5.191,-1.456,142073
2.696,6.970,9.213,0.771,-5.695,-1.605,142077
2.222,7.757,12.469,0.635,-6.140,-1.777,142081
1.252,8.315,15.775,0.609,-6.512,-1.941,142085
-4.556,10.793,26.782,1.209,-6.617,-1.984,142091
-3.455,7.772,34.067,3.151,-5.655,-1.688,142097
-3.615,8.339,34.163,3.354,-5.049,-1.561,142101
-3.831,8.894,33.275,3.287,-4.625,-1.573,142105
-4.233,9.062,33.248,2.972,-4.276,-1.633,142109
-4.623,9.263,33.186,2.474,-3.936,-1.729,142113
-4.992,9.486,32.288,1.905,-3.613,-1.884,142117
-5.250,9.443,31.249,1.475,-3.400,-2.042,142120
-5.636,8.854,29.712,0.907,-3.157,-2.268,142124
-5.976,7.879,28.118,0.384,-2.957,-2.457,142128
-6.330,6.773,26.621,-0.018,-2.810,-2.570,142132
-6.771,5.610,25.338,-0.248,-2.708,-2.587,142136
-7.324,4.520,24.277,-0.307,-2.636,-2.511,142140
-7.930,3.594,23.430,-0.205,-2.583,-2.350,142144
-8.538,2.935,22.754,0.039,-2.539,-2.120,142148
-8.947,2.646,22.343,0.308,-2.508,-1.905,142151
-9.424,2.559,21.842,0.753,-2.470,-1.580,142155
-9.816,2.866,21.375,1.244,-2.433,-1.241,142159
-10.099,3.543,20.928,1.711,-2.396,-0.930,142163
-10.281,4.496,20.490,2.094,-2.350,-0.682,142167
-10.338,5.605,20.004,2.351,-2.296,-0.523,142171
-10.333,6.474,19.577,2.454,-2.249,-0.470,142174
-10.271,7.568,18.955,2.477,-2.184,-0.485,142178
-10.094,8.878,17.837,2.304,-2.083,-0.664,142184
-9.893,9.701,16.599,1.977,-1.997,-0.970,142190
-9.881,9.867,16.020,1.739,-1.942,-1.205,142194
-9.924,9.864,15.457,1.530,-1.858,-1.418,142198
-9.761,9.857,14.928,1.423,-1.789,-1.576,142201
-9.431,9.811,14.085,1.361,-1.716,-1.778,142205
-9.024,9.663,13.127,1.377,-1.678,-1.977,142209
-8.516,9.390,12.234,1.427,-1.674,-2.171,142213
-8.219,9.000,11.430,1.460,-1.692,-2.366,142217
-7.743,8.523,10.666,1.447,-1.722,-2.564,142221
-7.384,8.135,10.144,1.403,-1.755,-2.715,142224
-6.924,7.597,9.512,1.314,-1.811,-2.916,142228
-6.364,6.869,8.894,1.187,-1.898,-3.155,142234
-5.863,6.062,8.528,1.083,-1.993,-3.366,142238
-5.595,5.569,8.406,1.044,-2.046,-3.473,142241
-5.272,4.896,8.361,1.024,-2.104,-3.591,142245
-5.018,4.278,8.401,1.041,-2.137,-3.679,142249
-4.776,3.658,8.514,1.091,-2.142,-3.738,142253
-4.544,3.074,8.586,1.167,-2.119,-3.770,142257
-4.369,2.682,8.610,1.240,-2.088,-3.778,142260
-4.125,2.174,8.602,1.353,-2.033,-3.770,142264
-3.876,1.721,8.564,1.476,-1.969,-3.745,142268
-3.656,1.322,8.478,1.600,-1.902,-3.702,142272
-3.361,0.704,8.217,1.795,-1.785,-3.592,142279
-3.261,0.426,8.030,1.882,-1.721,-3.513,142283
-3.199,0.213,7.757,1.947,-1.662,-3.424,142287
-3.172,0.067,7.465,1.983,-1.612,-3.332,142291
-3.122,0.012,7.125,1.991,-1.574,-3.240,142295
-3.062,0.019,6.859,1.980,-1.557,-3.174,142298
-2.983,0.077,6.488,1.939,-1.549,-3.096,142302
-2.911,0.189,6.146,1.874,-1.560,-3.030,142306
-2.832,0.323,5.825,1.783,-1.587,-2.985,142310
-2.772,0.445,5.619,1.669,-1.625,-2.963,142314
-2.753,0.512,5.526,1.568,-1.657,-2.959,142317
-2.746,0.560,5.456,1.419,-1.697,-2.969,142321
-2.792,0.570,5.449,1.265,-1.726,-2.987,142325
-2.892,0.534,5.490,1.116,-1.742,-3.009,142329
-3.038,0.455,5.516,0.989,-1.738,-3.026,142333
-3.170,0.357,5.538,0.893,-1.715,-3.033,142337
-3.294,0.249,5.497,0.833,-1.677,-3.030,142341
-3.397,0.165,5.416,0.814,-1.628,-3.014,142345
-3.436,0.091,5.318,0.820,-1.588,-2.994,142348
-3.469,0.002,5.133,0.850,-1.536,-2.956,142352
-3.481,-0.089,4.918,0.891,-1.496,-2.911,142356
-3.512,-0.134,4.705,0.929,-1.467,-2.860,142360
-3.563,-0.146,4.566,0.951,-1.448,-2.810,142364
-3.682,-0.084,4.451,0.945,-1.427,-2.750,142370
-3.807,0.019,4.489,0.903,-1.402,-2.719,142375
-3.924,0.127,4.530,0.850,-1.372,-2.703,142379
-4.027,0.268,4.556,0.792,-1.332,-2.694,142383
-4.142,0.441,4.587,0.740,-1.281,-2.692,142387
-4.233,0.630,4.606,0.706,-1.222,-2.698,142391
-4.295,0.792,4.585,0.692,-1.159,-2.714,142395
-4.336,0.891,4.549,0.694,-1.111,-2.729,142398
-4.386,0.986,4.460,0.708,-1.051,-2.752,142402
-4.408,1.022,4.350,0.727,-0.999,-2.777,142406
-4.415,1.027,4.214,0.741,-0.954,-2.805,142410
-4.396,0.998,4.058,0.743,-0.920,-2.833,142414
-4.365,0.922,3.905,0.725,-0.898,-2.859,142418
-4.338,0.816,3.783,0.680,-0.891,-2.881,142422
-4.329,0.687,3.689,0.605,-0.899,-2.898,142426
-4.326,0.584,3.668,0.528,-0.914,-2.910,142429
-4.314,0.481,3.709,0.401,-0.943,-2.927,142433
-4.331,0.381,3.886,0.253,-0.977,-2.944,142437
-4.403,0.280,4.240,0.092,-1.005,-2.958,142441
-4.508,0.175,4.676,-0.071,-1.016,-2.971,142445
-4.654,0.065,5.162,-0.222,-0.999,-2.976,142448
-4.772,-0.029,5.564,-0.318,-0.967,-2.971,142452
-4.944,-0.148,5.997,-0.416,-0.899,-2.945,142456
-5.167,-0.292,6.551,-0.486,-0.756,-2.864,142462
-5.423,-0.369,6.958,-0.474,-0.593,-2.739,142468
-5.590,-0.369,7.151,-0.440,-0.481,-2.638,142472
-5.837,-0.292,7.343,-0.400,-0.371,-2.527,142476
-6.079,-0.177,7.460,-0.371,-0.289,-2.445,142479
-6.404,0.060,7.590,-0.339,-0.169,-2.341,142483
-6.699,0.381,7.654,-0.310,-0.044,-2.254,142487
-6.991,0.728,7.633,-0.276,0.080,-2.186,142491
-7.266,1.087,7.508,-0.230,0.198,-2.134,142495
-7.525,1.444,7.271,-0.167,0.293,-2.097,142498
-7.733,1.657,7.049,-0.111,0.341,-2.079,142502
-7.997,1.887,6.807,-0.041,0.365,-2.064,142506
-8.289,2.042,6.673,0.002,0.340,-2.059,142510
-8.569,2.136,6.713,-0.007,0.268,-2.064,142514
-8.830,2.148,7.032,-0.090,0.152,-2.078,142518
-9.074,2.100,7.683,-0.248,-0.000,-2.099,142522
-9.361,2.025,8.681,-0.475,-0.174,-2.120,142526
-9.732,1.932,10.003,-0.752,-0.347,-2.136,142530
-10.058,1.860,11.169,-0.977,-0.464,-2.141,142533
-11.241,2.035,13.451,-1.268,-0.587,-2.129,142537
-12.910,2.588,19.688,-0.945,-0.376,-2.013,142541
-12.591,1.293,21.969,-0.467,0.035,-1.774,142545
-12.512,1.844,22.429,-0.130,0.386,-1.533,142549
-12.646,2.109,23.521,0.349,0.794,-1.209,142555
-12.646,2.844,24.445,0.612,1.155,-0.946,142561
-12.459,4.058,24.325,0.825,1.496,-0.764,142565
-12.309,4.779,24.007,0.924,1.662,-0.701,142568
-12.115,5.674,23.391,0.989,1.849,-0.663,142572
-11.870,6.512,22.632,0.982,1.988,-0.674,142576
-11.650,7.187,21.979,0.919,2.074,-0.728,142580
-11.447,7.649,21.543,0.812,2.120,-0.810,142584
-11.229,7.954,21.296,0.679,2.142,-0.903,142588
-11.059,8.097,21.170,0.573,2.147,-0.972,142591
-10.781,8.205,21.126,0.439,2.143,-1.058,142595
-10.475,8.215,21.220,0.323,2.134,-1.130,142599
-10.135,8.157,21.375,0.225,2.135,-1.192,142603
-9.754,8.018,21.483,0.134,2.152,-1.245,142607
-9.328,7.853,21.507,0.042,2.184,-1.294,142611
-8.839,7.628,21.359,-0.054,2.232,-1.338,142615
-8.325,7.343,20.990,-0.148,2.288,-1.373,142619
-7.805,7.013,20.446,-0.224,2.342,-1.395,142623
-7.424,6.761,19.946,-0.257,2.374,-1.397,142626
-6.941,6.450,19.233,-0.263,2.405,-1.378,142630
-6.505,6.151,18.476,-0.226,2.415,-1.340,142634
-6.105,5.878,17.753,-0.163,2.408,-1.287,142638
-5.715,5.653,17.099,-0.091,2.390,-1.228,142642
-5.078,4.774,16.020,-0.044,2.357,-1.133,142650
-4.736,3.812,15.103,-0.490,2.343,-1.085,142654
-4.559,3.697,14.629,-0.853,2.341,-1.055,142657
-4.310,3.938,14.152,-1.196,2.335,-1.007,142661
-4.037,4.384,13.731,-1.235,2.324,-0.937,142665
-3.800,4.808,13.314,-0.960,2.311,-0.851,142669
-3.553,5.069,12.881,-0.451,2.308,-0.765,142673
-3.306,5.112,12.306,0.157,2.315,-0.694,142677
-3.122,4.990,11.791,0.592,2.327,-0.658,142680
-2.919,4.628,10.968,1.056,2.348,-0.640,142684
-2.720,4.128,10.022,1.336,2.367,-0.654,142688
-2.555,3.548,8.993,1.429,2.374,-0.690,142692
-2.387,2.969,7.918,1.377,2.364,-0.733,142696
-2.306,2.423,6.936,1.240,2.325,-0.769,142700
-2.174,1.942,6.019,1.077,2.283,-0.785,142704
-2.052,1.559,5.124,0.935,2.212,-0.774,142708
-1.949,1.348,4.501,0.863,2.139,-0.749,142711
-1.800,1.130,3.747,0.815,2.027,-0.695,142715
-1.650,1.001,3.129,0.814,1.894,-0.626,142719
-1.516,0.950,2.619,0.843,1.751,-0.551,142723
-1.389,0.994,2.243,0.886,1.605,-0.480,142727
-1.231,1.073,1.973,0.929,1.462,-0.421,142730
-1.101,1.156,1.800,0.956,1.358,-0.388,142734
-0.948,1.302,1.626,0.983,1.228,-0.362,142738
-0.630,1.542,1.422,1.021,1.003,-0.374,142746
-0.481,1.571,1.310,1.054,0.907,-0.402,142750
-0.294,1.511,1.209,1.105,0.814,-0.434,142754
-0.120,1.367,1.116,1.175,0.723,-0.462,142757
-0.002,1.228,1.075,1.239,0.655,-0.477,142761
0.139,0.994,0.979,1.331,0.567,-0.487,142765
0.306,0.706,0.912,1.425,0.481,-0.484,142769
0.488,0.395,0.874,1.513,0.396,-0.469,142773
0.656,0.081,0.886,1.587,0.318,-0.441,142777
0.788,-0.144,0.910,1.626,0.264,-0.412,142780
0.958,-0.393,0.970,1.654,0.200,-0.363,142784
1.104,-0.594,1.039,1.652,0.152,-0.303,142788
1.252,-0.704,1.082,1.630,0.118,-0.235,142792
1.396,-0.699,1.056,1.601,0.095,-0.162,142796
1.537,-0.613,0.958,1.579,0.077,-0.084,142800
1.709,-0.457,0.771,1.576,0.054,-0.003,142804
1.872,-0.244,0.527,1.599,0.021,0.080,142808
1.999,-0.038,0.328,1.634,-0.014,0.141,142811
2.136,0.271,0.084,1.697,-0.078,0.216,142815
2.279,0.625,-0.175,1.764,-0.159,0.274,142819
2.418,0.989,-0.397,1.824,-0.256,0.309,142823
2.602,1.341,-0.527,1.864,-0.368,0.317,142827
2.717,1.695,-0.599,1.873,-0.491,0.293,142830
2.816,1.937,-0.634,1.858,-0.586,0.256,142834
3.029,2.416,-0.565,1.721,-0.859,0.080,142842
3.115,2.600,-0.342,1.591,-1.027,-0.069,142846
3.153,2.655,-0.165,1.512,-1.122,-0.166,142850
3.172,2.617,0.148,1.425,-1.237,-0.294,142854
3.184,2.483,0.488,1.378,-1.337,-0.409,142858
3.220,2.286,0.855,1.380,-1.420,-0.504,142862
3.292,2.054,1.185,1.420,-1.488,-0.580,142866
3.357,1.877,1.425,1.460,-1.529,-0.625,142869
3.445,1.628,1.707,1.516,-1.577,-0.674,142873
3.598,1.379,1.944,1.562,-1.620,-0.706,142877
3.704,1.109,2.219,1.598,-1.660,-0.721,142881
3.807,0.871,2.473,1.624,-1.700,-0.717,142885
3.888,0.694,2.720,1.642,-1.739,-0.696,142889
3.938,0.579,2.957,1.657,-1.777,-0.659,142893
3.986,0.508,3.194,1.669,-1.811,-0.613,142897
4.032,0.500,3.388,1.678,-1.835,-0.572,142900
4.085,0.522,3.654,1.688,-1.865,-0.511,142904
4.096,0.594,3.919,1.697,-1.893,-0.446,142908
4.049,0.737,4.183,1.705,-1.916,-0.377,142912
3.893,0.953,4.410,1.713,-1.928,-0.311,142916
3.699,1.178,4.547,1.724,-1.925,-0.264,142919
3.400,1.530,4.618,1.755,-1.903,-0.211,142923
3.165,1.879,4.446,1.811,-1.866,-0.171,142927
3.074,2.184,4.092,1.890,-1.832,-0.136,142931
3.129,2.655,3.160,2.038,-1.848,-0.075,142939
3.179,3.077,2.495,2.109,-1.934,-0.035,142943
3.203,3.481,2.009,2.135,-2.049,-0.021,142946
3.215,3.757,1.753,2.132,-2.165,-0.033,142950
3.402,4.051,1.566,2.097,-2.346,-0.069,142954
3.575,4.305,1.518,2.032,-2.560,-0.115,142958
3.740,4.604,1.618,1.951,-2.819,-0.165,142962
3.814,4.978,2.006,1.869,-3.128,-0.219,142966
3.771,5.346,2.523,1.811,-3.384,-0.261,142969
3.644,5.844,3.553,1.756,-3.750,-0.330,142973
3.445,6.299,4.942,1.744,-4.139,-0.421,142977
3.129,6.639,6.692,1.767,-4.532,-0.521,142981
2.612,6.859,8.543,1.790,-4.902,-0.617,142985
2.272,6.924,10.762,1.789,-5.286,-0.704,142989
1.650,6.864,13.386,1.718,-5.619,-0.775,142993
0.907,6.773,16.185,1.543,-5.849,-0.831,142997
-0.115,6.768,18.143,1.344,-5.963,-0.857,143000
-5.468,8.504,25.237,1.371,-5.857,-0.784,143004
-5.454,7.527,30.198,2.441,-5.218,-0.515,143008
-5.614,8.085,29.865,2.815,-4.658,-0.234,143012
-5.954,9.507,28.156,3.083,-4.279,-0.092,143016
-6.572,10.690,27.356,3.077,-4.057,-0.053,143020
-7.001,11.478,27.141,2.947,-3.919,-0.071,143023
-7.685,13.408,26.097,2.445,-3.688,-0.275,143029
-8.183,14.686,24.620,1.781,-3.555,-0.739,143035
-8.473,14.784,23.904,1.267,-3.498,-1.128,143039
-8.701,14.418,23.454,0.771,-3.453,-1.508,143043
-8.930,13.668,23.238,0.407,-3.415,-1.837,143047
