0.223,-0.450,-9.622,-0.105,-0.016,0.004,101084
0.211,-0.443,-9.625,-0.095,-0.008,-0.003,101088
0.247,-0.433,-9.658,-0.083,-0.002,-0.014,101092
0.309,-0.448,-9.687,-0.069,0.003,-0.026,101095
0.362,-0.469,-9.699,-0.060,0.006,-0.035,101099
0.457,-0.510,-9.701,-0.045,0.009,-0.043,101103
0.534,-0.551,-9.687,-0.029,0.013,-0.048,101107
0.596,-0.577,-9.663,-0.014,0.019,-0.047,101111
0.611,-0.620,-9.641,-0.002,0.025,-0.040,101114
0.613,-0.644,-9.606,0.003,0.029,-0.031,101118
0.620,-0.690,-9.577,0.005,0.034,-0.021,101122
0.613,-0.749,-9.527,-0.007,0.030,-0.010,101129
0.599,-0.773,-9.512,-0.024,0.021,-0.013,101133
0.579,-0.776,-9.493,-0.036,0.013,-0.019,101137
0.529,-0.757,-9.481,-0.050,0.003,-0.029,101141
0.464,-0.721,-9.512,-0.061,-0.005,-0.040,101145
0.412,-0.656,-9.538,-0.070,-0.011,-0.049,101149
0.378,-0.601,-9.584,-0.073,-0.012,-0.056,101152
0.366,-0.553,-9.606,-0.072,-0.009,-0.060,101156
0.362,-0.520,-9.629,-0.065,-0.002,-0.063,101160
0.369,-0.496,-9.680,-0.053,0.007,-0.063,101164
0.366,-0.479,-9.673,-0.038,0.017,-0.060,101168
0.359,-0.484,-9.649,-0.022,0.029,-0.055,101171
0.362,-0.493,-9.641,-0.007,0.039,-0.049,101176
0.381,-0.493,-9.610,0.005,0.046,-0.044,101180
0.402,-0.524,-9.608,0.011,0.048,-0.042,101183
0.436,-0.575,-9.589,0.011,0.045,-0.043,101187
0.496,-0.656,-9.572,0.006,0.036,-0.047,101191
0.548,-0.713,-9.550,-0.003,0.025,-0.052,101195
0.560,-0.757,-9.541,-0.014,0.014,-0.057,101199
0.560,-0.766,-9.548,-0.023,0.007,-0.060,101202
0.527,-0.752,-9.543,-0.029,0.005,-0.060,101206
0.462,-0.711,-9.555,-0.034,0.006,-0.056,101210
0.417,-0.687,-9.546,-0.037,0.011,-0.049,101214
0.347,-0.663,-9.574,-0.039,0.023,-0.032,101221
0.311,-0.658,-9.584,-0.041,0.030,-0.025,101225
0.304,-0.666,-9.560,-0.042,0.036,-0.023,101229
0.306,-0.673,-9.553,-0.043,0.041,-0.025,101233
0.321,-0.673,-9.560,-0.043,0.046,-0.029,101237
0.350,-0.661,-9.586,-0.042,0.051,-0.037,101241
0.388,-0.627,-9.606,-0.040,0.056,-0.042,101244
0.433,-0.603,-9.613,-0.036,0.059,-0.046,101248
0.503,-0.575,-9.634,-0.029,0.059,-0.050,101252
0.582,-0.551,-9.644,-0.021,0.057,-0.051,101256
0.644,-0.553,-9.625,-0.014,0.050,-0.050,101260
0.694,-0.579,-9.615,-0.011,0.040,-0.046,101263
0.709,-0.618,-9.582,-0.013,0.030,-0.038,101268
0.694,-0.654,-9.553,-0.020,0.021,-0.030,101272
0.654,-0.685,-9.536,-0.031,0.015,-0.022,101275
0.632,-0.697,-9.503,-0.039,0.013,-0.017,101279
0.608,-0.699,-9.507,-0.050,0.013,-0.012,101283
0.575,-0.678,-9.505,-0.059,0.015,-0.009,101287
0.548,-0.646,-9.524,-0.067,0.016,-0.009,101291
0.529,-0.615,-9.574,-0.072,0.017,-0.010,101294
0.532,-0.575,-9.601,-0.072,0.017,-0.012,101298
0.522,-0.529,-9.637,-0.069,0.018,-0.014,101302
0.498,-0.476,-9.629,-0.061,0.021,-0.014,101306
0.450,-0.448,-9.637,-0.043,0.027,-0.009,101313
0.433,-0.431,-9.618,-0.034,0.028,-0.003,101317
0.438,-0.448,-9.577,-0.028,0.027,0.002,101321
0.438,-0.512,-9.553,-0.027,0.023,0.002,101325
0.467,-0.596,-9.527,-0.031,0.016,-0.001,101329
0.496,-0.680,-9.510,-0.039,0.008,-0.008,101332
0.517,-0.733,-9.507,-0.047,0.003,-0.014,101336
0.534,-0.781,-9.522,-0.058,-0.002,-0.025,101340
0.541,-0.790,-9.548,-0.067,-0.003,-0.034,101344
0.532,-0.761,-9.577,-0.071,-0.002,-0.040,101348
0.534,-0.728,-9.601,-0.073,0.003,-0.042,101351
0.524,-0.687,-9.608,-0.073,0.007,-0.041,101355
0.524,-0.634,-9.618,-0.072,0.012,-0.035,101360
0.493,-0.613,-9.627,-0.072,0.014,-0.029,101363
0.479,-0.587,-9.625,-0.072,0.014,-0.024,101367
0.450,-0.599,-9.606,-0.075,0.012,-0.023,101371
0.429,-0.615,-9.591,-0.078,0.009,-0.024,101375
0.409,-0.634,-9.560,-0.082,0.007,-0.030,101379
0.397,-0.634,-9.591,-0.085,0.005,-0.038,101382
0.393,-0.627,-9.603,-0.086,0.005,-0.044,101386
0.405,-0.606,-9.606,-0.086,0.008,-0.051,101390
0.424,-0.582,-9.639,-0.082,0.014,-0.056,101394
0.433,-0.546,-9.637,-0.070,0.026,-0.055,101400
0.441,-0.529,-9.646,-0.061,0.034,-0.049,101404
0.469,-0.510,-9.632,-0.054,0.040,-0.041,101408
0.476,-0.543,-9.598,-0.048,0.043,-0.035,101412
0.503,-0.572,-9.603,-0.046,0.041,-0.032,101416
0.534,-0.606,-9.567,-0.046,0.038,-0.030,101419
0.539,-0.634,-9.555,-0.050,0.033,-0.031,101423
0.541,-0.658,-9.560,-0.056,0.026,-0.033,101427
0.517,-0.656,-9.584,-0.063,0.020,-0.034,101431
0.510,-0.649,-9.594,-0.069,0.016,-0.034,101435
0.491,-0.625,-9.601,-0.073,0.013,-0.032,101438
0.491,-0.608,-9.627,-0.074,0.013,-0.030,101442
0.488,-0.577,-9.629,-0.071,0.015,-0.025,101447
0.493,-0.541,-9.637,-0.061,0.021,-0.019,101452
0.474,-0.491,-9.620,-0.048,0.026,-0.010,101456
0.453,-0.464,-9.618,-0.041,0.028,-0.003,101460
0.426,-0.464,-9.632,-0.033,0.030,0.005,101464
0.409,-0.500,-9.608,-0.029,0.031,0.012,101468
0.409,-0.543,-9.562,-0.028,0.031,0.017,101472
0.405,-0.596,-9.572,-0.028,0.032,0.018,101475
0.407,-0.627,-9.565,-0.029,0.033,0.015,101479
0.421,-0.680,-9.541,-0.031,0.035,0.011,101483
0.441,-0.678,-9.541,-0.034,0.037,0.006,101487
0.488,-0.661,-9.574,-0.037,0.038,0.002,101491
0.515,-0.642,-9.606,-0.039,0.039,-0.002,101495
0.546,-0.627,-9.627,-0.038,0.040,-0.002,101499
0.553,-0.579,-9.613,-0.034,0.041,-0.000,101503
0.558,-0.551,-9.627,-0.028,0.042,0.004,101507
0.522,-0.524,-9.637,-0.022,0.041,0.010,101510
0.488,-0.524,-9.641,-0.021,0.038,0.015,101514
0.448,-0.536,-9.625,-0.021,0.033,0.021,101518
0.443,-0.560,-9.596,-0.024,0.027,0.024,101522
0.419,-0.599,-9.565,-0.027,0.024,0.022,101526
0.412,-0.625,-9.567,-0.032,0.022,0.018,101529
0.405,-0.632,-9.555,-0.036,0.022,0.013,101533
0.400,-0.646,-9.558,-0.041,0.025,0.001,101539
0.429,-0.622,-9.589,-0.042,0.030,-0.011,101545
0.479,-0.611,-9.601,-0.039,0.034,-0.016,101549
0.532,-0.601,-9.594,-0.037,0.036,-0.018,101553
0.548,-0.596,-9.606,-0.035,0.037,-0.018,101557
0.555,-0.594,-9.586,-0.033,0.038,-0.017,101560
0.565,-0.599,-9.594,-0.034,0.037,-0.016,101564
0.570,-0.587,-9.560,-0.035,0.035,-0.015,101568
0.587,-0.577,-9.560,-0.037,0.033,-0.015,101572
0.615,-0.601,-9.574,-0.040,0.029,-0.016,101576
0.615,-0.606,-9.574,-0.044,0.022,-0.019,101579
0.622,-0.606,-9.565,-0.048,0.018,-0.022,101583
0.630,-0.601,-9.555,-0.056,0.011,-0.026,101588
0.613,-0.591,-9.591,-0.061,0.006,-0.029,101591
0.599,-0.575,-9.582,-0.063,0.005,-0.029,101595
0.584,-0.551,-9.574,-0.064,0.007,-0.028,101599
0.551,-0.529,-9.582,-0.062,0.010,-0.025,101603
0.505,-0.517,-9.586,-0.057,0.013,-0.022,101607
0.479,-0.496,-9.596,-0.052,0.018,-0.017,101610
0.464,-0.493,-9.598,-0.049,0.021,-0.014,101614
0.462,-0.496,-9.598,-0.046,0.025,-0.012,101618
0.453,-0.532,-9.582,-0.044,0.028,-0.011,101622
0.469,-0.570,-9.570,-0.047,0.029,-0.012,101626
0.481,-0.630,-9.527,-0.055,0.026,-0.016,101632
0.520,-0.646,-9.519,-0.067,0.022,-0.020,101638
0.543,-0.649,-9.543,-0.073,0.018,-0.021,101642
0.560,-0.646,-9.555,-0.078,0.015,-0.019,101645
0.555,-0.642,-9.570,-0.080,0.014,-0.015,101649
0.558,-0.637,-9.591,-0.083,0.012,-0.007,101653
0.560,-0.608,-9.591,-0.087,0.010,0.002,101657
0.553,-0.596,-9.582,-0.090,0.009,0.010,101661
0.558,-0.596,-9.584,-0.094,0.007,0.018,101665
0.553,-0.591,-9.582,-0.095,0.005,0.022,101668
0.543,-0.579,-9.577,-0.099,0.003,0.026,101672
0.543,-0.579,-9.565,-0.102,0.002,0.029,101676
0.522,-0.563,-9.560,-0.105,-0.001,0.030,101680
0.493,-0.553,-9.596,-0.108,-0.003,0.032,101684
0.491,-0.560,-9.584,-0.111,-0.003,0.034,101688
0.503,-0.572,-9.586,-0.113,-0.005,0.036,101692
0.512,-0.589,-9.601,-0.114,-0.006,0.038,101696
0.512,-0.577,-9.601,-0.115,-0.006,0.041,101699
0.515,-0.587,-9.596,-0.115,-0.006,0.043,101703
0.508,-0.596,-9.591,-0.114,-0.004,0.048,101707
0.508,-0.572,-9.586,-0.114,-0.002,0.053,101711
0.505,-0.555,-9.586,-0.113,-0.001,0.060,101715
0.484,-0.546,-9.560,-0.114,0.001,0.069,101718
0.488,-0.527,-9.562,-0.119,0.001,0.077,101725
0.467,-0.529,-9.548,-0.127,-0.004,0.085,101730
0.464,-0.534,-9.548,-0.134,-0.006,0.086,101734
0.462,-0.567,-9.555,-0.140,-0.009,0.086,101738
0.472,-0.596,-9.543,-0.147,-0.011,0.085,101742
0.402,-0.563,-9.562,-0.153,-0.013,0.083,101746
0.369,-0.510,-9.629,-0.152,-0.013,0.077,101749
0.371,-0.508,-9.651,-0.145,-0.014,0.072,101753
0.385,-0.515,-9.656,-0.134,-0.012,0.067,101757
0.407,-0.522,-9.634,-0.123,-0.011,0.066,101761
0.414,-0.510,-9.598,-0.118,-0.008,0.066,101765
0.397,-0.491,-9.574,-0.112,-0.006,0.067,101768
0.383,-0.498,-9.603,-0.111,-0.005,0.068,101773
0.369,-0.529,-9.603,-0.113,-0.006,0.070,101777
0.385,-0.539,-9.601,-0.115,-0.009,0.073,101780
0.393,-0.553,-9.591,-0.116,-0.011,0.073,101784
0.385,-0.548,-9.601,-0.116,-0.013,0.073,101788
0.371,-0.548,-9.606,-0.115,-0.013,0.073,101792
0.364,-0.522,-9.603,-0.114,-0.012,0.072,101796
0.347,-0.496,-9.589,-0.113,-0.009,0.071,101800
0.335,-0.493,-9.613,-0.113,-0.007,0.071,101803
0.323,-0.474,-9.601,-0.114,-0.005,0.071,101807
0.335,-0.469,-9.596,-0.115,-0.003,0.071,101811
0.381,-0.484,-9.579,-0.121,-0.001,0.066,101821
0.393,-0.474,-9.572,-0.124,-0.001,0.063,101825
0.402,-0.476,-9.570,-0.126,0.001,0.058,101828
0.433,-0.467,-9.584,-0.127,0.001,0.054,101832
0.450,-0.436,-9.596,-0.127,0.001,0.048,101836
0.481,-0.424,-9.615,-0.126,0.000,0.043,101840
0.486,-0.397,-9.632,-0.123,-0.001,0.038,101844
0.498,-0.383,-9.641,-0.119,-0.002,0.033,101848
0.515,-0.378,-9.641,-0.113,-0.003,0.031,101851
0.508,-0.381,-9.641,-0.109,-0.003,0.030,101855
0.493,-0.359,-9.644,-0.103,-0.000,0.028,101859
0.488,-0.352,-9.644,-0.098,0.002,0.026,101863
0.481,-0.335,-9.632,-0.094,0.006,0.025,101867
0.486,-0.340,-9.634,-0.090,0.009,0.022,101871
0.484,-0.347,-9.634,-0.085,0.011,0.016,101875
0.464,-0.340,-9.625,-0.079,0.011,0.008,101879
0.457,-0.340,-9.632,-0.074,0.012,-0.001,101882
0.457,-0.333,-9.627,-0.069,0.012,-0.007,101886
0.469,-0.328,-9.622,-0.065,0.010,-0.017,101890
0.503,-0.350,-9.603,-0.063,0.008,-0.027,101894
0.515,-0.352,-9.601,-0.062,0.006,-0.035,101898
0.534,-0.338,-9.596,-0.060,0.006,-0.042,101901
0.553,-0.335,-9.601,-0.059,0.006,-0.046,101905
0.591,-0.266,-9.594,-0.054,0.012,-0.052,101913
0.606,-0.230,-9.608,-0.052,0.013,-0.053,101917
0.637,-0.218,-9.622,-0.051,0.014,-0.053,101921
0.656,-0.196,-9.627,-0.053,0.013,-0.052,101924
0.687,-0.208,-9.634,-0.056,0.010,-0.050,101928
0.711,-0.215,-9.629,-0.058,0.006,-0.048,101932
0.718,-0.225,-9.644,-0.059,0.001,-0.046,101936
0.685,-0.244,-9.608,-0.060,-0.004,-0.041,101940
0.651,-0.247,-9.622,-0.060,-0.006,-0.035,101943
0.622,-0.249,-9.620,-0.060,-0.008,-0.030,101947
0.584,-0.266,-9.644,-0.060,-0.009,-0.020,101951
0.553,-0.290,-9.620,-0.061,-0.009,-0.008,101955
0.527,-0.321,-9.606,-0.062,-0.008,0.004,101959
0.496,-0.326,-9.610,-0.064,-0.009,0.017,101963
0.474,-0.345,-9.586,-0.068,-0.011,0.029,101967
0.429,-0.359,-9.591,-0.073,-0.014,0.038,101971
0.395,-0.393,-9.591,-0.077,-0.020,0.047,101975
0.362,-0.412,-9.574,-0.080,-0.023,0.054,101978
0.340,-0.441,-9.572,-0.082,-0.023,0.058,101982
0.314,-0.431,-9.570,-0.083,-0.022,0.065,101986
0.287,-0.431,-9.584,-0.082,-0.019,0.071,101990
0.290,-0.436,-9.598,-0.081,-0.015,0.078,101994
0.283,-0.426,-9.606,-0.080,-0.011,0.088,101999
0.287,-0.426,-9.608,-0.079,-0.009,0.098,102004
0.299,-0.426,-9.601,-0.081,-0.009,0.105,102008
0.294,-0.405,-9.589,-0.084,-0.009,0.113,102012
0.283,-0.417,-9.584,-0.089,-0.011,0.117,102016
0.299,-0.429,-9.562,-0.096,-0.016,0.118,102019
0.311,-0.448,-9.574,-0.099,-0.020,0.118,102023
0.297,-0.457,-9.579,-0.104,-0.024,0.121,102027
0.311,-0.457,-9.579,-0.110,-0.026,0.120,102031
0.311,-0.436,-9.591,-0.118,-0.027,0.121,102035
0.316,-0.405,-9.579,-0.123,-0.028,0.120,102038
0.316,-0.378,-9.572,-0.127,-0.029,0.118,102042
0.326,-0.371,-9.582,-0.130,-0.030,0.113,102046
0.335,-0.407,-9.606,-0.131,-0.037,0.100,102053
0.347,-0.407,-9.601,-0.132,-0.041,0.091,102057
0.376,-0.417,-9.584,-0.133,-0.045,0.080,102061
0.400,-0.412,-9.598,-0.133,-0.047,0.070,102065
0.402,-0.429,-9.586,-0.135,-0.047,0.061,102068
0.388,-0.421,-9.589,-0.135,-0.046,0.055,102072
0.376,-0.419,-9.594,-0.135,-0.044,0.048,102076
0.371,-0.421,-9.589,-0.134,-0.040,0.044,102080
0.381,-0.419,-9.598,-0.134,-0.035,0.039,102084
0.393,-0.414,-9.603,-0.131,-0.032,0.032,102088
0.405,-0.405,-9.618,-0.129,-0.031,0.024,102091
0.414,-0.385,-9.613,-0.128,-0.031,0.017,102095
0.433,-0.385,-9.613,-0.126,-0.033,0.006,102099
0.433,-0.378,-9.603,-0.125,-0.037,-0.006,102103
0.433,-0.347,-9.594,-0.124,-0.041,-0.016,102107
0.409,-0.342,-9.591,-0.122,-0.042,-0.026,102111
0.376,-0.345,-9.608,-0.122,-0.042,-0.034,102115
0.340,-0.342,-9.598,-0.121,-0.041,-0.038,102119
0.306,-0.333,-9.610,-0.121,-0.038,-0.044,102122
0.311,-0.335,-9.610,-0.122,-0.037,-0.048,102126
0.328,-0.330,-9.570,-0.124,-0.036,-0.056,102130
0.364,-0.333,-9.584,-0.126,-0.037,-0.067,102134
0.316,-0.299,-9.639,-0.122,-0.036,-0.082,102141
0.326,-0.285,-9.606,-0.122,-0.031,-0.093,102145
0.321,-0.280,-9.555,-0.123,-0.028,-0.106,102149
0.338,-0.292,-9.570,-0.121,-0.026,-0.120,102153
0.362,-0.309,-9.620,-0.121,-0.027,-0.133,102156
0.381,-0.311,-9.603,-0.124,-0.028,-0.142,102160
0.397,-0.299,-9.589,-0.130,-0.030,-0.154,102164
0.419,-0.275,-9.574,-0.134,-0.033,-0.167,102168
0.409,-0.275,-9.603,-0.135,-0.034,-0.179,102172
0.419,-0.268,-9.620,-0.136,-0.035,-0.188,102175
0.407,-0.244,-9.634,-0.135,-0.035,-0.193,102179
0.424,-0.192,-9.653,-0.127,-0.034,-0.197,102184
0.453,-0.153,-9.653,-0.116,-0.029,-0.197,102189
0.472,-0.103,-9.675,-0.108,-0.026,-0.196,102193
0.462,-0.079,-9.699,-0.099,-0.024,-0.194,102197
0.436,-0.079,-9.713,-0.088,-0.023,-0.191,102201
0.395,-0.074,-9.706,-0.074,-0.023,-0.189,102205
0.371,-0.079,-9.711,-0.059,-0.022,-0.185,102208
0.333,-0.091,-9.689,-0.039,-0.017,-0.178,102212
0.275,-0.089,-9.668,-0.022,-0.009,-0.171,102216
0.213,-0.108,-9.641,-0.012,0.001,-0.162,102220
0.168,-0.156,-9.656,-0.007,0.006,-0.151,102224
0.175,-0.170,-9.641,-0.005,0.005,-0.142,102227
0.172,-0.172,-9.594,-0.002,0.002,-0.131,102234
0.144,-0.211,-9.594,0.001,0.000,-0.125,102238
0.105,-0.208,-9.634,0.004,-0.000,-0.120,102242
0.053,-0.223,-9.677,0.007,-0.001,-0.115,102246
0.041,-0.227,-9.663,0.013,-0.001,-0.113,102250
0.045,-0.239,-9.618,0.022,0.000,-0.112,102254
0.045,-0.273,-9.620,0.034,0.004,-0.111,102257
0.053,-0.294,-9.622,0.042,0.009,-0.110,102261
0.029,-0.342,-9.653,0.051,0.015,-0.106,102265
0.007,-0.400,-9.663,0.057,0.018,-0.102,102269
0.005,-0.436,-9.653,0.066,0.020,-0.095,102273
0.034,-0.448,-9.620,0.074,0.023,-0.090,102276
0.034,-0.460,-9.610,0.082,0.027,-0.083,102281
0.041,-0.488,-9.594,0.086,0.033,-0.076,102285
0.026,-0.524,-9.603,0.085,0.035,-0.066,102288
0.017,-0.546,-9.594,0.081,0.035,-0.059,102292
0.038,-0.570,-9.567,0.075,0.033,-0.049,102296
0.053,-0.570,-9.553,0.066,0.028,-0.042,102300
0.096,-0.589,-9.567,0.056,0.023,-0.039,102304
0.113,-0.599,-9.567,0.046,0.017,-0.037,102307
0.134,-0.596,-9.570,0.040,0.015,-0.037,102311
0.146,-0.591,-9.579,0.034,0.012,-0.035,102315
0.177,-0.589,-9.579,0.029,0.011,-0.033,102319
0.230,-0.536,-9.603,0.023,0.007,-0.025,102325
0.263,-0.476,-9.610,0.020,0.005,-0.017,102329
0.287,-0.460,-9.613,0.021,0.003,-0.012,102333
0.309,-0.438,-9.634,0.022,0.002,-0.006,102337
0.318,-0.421,-9.656,0.026,0.001,0.000,102341
0.333,-0.407,-9.656,0.031,0.002,0.006,102345
0.309,-0.388,-9.673,0.039,0.002,0.012,102348
0.314,-0.388,-9.661,0.042,0.003,0.015,102352
0.292,-0.357,-9.656,0.047,0.002,0.018,102356
0.285,-0.306,-9.665,0.057,0.004,0.023,102360
0.283,-0.285,-9.675,0.066,0.007,0.028,102364
0.275,-0.273,-9.670,0.076,0.011,0.034,102367
0.261,-0.244,-9.668,0.087,0.013,0.040,102372
0.271,-0.230,-9.656,0.100,0.014,0.051,102377
0.261,-0.232,-9.618,0.109,0.016,0.061,102381
0.268,-0.227,-9.634,0.116,0.016,0.074,102385
0.263,-0.247,-9.675,0.118,0.012,0.086,102389
0.247,-0.251,-9.680,0.120,0.009,0.096,102392
0.208,-0.235,-9.649,0.124,0.011,0.102,102396
0.172,-0.235,-9.634,0.133,0.018,0.111,102400
0.148,-0.261,-9.653,0.144,0.028,0.121,102404
0.151,-0.292,-9.658,0.151,0.037,0.129,102408
0.146,-0.314,-9.646,0.155,0.043,0.134,102412
0.180,-0.316,-9.610,0.159,0.044,0.136,102417
0.208,-0.335,-9.622,0.158,0.043,0.134,102421
0.223,-0.376,-9.620,0.155,0.039,0.130,102425
0.278,-0.417,-9.618,0.153,0.031,0.123,102428
0.311,-0.453,-9.620,0.150,0.026,0.118,102432
0.364,-0.505,-9.629,0.147,0.017,0.113,102436
0.417,-0.543,-9.629,0.148,0.012,0.108,102440
0.441,-0.553,-9.625,0.151,0.013,0.106,102444
0.424,-0.536,-9.613,0.153,0.017,0.106,102447
0.409,-0.534,-9.601,0.156,0.022,0.106,102451
0.371,-0.560,-9.584,0.157,0.028,0.107,102455
0.318,-0.591,-9.562,0.156,0.034,0.104,102459
0.297,-0.627,-9.598,0.154,0.035,0.098,102463
0.299,-0.687,-9.598,0.152,0.034,0.079,102469
0.347,-0.711,-9.608,0.153,0.035,0.059,102473
0.376,-0.716,-9.608,0.153,0.036,0.048,102477
0.407,-0.697,-9.610,0.158,0.038,0.035,102481
0.414,-0.673,-9.608,0.162,0.042,0.031,102485
0.417,-0.632,-9.586,0.167,0.047,0.036,102489
0.409,-0.603,-9.586,0.169,0.054,0.051,102493
0.400,-0.606,-9.577,0.171,0.062,0.070,102496
0.376,-0.637,-9.570,0.169,0.067,0.087,102500
0.354,-0.670,-9.553,0.165,0.070,0.105,102504
0.321,-0.721,-9.522,0.159,0.071,0.117,102508
0.311,-0.769,-9.517,0.149,0.072,0.122,102513
0.309,-0.826,-9.503,0.141,0.073,0.122,102517
0.268,-0.852,-9.467,0.127,0.071,0.119,102521
0.235,-0.860,-9.448,0.110,0.066,0.113,102525
0.227,-0.843,-9.445,0.088,0.058,0.102,102529
0.225,-0.862,-9.457,0.065,0.047,0.086,102533
0.237,-0.864,-9.459,0.048,0.038,0.072,102536
0.239,-0.845,-9.469,0.026,0.025,0.049,102540
0.244,-0.821,-9.483,0.007,0.015,0.028,102544
0.235,-0.790,-9.522,-0.008,0.009,0.010,102548
0.220,-0.752,-9.553,-0.019,0.008,-0.003,102552
0.230,-0.716,-9.596,-0.023,0.010,-0.009,102555
0.225,-0.642,-9.634,-0.017,0.021,-0.012,102562
0.227,-0.611,-9.663,-0.007,0.029,-0.007,102566
0.201,-0.594,-9.682,0.007,0.038,0.001,102570
0.156,-0.575,-9.687,0.023,0.046,0.010,102574
0.122,-0.570,-9.663,0.038,0.052,0.020,102578
0.057,-0.608,-9.632,0.052,0.061,0.029,102581
0.022,-0.627,-9.618,0.059,0.066,0.034,102585
-0.002,-0.649,-9.586,0.066,0.072,0.038,102589
-0.026,-0.690,-9.567,0.070,0.077,0.040,102593
-0.041,-0.697,-9.550,0.069,0.082,0.037,102597
-0.053,-0.716,-9.541,0.068,0.086,0.031,102600
-0.043,-0.718,-9.517,0.065,0.088,0.026,102604
-0.024,-0.723,-9.515,0.059,0.090,0.017,102609
-0.005,-0.740,-9.517,0.055,0.089,0.009,102612
0.014,-0.752,-9.524,0.049,0.086,0.002,102616
0.038,-0.773,-9.505,0.039,0.083,-0.005,102620
0.062,-0.790,-9.519,0.028,0.077,-0.013,102624
0.091,-0.800,-9.505,0.016,0.073,-0.020,102628
0.127,-0.821,-9.503,0.003,0.069,-0.028,102631
0.151,-0.824,-9.507,-0.005,0.067,-0.034,102635
0.187,-0.848,-9.534,-0.014,0.068,-0.042,102639
0.247,-0.874,-9.574,-0.019,0.069,-0.047,102643
0.304,-0.874,-9.606,-0.022,0.068,-0.050,102647
0.366,-0.819,-9.601,-0.021,0.069,-0.046,102654
0.371,-0.785,-9.584,-0.020,0.070,-0.037,102658
0.373,-0.783,-9.582,-0.021,0.072,-0.026,102662
0.340,-0.778,-9.603,-0.020,0.075,-0.015,102666
0.321,-0.766,-9.603,-0.019,0.078,-0.006,102669
0.316,-0.778,-9.596,-0.019,0.078,-0.002,102673
0.316,-0.797,-9.586,-0.019,0.079,-0.001,102677
0.297,-0.809,-9.574,-0.019,0.076,-0.006,102681
0.297,-0.814,-9.558,-0.020,0.074,-0.014,102685
0.290,-0.800,-9.546,-0.025,0.071,-0.022,102688
0.271,-0.788,-9.541,-0.029,0.068,-0.029,102692
0.244,-0.781,-9.546,-0.036,0.068,-0.037,102696
0.242,-0.773,-9.517,-0.043,0.070,-0.045,102700
0.223,-0.769,-9.500,-0.047,0.074,-0.054,102704
0.235,-0.781,-9.510,-0.052,0.078,-0.063,102708
0.263,-0.781,-9.536,-0.056,0.080,-0.072,102712
0.287,-0.785,-9.548,-0.060,0.080,-0.081,102716
0.326,-0.788,-9.550,-0.065,0.078,-0.090,102719
0.362,-0.783,-9.553,-0.068,0.076,-0.096,102723
0.397,-0.778,-9.582,-0.070,0.074,-0.102,102727
0.424,-0.761,-9.606,-0.071,0.072,-0.104,102731
0.450,-0.735,-9.596,-0.070,0.071,-0.102,102735
0.448,-0.687,-9.598,-0.068,0.071,-0.094,102739
0.443,-0.656,-9.613,-0.064,0.073,-0.067,102746
0.441,-0.618,-9.613,-0.061,0.076,-0.049,102750
0.429,-0.618,-9.610,-0.057,0.078,-0.034,102754
0.414,-0.589,-9.606,-0.053,0.080,-0.019,102757
0.388,-0.560,-9.608,-0.048,0.082,-0.011,102761
0.381,-0.532,-9.598,-0.044,0.083,-0.001,102765
0.388,-0.498,-9.574,-0.041,0.083,0.006,102769
0.376,-0.496,-9.555,-0.042,0.080,0.010,102773
0.395,-0.496,-9.548,-0.046,0.073,0.010,102777
0.419,-0.522,-9.527,-0.052,0.068,0.007,102780
0.431,-0.551,-9.522,-0.062,0.056,0.002,102784
0.431,-0.594,-9.548,-0.074,0.046,-0.007,102788
0.443,-0.613,-9.553,-0.086,0.039,-0.017,102792
0.479,-0.634,-9.572,-0.094,0.035,-0.027,102796
0.532,-0.668,-9.577,-0.096,0.036,-0.038,102800
0.582,-0.702,-9.543,-0.094,0.039,-0.046,102804
0.637,-0.718,-9.548,-0.087,0.043,-0.049,102808
0.687,-0.728,-9.641,-0.083,0.042,-0.050,102811
0.694,-0.718,-9.735,-0.078,0.034,-0.052,102815
0.658,-0.663,-9.752,-0.069,0.030,-0.055,102819
0.630,-0.670,-9.742,-0.051,0.033,-0.057,102823
0.594,-0.716,-9.716,-0.034,0.042,-0.055,102827
0.572,-0.757,-9.687,-0.019,0.053,-0.047,102830
0.522,-0.771,-9.629,-0.006,0.068,-0.030,102838
0.472,-0.776,-9.579,-0.005,0.072,-0.022,102842
0.431,-0.795,-9.562,-0.009,0.072,-0.017,102846
0.397,-0.824,-9.553,-0.016,0.067,-0.016,102850
0.366,-0.852,-9.562,-0.024,0.061,-0.017,102854
0.328,-0.857,-9.572,-0.031,0.054,-0.023,102857
0.299,-0.862,-9.562,-0.037,0.050,-0.028,102861
0.266,-0.862,-9.562,-0.045,0.046,-0.035,102865
0.220,-0.869,-9.565,-0.053,0.043,-0.041,102869
0.201,-0.864,-9.565,-0.059,0.043,-0.045,102873
0.196,-0.831,-9.579,-0.064,0.045,-0.051,102876
0.189,-0.802,-9.589,-0.067,0.048,-0.053,102880
0.184,-0.749,-9.589,-0.066,0.055,-0.060,102886
0.175,-0.721,-9.606,-0.066,0.060,-0.063,102890
0.182,-0.697,-9.632,-0.064,0.064,-0.067,102893
0.189,-0.675,-9.629,-0.062,0.067,-0.071,102897
0.213,-0.654,-9.608,-0.059,0.070,-0.077,102901
0.244,-0.658,-9.594,-0.056,0.071,-0.084,102905
0.263,-0.661,-9.613,-0.055,0.071,-0.093,102909
